,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
7548,7548,2020-06-10 00:00:00,72.7,남서,232.0,15.28,31.67
7549,7549,2020-06-10 00:30:00,60.7,서남서,240.0,15.48,31.6
7550,7550,2020-06-10 01:00:00,31.2,서남서,250.0,15.59,31.57
7551,7551,2020-06-10 01:30:00,7.0,북,352.0,15.6,31.62
7552,7552,2020-06-10 02:00:00,19.3,북북동,30.0,15.59,31.61
7553,7553,2020-06-10 02:30:00,53.7,북동,42.0,15.61,31.61
7554,7554,2020-06-10 03:00:00,79.8,북동,49.0,15.57,31.63
7555,7555,2020-06-10 03:30:00,100.8,북동,52.0,15.48,31.63
7556,7556,2020-06-10 04:00:00,125.4,북동,54.0,15.1,31.65
7557,7557,2020-06-10 04:30:00,128.6,동북동,56.0,14.3,31.8
7558,7558,2020-06-10 05:00:00,74.9,동북동,68.0,14.34,31.76
7559,7559,2020-06-10 05:30:00,68.6,동북동,68.0,14.24,31.79
7560,7560,2020-06-10 06:00:00,55.3,동북동,77.0,14.28,31.78
7561,7561,2020-06-10 06:30:00,39.5,동북동,75.0,14.13,31.79
7562,7562,2020-06-10 07:00:00,22.1,동,95.0,14.07,31.77
7563,7563,2020-06-10 07:30:00,9.6,남서,216.0,13.92,31.79
7564,7564,2020-06-10 08:00:00,25.8,서남서,243.0,13.97,31.81
7565,7565,2020-06-10 08:30:00,50.7,서남서,240.0,14.03,31.78
7566,7566,2020-06-10 09:00:00,73.6,서남서,237.0,14.02,31.82
7567,7567,2020-06-10 09:30:00,87.6,서남서,238.0,13.99,31.81
7568,7568,2020-06-10 10:00:00,109.7,서남서,240.0,14.22,31.82
7569,7569,2020-06-10 10:30:00,112.9,남서,230.0,14.36,31.81
7570,7570,2020-06-10 11:00:00,135.3,남서,236.0,14.84,31.64
7571,7571,2020-06-10 11:30:00,128.0,남서,235.0,14.93,31.71
7572,7572,2020-06-10 12:00:00,114.5,남서,234.0,15.14,31.7
7573,7573,2020-06-10 12:30:00,96.5,서남서,237.0,15.19,31.77
7574,7574,2020-06-10 13:00:00,73.3,남서,236.0,15.51,31.64
7575,7575,2020-06-10 13:30:00,43.3,남서,233.0,15.45,31.69
7576,7576,2020-06-10 14:00:00,13.7,서남서,245.0,15.52,31.66
7577,7577,2020-06-10 14:30:00,17.0,동북동,63.0,15.37,31.66
7578,7578,2020-06-10 15:00:00,30.8,북동,43.0,15.6,31.58
7579,7579,2020-06-10 15:30:00,47.3,북북동,34.0,15.65,31.67
7580,7580,2020-06-10 16:00:00,65.7,북동,41.0,15.65,31.64
7581,7581,2020-06-10 16:30:00,80.9,북동,48.0,15.63,31.55
7582,7582,2020-06-10 17:00:00,89.7,북동,55.0,15.39,31.75
7583,7583,2020-06-10 17:30:00,92.6,북동,54.0,14.9,31.77
7584,7584,2020-06-10 18:00:00,90.3,동북동,58.0,14.38,31.76
7585,7585,2020-06-10 18:30:00,40.6,동북동,75.0,14.47,31.75
7586,7586,2020-06-10 19:00:00,25.7,동,80.0,14.31,31.78
7587,7587,2020-06-10 20:00:00,12.6,남,186.0,14.18,31.73
7588,7588,2020-06-10 20:30:00,34.7,남서,220.0,14.12,31.79
7589,7589,2020-06-10 21:00:00,66.7,서남서,237.0,14.34,31.78
7590,7590,2020-06-10 21:30:00,82.6,남서,236.0,14.38,31.92
7591,7591,2020-06-10 22:00:00,110.5,서남서,237.0,14.83,31.76
7592,7592,2020-06-10 22:30:00,119.6,서남서,238.0,15.04,31.77
7593,7593,2020-06-10 23:00:00,129.6,남서,233.0,15.21,31.7
7594,7594,2020-06-10 23:30:00,126.1,서남서,237.0,15.12,31.71
7595,7595,2020-06-11 00:00:00,108.7,남서,236.0,15.19,31.72
7596,7596,2020-06-11 00:30:00,88.0,남서,231.0,15.33,31.69
7597,7597,2020-06-11 01:30:00,57.9,서,261.0,15.91,31.58
7598,7598,2020-06-11 02:00:00,33.9,서북서,290.0,15.81,31.62
7599,7599,2020-06-11 02:30:00,23.5,북북서,329.0,15.93,31.56
7600,7600,2020-06-11 03:00:00,33.2,북동,37.0,15.79,31.59
7601,7601,2020-06-11 03:30:00,50.3,북동,47.0,15.79,31.62
7602,7602,2020-06-11 04:00:00,83.8,북동,49.0,15.59,31.64
7603,7603,2020-06-11 04:30:00,101.6,북동,56.0,15.4,31.61
7604,7604,2020-06-11 05:00:00,119.0,북동,56.0,14.69,31.73
7605,7605,2020-06-11 05:30:00,72.8,동북동,74.0,14.83,31.75
7606,7606,2020-06-11 06:00:00,65.0,동북동,74.0,14.49,31.76
7607,7607,2020-06-11 06:30:00,53.3,동북동,72.0,14.29,31.83
7608,7608,2020-06-11 07:00:00,36.0,동북동,79.0,14.33,31.8
7609,7609,2020-06-11 07:30:00,18.5,동,95.0,14.24,31.78
7610,7610,2020-06-11 08:00:00,9.5,남,184.0,14.18,31.78
7611,7611,2020-06-11 08:30:00,10.7,남서,217.0,14.11,31.78
7612,7612,2020-06-11 09:00:00,42.9,서남서,237.0,14.08,31.79
7613,7613,2020-06-11 09:30:00,61.9,서남서,238.0,14.06,31.79
7614,7614,2020-06-11 10:00:00,77.2,서남서,241.0,14.21,31.82
7615,7615,2020-06-11 10:30:00,95.3,남서,235.0,14.28,31.78
7616,7616,2020-06-11 11:00:00,106.1,서남서,237.0,14.75,31.63
7617,7617,2020-06-11 11:30:00,113.1,서남서,241.0,15.17,31.35
7618,7618,2020-06-11 12:00:00,125.2,남서,236.0,15.02,31.85
7619,7619,2020-06-11 12:30:00,107.4,서남서,236.0,15.13,31.66
7620,7620,2020-06-11 13:00:00,98.7,서남서,240.0,15.6,31.61
7621,7621,2020-06-11 13:30:00,97.5,서남서,245.0,16.04,31.57
7622,7622,2020-06-11 14:00:00,71.3,서남서,247.0,15.9,31.63
7623,7623,2020-06-11 14:30:00,39.7,서남서,251.0,15.68,31.58
7624,7624,2020-06-11 15:00:00,32.3,서북서,289.0,16.28,31.61
7625,7625,2020-06-11 15:30:00,22.8,북북서,336.0,16.33,31.57
7626,7626,2020-06-11 16:00:00,22.9,북동,39.0,16.12,31.48
7627,7627,2020-06-11 16:30:00,46.6,북동,43.0,15.76,31.66
7628,7628,2020-06-11 17:00:00,61.8,북동,56.0,15.94,31.67
7629,7629,2020-06-11 17:30:00,71.0,동북동,57.0,15.68,31.71
7630,7630,2020-06-11 18:00:00,78.2,동북동,62.0,15.82,31.61
7631,7631,2020-06-11 18:30:00,63.2,동북동,59.0,15.24,31.69
7632,7632,2020-06-11 19:00:00,79.8,북동,55.0,14.93,31.76
7633,7633,2020-06-11 19:30:00,31.8,동,83.0,15.12,31.74
7634,7634,2020-06-11 20:00:00,13.0,동남동,113.0,14.83,31.75
7635,7635,2020-06-11 20:30:00,12.2,남남서,210.0,14.51,31.8
7636,7636,2020-06-11 21:00:00,24.6,남서,229.0,14.49,31.79
7637,7637,2020-06-11 21:30:00,38.9,남서,234.0,14.42,31.72
7638,7638,2020-06-11 22:00:00,67.5,서남서,242.0,14.89,31.77
7639,7639,2020-06-11 22:30:00,74.4,남서,236.0,15.03,31.76
7640,7640,2020-06-11 23:00:00,87.5,남서,235.0,15.07,31.77
7641,7641,2020-06-11 23:30:00,108.0,남서,235.0,15.31,31.74
7642,7642,2020-06-12 00:00:00,115.0,남서,233.0,15.32,31.7
7643,7643,2020-06-12 00:30:00,111.2,남서,235.0,15.38,31.74
7644,7644,2020-06-12 01:00:00,78.7,남서,236.0,15.3,31.82
7645,7645,2020-06-12 01:30:00,88.1,서남서,243.0,16.03,31.73
7646,7646,2020-06-12 02:00:00,74.2,서,260.0,16.1,31.57
7647,7647,2020-06-12 02:30:00,53.8,서,262.0,16.3,31.55
7648,7648,2020-06-12 03:00:00,39.7,서북서,298.0,16.32,31.55
7649,7649,2020-06-12 03:30:00,18.4,북북동,29.0,16.0,31.62
7650,7650,2020-06-12 04:00:00,35.9,북동,45.0,16.01,31.6
7651,7651,2020-06-12 04:30:00,63.7,동북동,60.0,15.87,31.67
7652,7652,2020-06-12 05:00:00,85.2,북동,49.0,15.63,31.68
7653,7653,2020-06-12 05:30:00,92.0,동북동,59.0,15.12,31.72
7654,7654,2020-06-12 06:00:00,98.4,동북동,58.0,14.8,31.83
7655,7655,2020-06-12 06:30:00,53.2,동북동,73.0,14.9,31.76
7656,7656,2020-06-12 07:00:00,43.9,동북동,74.0,14.68,31.76
7657,7657,2020-06-12 07:30:00,35.2,동,80.0,14.45,31.82
7658,7658,2020-06-12 08:00:00,20.7,동남동,102.0,14.41,31.79
7659,7659,2020-06-12 08:30:00,13.7,남동,125.0,14.42,31.8
7660,7660,2020-06-12 09:00:00,10.8,남서,216.0,14.29,31.8
7661,7661,2020-06-12 09:30:00,25.3,남서,228.0,14.27,31.81
7662,7662,2020-06-12 10:00:00,44.7,남서,232.0,14.3,31.81
7663,7663,2020-06-12 10:30:00,58.4,서남서,243.0,14.35,31.79
7664,7664,2020-06-12 11:00:00,71.0,서남서,242.0,14.44,31.78
7665,7665,2020-06-12 11:30:00,79.3,서남서,241.0,14.49,31.81
7666,7666,2020-06-12 12:00:00,85.7,남서,231.0,14.77,32.04
7667,7667,2020-06-12 12:30:00,102.8,서남서,236.0,15.21,31.79
7668,7668,2020-06-12 13:00:00,104.2,서남서,237.0,15.37,31.66
7669,7669,2020-06-12 13:30:00,96.8,서남서,238.0,15.58,31.72
7670,7670,2020-06-12 14:00:00,91.0,서남서,243.0,15.8,31.8
7671,7671,2020-06-12 14:30:00,72.2,서남서,242.0,16.01,31.58
7672,7672,2020-06-12 15:00:00,61.1,서남서,255.0,16.16,31.62
7673,7673,2020-06-12 15:30:00,45.5,서남서,256.0,16.07,31.73
7674,7674,2020-06-12 16:00:00,18.7,서,272.0,15.97,31.59
7675,7675,2020-06-12 16:30:00,5.5,북동,49.0,15.94,31.63
7676,7676,2020-06-12 17:00:00,21.3,북동,52.0,15.96,31.62
7677,7677,2020-06-12 17:30:00,27.9,북동,55.0,15.96,31.64
7678,7678,2020-06-12 18:00:00,41.0,북동,50.0,15.9,31.66
7679,7679,2020-06-12 18:30:00,66.5,북동,54.0,15.61,31.67
7680,7680,2020-06-12 19:00:00,61.6,북동,55.0,15.32,31.73
7681,7681,2020-06-12 19:30:00,58.0,동북동,58.0,15.03,31.75
7682,7682,2020-06-12 20:00:00,64.8,북동,49.0,14.95,31.73
7683,7683,2020-06-12 20:30:00,49.5,동북동,60.0,14.58,31.79
7684,7684,2020-06-12 21:00:00,28.4,동북동,65.0,14.55,31.77
7685,7685,2020-06-12 21:30:00,18.3,동,86.0,14.57,31.75
7686,7686,2020-06-12 22:30:00,35.9,남서,231.0,14.67,31.78
7687,7687,2020-06-12 23:00:00,52.2,서남서,242.0,14.92,31.79
7688,7688,2020-06-12 23:30:00,69.7,서남서,243.0,15.03,31.74
7689,7689,2020-06-13 00:00:00,85.4,서남서,245.0,15.18,31.79
7690,7690,2020-06-13 00:30:00,91.9,서남서,236.0,15.37,31.72
7691,7691,2020-06-13 01:00:00,86.9,남서,236.0,15.5,31.71
7692,7692,2020-06-13 01:30:00,98.0,남서,234.0,15.58,31.52
7693,7693,2020-06-13 02:00:00,83.1,서남서,241.0,15.65,31.44
7694,7694,2020-06-13 02:30:00,74.4,서남서,242.0,15.8,31.67
7695,7695,2020-06-13 03:00:00,55.6,서남서,254.0,16.11,31.6
7696,7696,2020-06-13 03:30:00,48.9,서,271.0,16.26,31.56
7697,7697,2020-06-13 04:00:00,17.2,북서,323.0,16.05,31.6
7698,7698,2020-06-13 04:30:00,10.6,북북동,30.0,16.02,31.59
7699,7699,2020-06-13 05:00:00,21.9,동북동,64.0,15.94,31.61
7700,7700,2020-06-13 05:30:00,45.3,북동,52.0,15.83,31.65
7701,7701,2020-06-13 06:00:00,61.5,동북동,57.0,15.65,31.67
7702,7702,2020-06-13 06:30:00,71.5,동북동,57.0,15.31,31.73
7703,7703,2020-06-13 07:00:00,73.6,동북동,60.0,15.1,31.73
7704,7704,2020-06-13 07:30:00,70.8,동북동,61.0,14.76,31.75
7705,7705,2020-06-13 08:00:00,68.6,동북동,58.0,14.57,31.79
7706,7706,2020-06-13 08:30:00,17.7,동,90.0,14.83,31.76
7707,7707,2020-06-13 09:00:00,7.2,동북동,57.0,14.59,31.74
7708,7708,2020-06-13 09:30:00,10.3,북동,38.0,14.61,31.73
7709,7709,2020-06-13 10:00:00,4.1,북서,307.0,14.56,31.74
7710,7710,2020-06-13 10:30:00,12.7,서,279.0,14.59,31.69
7711,7711,2020-06-13 11:00:00,27.9,서,266.0,14.53,31.73
7712,7712,2020-06-13 12:00:00,69.9,서,262.0,15.08,31.72
7713,7713,2020-06-13 12:30:00,73.4,서,259.0,14.95,31.6
7714,7714,2020-06-13 13:00:00,75.1,서,261.0,15.41,31.78
7715,7715,2020-06-13 13:30:00,98.3,서,259.0,16.27,31.69
7716,7716,2020-06-13 14:00:00,98.7,서남서,255.0,15.72,31.36
7717,7717,2020-06-13 14:30:00,93.6,서남서,249.0,15.75,31.66
7718,7718,2020-06-13 15:00:00,84.2,서,266.0,16.34,31.65
7719,7719,2020-06-13 15:30:00,73.5,서,268.0,16.42,31.54
7720,7720,2020-06-13 16:00:00,50.0,서,271.0,16.58,31.55
7721,7721,2020-06-13 16:30:00,27.1,서,270.0,16.48,31.57
7722,7722,2020-06-13 17:00:00,12.3,서북서,296.0,16.85,31.61
7723,7723,2020-06-13 17:30:00,9.4,동,86.0,16.55,31.56
7724,7724,2020-06-13 18:00:00,22.4,북동,43.0,16.22,31.56
7725,7725,2020-06-13 18:30:00,35.4,북동,44.0,15.95,31.59
7726,7726,2020-06-13 19:00:00,34.5,북동,36.0,16.19,31.53
7727,7727,2020-06-13 19:30:00,38.8,북동,49.0,16.15,31.47
7728,7728,2020-06-13 20:00:00,54.7,북동,52.0,15.85,31.61
7729,7729,2020-06-13 20:30:00,53.3,북동,52.0,15.63,31.6
7730,7730,2020-06-13 21:00:00,31.1,북동,49.0,15.5,31.62
7731,7731,2020-06-13 21:30:00,14.5,동,91.0,15.37,31.67
7732,7732,2020-06-13 22:00:00,1.7,동북동,74.0,15.22,31.66
7733,7733,2020-06-13 22:30:00,6.3,남서,229.0,15.23,31.67
7734,7734,2020-06-13 23:00:00,14.6,남서,220.0,15.17,31.67
7735,7735,2020-06-13 23:30:00,23.8,남서,232.0,15.28,31.68
7736,7736,2020-06-14 00:00:00,46.8,남서,233.0,15.36,31.66
7737,7737,2020-06-14 00:30:00,55.2,남서,232.0,15.31,31.67
7738,7738,2020-06-14 01:00:00,68.2,서남서,238.0,15.48,31.66
7739,7739,2020-06-14 01:30:00,74.8,서남서,239.0,15.68,31.68
7740,7740,2020-06-14 02:00:00,71.6,서남서,238.0,15.77,31.73
7741,7741,2020-06-14 02:30:00,70.7,서남서,240.0,15.87,31.61
7742,7742,2020-06-14 03:00:00,66.1,서남서,240.0,15.91,31.6
7743,7743,2020-06-14 03:30:00,55.4,서남서,245.0,16.04,31.72
7744,7744,2020-06-14 04:00:00,38.7,서남서,257.0,16.28,31.57
7745,7745,2020-06-14 04:30:00,25.7,서북서,282.0,16.14,31.55
7746,7746,2020-06-14 05:00:00,7.0,북,7.0,16.07,31.59
7747,7747,2020-06-14 05:30:00,11.0,동북동,74.0,16.02,31.6
7748,7748,2020-06-14 06:00:00,16.4,북동,47.0,16.0,31.56
7749,7749,2020-06-14 06:30:00,34.4,북동,50.0,16.06,31.51
7750,7750,2020-06-14 07:00:00,50.9,북동,52.0,16.14,31.59
7751,7751,2020-06-14 07:30:00,57.5,동북동,56.0,15.71,31.7
7752,7752,2020-06-14 08:00:00,57.3,동북동,58.0,15.48,31.62
7753,7753,2020-06-14 08:30:00,51.9,동북동,62.0,15.46,31.66
7754,7754,2020-06-14 09:00:00,37.0,동북동,58.0,15.41,31.62
7755,7755,2020-06-14 09:30:00,26.5,동북동,78.0,15.32,31.64
7756,7756,2020-06-14 10:00:00,1.4,남,180.0,15.23,31.66
7757,7757,2020-06-14 10:30:00,4.2,북북동,24.0,15.25,31.64
7758,7758,2020-06-14 11:00:00,3.7,남동,143.0,15.28,31.67
7759,7759,2020-06-14 11:30:00,13.6,서남서,250.0,15.29,31.6
7760,7760,2020-06-14 12:00:00,29.6,남서,227.0,15.18,31.63
7761,7761,2020-06-14 12:30:00,47.9,남서,220.0,15.33,31.54
7762,7762,2020-06-14 13:00:00,57.1,남서,225.0,15.5,31.57
7763,7763,2020-06-14 13:30:00,65.5,남서,232.0,15.7,31.64
7764,7764,2020-06-14 14:00:00,75.8,서남서,237.0,15.67,31.64
7765,7765,2020-06-14 14:30:00,81.1,서남서,237.0,15.53,31.58
7766,7766,2020-06-14 15:00:00,80.1,서남서,238.0,16.12,31.67
7767,7767,2020-06-14 15:30:00,78.2,서남서,246.0,16.02,31.29
7768,7768,2020-06-14 16:00:00,70.1,서남서,242.0,16.55,31.45
7769,7769,2020-06-14 16:30:00,46.9,서남서,253.0,16.85,31.5
7770,7770,2020-06-14 17:00:00,27.1,서남서,254.0,16.81,31.51
7771,7771,2020-06-14 17:30:00,20.6,서남서,241.0,16.74,31.48
7772,7772,2020-06-14 18:00:00,6.4,남남동,155.0,16.79,31.5
7773,7773,2020-06-14 18:30:00,2.7,북북동,19.0,16.3,31.57
7774,7774,2020-06-14 19:00:00,20.0,북동,43.0,16.48,31.49
7775,7775,2020-06-14 19:30:00,31.8,북북동,30.0,16.46,31.5
7776,7776,2020-06-14 20:00:00,34.7,북동,40.0,16.35,31.54
7777,7777,2020-06-14 20:30:00,47.4,북동,52.0,16.27,31.55
7778,7778,2020-06-14 21:00:00,57.4,동북동,61.0,16.19,31.53
7779,7779,2020-06-14 21:30:00,56.2,동북동,58.0,15.82,31.58
7780,7780,2020-06-14 22:00:00,46.1,동북동,61.0,15.71,31.61
7781,7781,2020-06-14 22:30:00,36.6,동북동,69.0,15.45,31.59
7782,7782,2020-06-14 23:00:00,13.1,동북동,74.0,15.41,31.55
7783,7783,2020-06-14 23:30:00,2.2,북북동,23.0,15.37,31.63
7784,7784,2020-06-15 00:00:00,12.3,남남서,195.0,15.36,31.62
7785,7785,2020-06-15 00:30:00,17.0,남서,232.0,15.32,31.63
7786,7786,2020-06-15 01:00:00,30.7,서남서,237.0,15.34,31.63
7787,7787,2020-06-15 01:30:00,46.8,서남서,241.0,15.24,31.64
7788,7788,2020-06-15 02:00:00,50.8,서남서,240.0,15.29,31.6
7789,7789,2020-06-15 02:30:00,61.1,남서,235.0,15.43,31.6
7790,7790,2020-06-15 03:00:00,63.3,남서,235.0,15.63,31.59
7791,7791,2020-06-15 03:30:00,64.5,서남서,237.0,15.79,31.61
7792,7792,2020-06-15 04:00:00,60.6,서남서,247.0,16.13,31.52
7793,7793,2020-06-15 04:30:00,57.4,서남서,245.0,16.04,31.52
7794,7794,2020-06-15 05:00:00,40.1,서남서,251.0,16.01,31.52
7795,7795,2020-06-15 05:30:00,21.4,서,264.0,16.04,31.47
7796,7796,2020-06-15 06:00:00,13.0,서,262.0,16.06,31.45
7797,7797,2020-06-15 06:30:00,6.4,북북동,34.0,16.09,31.41
7798,7798,2020-06-15 07:00:00,9.6,북동,51.0,16.03,31.42
7799,7799,2020-06-15 07:30:00,30.9,북북동,29.0,16.04,31.42
7800,7800,2020-06-15 08:00:00,23.8,북북동,31.0,16.03,31.44
7801,7801,2020-06-15 08:30:00,50.3,북동,45.0,15.87,31.43
7802,7802,2020-06-15 09:00:00,61.2,동북동,60.0,15.8,31.47
7803,7803,2020-06-15 09:30:00,62.3,동북동,59.0,15.66,31.46
7804,7804,2020-06-15 10:00:00,46.4,동북동,61.0,15.53,31.44
7805,7805,2020-06-15 10:30:00,32.5,북동,47.0,15.4,31.48
7806,7806,2020-06-15 11:00:00,18.9,동북동,71.0,15.33,31.55
7807,7807,2020-06-15 11:30:00,7.4,북북동,34.0,15.43,31.53
7808,7808,2020-06-15 12:00:00,2.1,북북서,344.0,15.35,31.6
7809,7809,2020-06-15 12:30:00,7.4,서북서,286.0,15.38,31.55
7810,7810,2020-06-15 13:00:00,19.0,남서,230.0,15.58,31.45
7811,7811,2020-06-15 13:30:00,33.7,남서,227.0,15.56,31.46
7812,7812,2020-06-15 14:00:00,47.8,남서,226.0,15.52,31.44
7813,7813,2020-06-15 14:30:00,57.4,남서,232.0,15.55,31.51
7814,7814,2020-06-15 15:00:00,56.6,남서,228.0,15.71,31.57
7815,7815,2020-06-15 15:30:00,66.1,남서,234.0,15.7,31.54
7816,7816,2020-06-15 16:00:00,74.6,남서,236.0,15.86,31.57
7817,7817,2020-06-15 16:30:00,59.7,서남서,237.0,15.97,31.31
7818,7818,2020-06-15 17:00:00,61.4,서남서,246.0,15.83,31.73
7819,7819,2020-06-15 17:30:00,50.6,서남서,250.0,16.1,31.61
7820,7820,2020-06-15 18:00:00,31.7,서,269.0,16.51,31.46
7821,7821,2020-06-15 18:30:00,13.9,서남서,246.0,16.48,31.41
7822,7822,2020-06-15 19:00:00,7.1,북,7.0,16.56,31.41
7823,7823,2020-06-15 19:30:00,16.2,북동,39.0,16.5,31.41
7824,7824,2020-06-15 20:00:00,21.0,북북동,32.0,16.33,31.51
7825,7825,2020-06-15 20:30:00,34.6,북동,45.0,16.33,31.42
7826,7826,2020-06-15 21:00:00,45.2,북동,42.0,16.38,31.41
7827,7827,2020-06-15 21:30:00,59.8,북동,52.0,16.14,31.39
7828,7828,2020-06-15 22:00:00,72.4,북동,55.0,15.87,31.45
7829,7829,2020-06-15 22:30:00,67.4,북동,54.0,15.7,31.5
7830,7830,2020-06-15 23:00:00,40.6,북동,47.0,15.53,31.43
7831,7831,2020-06-15 23:30:00,41.1,북동,45.0,15.46,31.47
7832,7832,2020-06-16 00:00:00,34.3,북동,40.0,15.38,31.47
7833,7833,2020-06-16 00:30:00,15.0,북동,47.0,15.34,31.52
7834,7834,2020-06-16 01:00:00,3.0,북북동,13.0,15.33,31.49
7835,7835,2020-06-16 01:30:00,12.2,서북서,302.0,15.32,31.45
7836,7836,2020-06-16 02:00:00,37.3,서,271.0,15.44,31.47
7837,7837,2020-06-16 02:30:00,41.5,서,261.0,15.42,31.44
7838,7838,2020-06-16 03:00:00,56.8,서남서,251.0,15.4,31.45
7839,7839,2020-06-16 03:30:00,50.7,서남서,251.0,15.45,31.43
7840,7840,2020-06-16 04:00:00,70.5,서남서,258.0,15.53,31.49
7841,7841,2020-06-16 04:30:00,66.7,서남서,252.0,15.67,31.34
7842,7842,2020-06-16 05:00:00,70.4,서남서,252.0,15.75,31.41
7843,7843,2020-06-16 05:30:00,64.5,서남서,256.0,15.91,31.53
7844,7844,2020-06-16 06:00:00,59.4,서,265.0,16.27,31.42
7845,7845,2020-06-16 06:30:00,27.0,서남서,255.0,16.37,31.42
7846,7846,2020-06-16 07:00:00,19.0,서,260.0,16.37,31.38
7847,7847,2020-06-16 07:30:00,7.7,북서,326.0,16.36,31.39
7848,7848,2020-06-16 08:00:00,6.3,동북동,73.0,16.22,31.27
7849,7849,2020-06-16 08:30:00,20.0,북동,49.0,16.18,31.35
7850,7850,2020-06-16 09:00:00,23.1,북동,45.0,16.18,31.4
7851,7851,2020-06-16 09:30:00,50.2,북동,52.0,16.14,31.36
7852,7852,2020-06-16 10:00:00,61.1,북동,52.0,15.84,31.41
7853,7853,2020-06-16 10:30:00,67.4,동북동,56.0,15.58,31.3
7854,7854,2020-06-16 11:00:00,54.5,동북동,58.0,15.51,31.32
7855,7855,2020-06-16 11:30:00,48.1,북동,51.0,15.47,31.43
7856,7856,2020-06-16 12:00:00,41.8,북동,42.0,15.49,31.35
7857,7857,2020-06-16 12:30:00,30.2,북동,41.0,15.45,31.36
7858,7858,2020-06-16 13:00:00,7.0,남동,136.0,15.54,31.33
7859,7859,2020-06-16 13:30:00,4.4,서,262.0,15.47,31.3
7860,7860,2020-06-16 14:00:00,18.4,서,263.0,15.53,31.31
7861,7861,2020-06-16 14:30:00,42.8,서남서,249.0,15.54,31.35
7862,7862,2020-06-16 15:00:00,54.1,서남서,258.0,15.4,31.18
7863,7863,2020-06-16 15:30:00,60.5,서남서,257.0,15.55,31.26
7864,7864,2020-06-16 16:00:00,58.2,서,260.0,15.82,31.27
7865,7865,2020-06-16 16:30:00,87.0,서남서,255.0,15.82,31.37
7866,7866,2020-06-16 17:00:00,92.1,서남서,248.0,16.02,31.39
7867,7867,2020-06-16 17:30:00,80.5,서,259.0,15.86,31.26
7868,7868,2020-06-16 18:00:00,81.9,서남서,258.0,16.16,31.35
7869,7869,2020-06-16 18:30:00,63.6,서,270.0,16.86,31.22
7870,7870,2020-06-16 19:00:00,57.1,서,276.0,16.92,31.16
7871,7871,2020-06-16 19:30:00,25.9,서북서,286.0,17.24,31.21
7872,7872,2020-06-16 20:00:00,11.7,북서,323.0,16.77,31.24
7873,7873,2020-06-16 20:30:00,8.3,동,90.0,16.63,31.27
7874,7874,2020-06-16 21:00:00,21.7,북동,52.0,16.6,31.22
7875,7875,2020-06-16 21:30:00,31.5,동북동,58.0,16.7,31.3
7876,7876,2020-06-16 22:00:00,42.2,북동,50.0,16.6,31.32
7877,7877,2020-06-16 22:30:00,70.3,동북동,63.0,16.17,31.1
7878,7878,2020-06-16 23:00:00,71.4,북동,55.0,16.0,31.24
7879,7879,2020-06-16 23:30:00,71.5,동북동,57.0,15.88,31.22
7880,7880,2020-06-17 00:00:00,58.9,북동,56.0,15.53,31.26
7881,7881,2020-06-17 00:30:00,50.8,북동,41.0,15.41,31.24
7882,7882,2020-06-17 01:00:00,34.4,북동,45.0,15.42,31.23
7883,7883,2020-06-17 01:30:00,7.8,북북서,338.0,15.44,31.24
7884,7884,2020-06-17 02:00:00,4.1,북북서,337.0,15.41,31.24
7885,7885,2020-06-17 02:30:00,22.3,서,269.0,15.33,31.21
7886,7886,2020-06-17 03:00:00,41.8,서,276.0,15.51,31.25
7887,7887,2020-06-17 03:30:00,54.3,서,260.0,15.48,31.23
7888,7888,2020-06-17 04:00:00,60.8,서,259.0,15.39,31.16
7889,7889,2020-06-17 04:30:00,72.7,서남서,254.0,15.5,31.24
7890,7890,2020-06-17 05:00:00,82.6,서남서,254.0,15.71,31.26
7891,7891,2020-06-17 06:00:00,91.5,서남서,254.0,15.96,31.26
7892,7892,2020-06-17 06:30:00,91.9,서남서,254.0,15.91,31.26
7893,7893,2020-06-17 07:00:00,75.1,서남서,257.0,15.96,31.16
7894,7894,2020-06-17 07:30:00,54.4,서,268.0,16.38,31.23
7895,7895,2020-06-17 08:00:00,35.0,서,271.0,16.56,31.06
7896,7896,2020-06-17 08:30:00,13.0,북북서,343.0,16.62,31.07
7897,7897,2020-06-17 09:00:00,2.2,북동,41.0,16.65,31.16
7898,7898,2020-06-17 09:30:00,14.5,북동,46.0,16.55,31.11
7899,7899,2020-06-17 10:00:00,39.0,북동,39.0,16.43,31.12
7900,7900,2020-06-17 10:30:00,60.8,북동,48.0,16.18,31.1
7901,7901,2020-06-17 11:00:00,75.2,북동,51.0,15.98,31.09
7902,7902,2020-06-17 11:30:00,73.7,북동,56.0,15.81,31.12
7903,7903,2020-06-17 12:00:00,56.0,북동,56.0,15.73,31.13
7904,7904,2020-06-17 12:30:00,56.6,북동,56.0,15.52,31.17
7905,7905,2020-06-17 13:00:00,57.3,동북동,59.0,15.5,31.22
7906,7906,2020-06-17 13:30:00,9.2,남동,126.0,15.74,31.18
7907,7907,2020-06-17 14:00:00,5.4,북,7.0,15.35,31.12
7908,7908,2020-06-17 14:30:00,9.6,서북서,287.0,15.3,31.24
7909,7909,2020-06-17 15:00:00,25.8,서,280.0,15.59,31.16
7910,7910,2020-06-17 15:30:00,56.0,서,261.0,15.5,31.23
