,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
14852,14855,2020-11-08 02:00:00,7.4,남동,125.0,16.55,32.98
14853,14856,2020-11-08 02:30:00,38.9,동,96.0,16.56,32.96
14854,14857,2020-11-08 03:00:00,38.8,동,99.0,16.5,32.88
14855,14858,2020-11-08 03:30:00,41.0,동,100.0,16.48,32.86
14856,14859,2020-11-08 04:00:00,38.7,동,96.0,16.48,32.86
14857,14860,2020-11-08 04:30:00,38.1,동,98.0,16.48,32.86
14858,14861,2020-11-08 05:00:00,27.3,동,94.0,16.49,32.85
14859,14862,2020-11-08 05:30:00,25.1,동,100.0,16.47,32.83
14860,14863,2020-11-08 06:00:00,9.5,동남동,113.0,16.47,32.84
14861,14864,2020-11-08 06:30:00,6.1,남서,235.0,16.47,32.85
14862,14865,2020-11-08 07:00:00,13.2,서북서,289.0,16.44,32.86
14863,14866,2020-11-08 07:30:00,10.5,서,275.0,16.44,32.86
14864,14867,2020-11-08 08:00:00,24.3,서,264.0,16.46,32.96
14865,14868,2020-11-08 08:30:00,29.8,서북서,291.0,16.49,33.01
14866,14869,2020-11-08 09:00:00,37.8,서북서,291.0,16.53,33.03
14867,14870,2020-11-08 09:30:00,44.5,서북서,301.0,16.52,32.99
14868,14871,2020-11-08 10:00:00,36.9,북서,313.0,16.52,33.0
14869,14872,2020-11-08 10:30:00,44.6,서북서,288.0,16.55,32.95
14870,14873,2020-11-08 11:00:00,37.9,서북서,303.0,16.57,33.0
14871,14874,2020-11-08 11:30:00,25.9,서북서,292.0,16.55,32.93
14872,14875,2020-11-08 12:00:00,16.5,북서,305.0,16.59,32.96
14873,14876,2020-11-08 12:30:00,8.5,서남서,255.0,16.58,32.97
14874,14877,2020-11-08 13:00:00,7.9,남,173.0,16.61,32.99
14875,14878,2020-11-08 13:30:00,23.3,동남동,108.0,16.65,33.0
14876,14879,2020-11-08 14:00:00,31.2,동,97.0,16.58,32.94
14877,14880,2020-11-08 14:30:00,41.7,동,95.0,16.48,32.89
14878,14881,2020-11-08 15:00:00,48.5,동,99.0,16.48,32.85
14879,14882,2020-11-08 15:30:00,57.7,동,100.0,16.47,32.85
14880,14883,2020-11-08 16:00:00,59.7,동,101.0,16.48,32.82
14881,14884,2020-11-08 16:30:00,59.2,동,98.0,16.46,32.83
14882,14885,2020-11-08 17:00:00,47.6,동,95.0,16.45,32.86
14883,14886,2020-11-08 17:30:00,47.8,동,96.0,16.43,32.84
14884,14887,2020-11-08 18:00:00,37.2,동,100.0,16.41,32.84
14885,14888,2020-11-08 18:30:00,31.3,동남동,110.0,16.39,32.84
14886,14889,2020-11-08 19:00:00,23.2,동남동,122.0,16.4,32.84
14887,14890,2020-11-08 19:30:00,16.9,남동,133.0,16.38,32.82
14888,14891,2020-11-08 20:00:00,7.5,남남서,196.0,16.34,32.82
14889,14892,2020-11-08 20:30:00,15.2,서북서,301.0,16.32,32.82
14890,14893,2020-11-08 21:00:00,11.6,서북서,290.0,16.35,32.83
14891,14894,2020-11-08 21:30:00,22.9,서,276.0,16.35,32.99
14892,14895,2020-11-08 22:00:00,26.7,서,277.0,16.35,33.01
14893,14896,2020-11-08 22:30:00,40.7,서,278.0,16.31,32.95
14894,14897,2020-11-08 23:00:00,52.3,서,280.0,16.29,32.97
14895,14898,2020-11-08 23:30:00,44.0,서북서,297.0,16.28,33.01
14896,14899,2020-11-09 00:00:00,46.1,북서,310.0,16.27,32.96
14897,14900,2020-11-09 00:30:00,46.0,서북서,300.0,16.31,33.06
14898,14901,2020-11-09 01:00:00,39.9,서북서,297.0,16.27,33.02
14899,14902,2020-11-09 01:30:00,23.2,북서,313.0,16.24,32.98
14900,14903,2020-11-09 02:00:00,13.0,북서,306.0,16.22,32.95
14901,14904,2020-11-09 02:30:00,4.6,북서,310.0,16.25,33.01
14902,14905,2020-11-09 03:00:00,9.8,남남동,165.0,16.19,32.97
14903,14906,2020-11-09 03:30:00,24.3,동남동,112.0,16.25,32.99
14904,14907,2020-11-09 04:00:00,30.9,동,97.0,16.18,32.94
14905,14908,2020-11-09 04:30:00,39.3,동,99.0,16.09,32.91
14906,14909,2020-11-09 05:00:00,38.9,동,99.0,16.07,32.84
14907,14910,2020-11-09 05:30:00,38.4,동남동,103.0,16.05,32.83
14908,14911,2020-11-09 06:00:00,35.6,동,97.0,16.03,32.81
14909,14912,2020-11-09 06:30:00,34.9,동,95.0,16.03,32.8
14910,14913,2020-11-09 07:00:00,33.1,동,95.0,16.02,32.79
14911,14914,2020-11-09 07:30:00,18.2,동남동,103.0,16.01,32.81
14912,14915,2020-11-09 08:00:00,6.4,남동,132.0,16.01,32.8
14913,14916,2020-11-09 08:30:00,11.8,남동,129.0,15.99,32.81
14914,14917,2020-11-09 09:00:00,8.4,남남서,212.0,15.99,32.81
14915,14918,2020-11-09 09:30:00,9.6,서남서,242.0,15.98,32.78
14916,14919,2020-11-09 10:00:00,17.7,서북서,300.0,15.99,32.76
14917,14920,2020-11-09 10:30:00,18.8,서,273.0,15.98,32.77
14918,14921,2020-11-09 11:00:00,25.3,서,262.0,16.04,32.82
14919,14922,2020-11-09 11:30:00,33.5,서,270.0,16.09,32.91
14920,14923,2020-11-09 12:00:00,35.7,서,267.0,16.15,32.95
14921,14924,2020-11-09 12:30:00,38.7,서,268.0,16.08,32.83
14922,14925,2020-11-09 13:00:00,27.4,서,279.0,16.04,32.86
14923,14926,2020-11-09 13:30:00,22.6,서북서,288.0,16.06,32.91
14924,14927,2020-11-09 14:00:00,13.1,서남서,244.0,16.08,32.98
14925,14928,2020-11-09 14:30:00,13.5,남,171.0,16.11,32.89
14926,14929,2020-11-09 15:00:00,14.9,남동,128.0,16.14,32.97
14927,14930,2020-11-09 15:30:00,35.9,동,97.0,16.0,32.85
14928,14931,2020-11-09 16:00:00,39.3,동,99.0,15.94,32.81
14929,14932,2020-11-09 16:30:00,42.4,동,97.0,15.95,32.82
14930,14933,2020-11-09 17:00:00,50.3,동,99.0,15.98,32.82
14931,14934,2020-11-09 17:30:00,56.1,동,100.0,15.97,32.8
14932,14935,2020-11-09 18:00:00,51.4,동,99.0,15.97,32.81
14933,14936,2020-11-09 18:30:00,56.4,동,97.0,15.98,32.8
14934,14937,2020-11-09 19:00:00,48.6,동,93.0,15.98,32.82
14935,14938,2020-11-09 19:30:00,42.3,동,98.0,15.97,32.83
14936,14939,2020-11-09 20:00:00,34.2,동,94.0,15.96,32.8
14937,14940,2020-11-09 20:30:00,26.2,동,98.0,15.96,32.8
14938,14941,2020-11-09 21:00:00,15.2,동남동,111.0,15.98,32.8
14939,14942,2020-11-09 21:30:00,8.4,동남동,119.0,15.96,32.79
14940,14943,2020-11-09 22:00:00,10.7,북서,310.0,15.92,32.81
14941,14944,2020-11-09 22:30:00,22.4,북서,319.0,15.92,32.83
14942,14945,2020-11-09 23:00:00,33.2,서북서,297.0,15.87,32.84
14943,14946,2020-11-09 23:30:00,44.9,서북서,295.0,15.88,32.86
14944,14947,2020-11-10 00:00:00,58.8,서북서,298.0,15.97,32.91
14945,14948,2020-11-10 00:30:00,62.4,서북서,303.0,15.94,32.9
14946,14949,2020-11-10 01:00:00,57.8,북서,313.0,15.97,32.87
14947,14950,2020-11-10 01:30:00,65.0,서북서,301.0,16.08,33.01
14948,14951,2020-11-10 02:00:00,47.7,서북서,302.0,16.04,33.02
14949,14952,2020-11-10 02:30:00,33.8,북서,313.0,16.0,32.96
14950,14953,2020-11-10 03:00:00,23.2,북북서,333.0,15.93,32.93
14951,14954,2020-11-10 03:30:00,17.1,북북서,340.0,15.93,32.93
14952,14955,2020-11-10 04:30:00,9.4,남동,129.0,15.91,32.94
14953,14956,2020-11-10 05:00:00,28.9,동남동,104.0,15.97,33.0
14954,14957,2020-11-10 05:30:00,41.7,동,99.0,15.78,32.9
14955,14958,2020-11-10 06:00:00,43.4,동남동,102.0,15.69,32.8
14956,14959,2020-11-10 07:00:00,47.3,동,96.0,15.6,32.75
14957,14960,2020-11-10 07:30:00,46.6,동,95.0,15.6,32.75
14958,14961,2020-11-10 08:00:00,39.6,동,98.0,15.62,32.61
14959,14962,2020-11-10 08:30:00,37.6,동,101.0,15.65,32.62
14960,14963,2020-11-10 09:00:00,32.6,동,101.0,15.68,32.8
14961,14964,2020-11-10 09:30:00,27.8,동,98.0,15.69,32.79
14962,14965,2020-11-10 10:00:00,18.1,동남동,120.0,15.71,32.79
14963,14966,2020-11-10 10:30:00,8.6,남,189.0,15.72,32.79
14964,14967,2020-11-10 11:00:00,14.9,서,265.0,15.66,32.76
14965,14968,2020-11-10 11:30:00,20.0,북서,316.0,15.74,32.79
14966,14969,2020-11-10 12:00:00,30.0,서,268.0,15.76,32.82
14967,14970,2020-11-10 12:30:00,43.6,서,275.0,15.92,32.86
14968,14971,2020-11-10 13:00:00,51.3,서북서,283.0,16.1,33.03
14969,14972,2020-11-10 13:30:00,54.3,서북서,299.0,16.22,33.06
14970,14973,2020-11-10 14:00:00,39.1,서북서,302.0,16.02,32.99
14971,14974,2020-11-10 14:30:00,40.2,서북서,300.0,16.11,32.99
14972,14975,2020-11-10 15:00:00,25.0,북서,324.0,16.12,33.0
14973,14976,2020-11-10 15:30:00,15.3,북서,319.0,16.09,33.01
14974,14977,2020-11-10 16:00:00,8.9,남서,236.0,16.11,33.02
14975,14978,2020-11-10 16:30:00,17.7,남남서,201.0,16.03,32.9
14976,14979,2020-11-10 17:00:00,25.5,동남동,121.0,15.97,32.94
14977,14980,2020-11-10 17:30:00,35.9,동,97.0,15.73,32.76
14978,14981,2020-11-10 18:00:00,42.6,동,99.0,15.62,32.73
14979,14982,2020-11-10 18:30:00,53.0,동,101.0,15.69,32.78
14980,14983,2020-11-10 19:00:00,59.6,동,99.0,15.7,32.78
14981,14984,2020-11-10 19:30:00,65.6,동,93.0,15.72,32.79
14982,14985,2020-11-10 20:00:00,67.9,동,97.0,15.75,32.79
14983,14986,2020-11-10 20:30:00,59.9,동,100.0,15.76,32.81
14984,14987,2020-11-10 21:00:00,52.4,동,97.0,15.76,32.83
14985,14988,2020-11-10 21:30:00,41.8,동,96.0,15.71,32.82
14986,14989,2020-11-10 22:00:00,29.6,동,99.0,15.66,32.8
14987,14990,2020-11-10 22:30:00,16.7,남동,129.0,15.65,32.79
14988,14991,2020-11-10 23:00:00,13.1,남남서,209.0,15.67,32.81
14989,14992,2020-11-10 23:30:00,28.1,북서,305.0,15.66,32.82
14990,14993,2020-11-11 00:00:00,33.9,서,281.0,15.82,32.95
14991,14994,2020-11-11 00:30:00,46.0,서,276.0,15.74,32.93
14992,14995,2020-11-11 01:00:00,59.7,서북서,289.0,15.71,32.91
14993,14996,2020-11-11 01:30:00,62.1,서북서,292.0,15.74,32.92
14994,14997,2020-11-11 02:00:00,61.2,서북서,293.0,15.79,32.98
14995,14998,2020-11-11 02:30:00,55.5,서북서,293.0,15.95,33.03
14996,14999,2020-11-11 03:00:00,62.8,서북서,293.0,15.91,32.99
14997,15000,2020-11-11 03:30:00,48.2,북서,305.0,15.86,32.99
14998,15001,2020-11-11 04:00:00,37.6,북서,319.0,15.75,32.95
14999,15002,2020-11-11 04:30:00,26.4,서북서,302.0,15.75,32.93
15000,15003,2020-11-11 05:00:00,11.3,서,270.0,15.68,32.93
15001,15004,2020-11-11 05:30:00,7.1,남동,138.0,15.71,32.9
15002,15005,2020-11-11 06:00:00,24.9,동남동,116.0,15.77,32.93
15003,15006,2020-11-11 06:30:00,49.2,동,100.0,15.56,32.84
15004,15007,2020-11-11 07:00:00,58.3,동,101.0,15.34,32.74
15005,15008,2020-11-11 07:30:00,71.1,동,99.0,15.36,32.74
15006,15009,2020-11-11 08:00:00,74.9,동,99.0,15.39,32.75
15007,15010,2020-11-11 08:30:00,65.9,동,100.0,15.42,32.76
15008,15011,2020-11-11 09:00:00,63.6,동,97.0,15.41,32.76
15009,15012,2020-11-11 09:30:00,49.2,동,98.0,15.43,32.76
15010,15013,2020-11-11 10:00:00,41.5,동,98.0,15.4,32.73
15011,15014,2020-11-11 10:30:00,35.9,동남동,105.0,15.4,32.74
15012,15015,2020-11-11 11:00:00,20.0,동남동,118.0,15.4,32.76
15013,15016,2020-11-11 11:30:00,12.4,남남서,196.0,15.4,32.72
15014,15017,2020-11-11 12:00:00,21.6,북서,308.0,15.47,32.75
15015,15018,2020-11-11 12:30:00,28.9,서북서,289.0,15.67,32.81
15016,15019,2020-11-11 13:00:00,49.4,서,273.0,15.7,32.89
15017,15020,2020-11-11 13:30:00,69.9,서북서,287.0,15.78,32.9
15018,15021,2020-11-11 14:00:00,81.2,서북서,293.0,16.12,32.99
15019,15022,2020-11-11 14:30:00,75.7,서북서,302.0,16.02,33.03
15020,15023,2020-11-11 15:00:00,53.1,북북서,332.0,15.94,32.9
15021,15024,2020-11-11 15:30:00,59.2,서북서,291.0,15.85,32.94
15022,15025,2020-11-11 16:00:00,34.7,북북서,338.0,15.8,32.93
15023,15026,2020-11-11 16:30:00,28.7,북서,317.0,15.8,32.9
15024,15027,2020-11-11 17:00:00,7.0,북북서,347.0,15.79,32.88
15025,15028,2020-11-11 17:30:00,3.5,북서,313.0,15.92,32.95
15026,15029,2020-11-11 18:00:00,9.1,남남서,213.0,15.93,32.95
15027,15030,2020-11-11 18:30:00,29.6,동,98.0,15.75,32.9
15028,15031,2020-11-11 19:00:00,47.0,동,99.0,15.5,32.74
15029,15032,2020-11-11 19:30:00,59.5,동,100.0,15.38,32.71
15030,15033,2020-11-11 20:00:00,76.1,동,99.0,15.39,32.72
15031,15034,2020-11-11 20:30:00,91.9,동,99.0,15.45,32.75
15032,15035,2020-11-11 21:00:00,76.2,동,99.0,15.54,32.77
15033,15036,2020-11-11 21:30:00,80.8,동,97.0,15.49,32.74
15034,15037,2020-11-11 22:00:00,56.7,동,97.0,15.39,32.7
15035,15038,2020-11-11 22:30:00,46.9,동,91.0,15.4,32.69
15036,15039,2020-11-11 23:00:00,37.6,동,97.0,15.42,32.64
15037,15040,2020-11-11 23:30:00,23.0,동남동,104.0,15.38,32.7
15038,15041,2020-11-12 00:00:00,8.4,남남서,210.0,15.43,32.74
15039,15042,2020-11-12 00:30:00,29.1,북서,311.0,15.39,32.72
15040,15043,2020-11-12 01:00:00,44.6,서,277.0,15.63,32.85
15041,15044,2020-11-12 01:30:00,65.5,서,279.0,15.71,32.87
15042,15045,2020-11-12 02:00:00,76.7,서북서,290.0,15.73,32.92
15043,15046,2020-11-12 02:30:00,73.4,서북서,302.0,15.74,32.92
15044,15047,2020-11-12 03:00:00,72.8,서북서,302.0,15.78,32.98
15045,15048,2020-11-12 03:30:00,85.6,서북서,299.0,15.81,32.94
15046,15049,2020-11-12 04:00:00,68.1,서북서,294.0,15.88,32.97
15047,15050,2020-11-12 04:30:00,39.4,북북서,332.0,15.64,32.67
15048,15051,2020-11-12 05:00:00,41.0,서북서,297.0,15.7,32.93
15049,15052,2020-11-12 05:30:00,26.1,북북서,329.0,15.55,32.89
15050,15053,2020-11-12 06:00:00,12.9,북서,323.0,15.69,32.93
15051,15054,2020-11-12 06:30:00,4.7,남동,145.0,15.68,32.93
15052,15055,2020-11-12 07:00:00,26.5,남동,130.0,15.82,33.04
15053,15056,2020-11-12 07:30:00,55.4,동,99.0,15.39,32.73
15054,15057,2020-11-12 08:00:00,67.1,동남동,102.0,15.22,32.75
15055,15058,2020-11-12 08:30:00,92.9,동,101.0,15.25,32.77
15056,15059,2020-11-12 09:00:00,80.2,동,101.0,15.32,32.8
15057,15060,2020-11-12 09:30:00,81.6,동,96.0,15.34,32.79
15058,15061,2020-11-12 10:00:00,75.9,동,98.0,15.32,32.74
15059,15062,2020-11-12 10:30:00,59.6,동,99.0,15.23,32.75
15060,15063,2020-11-12 11:00:00,47.4,동,96.0,15.22,32.75
15061,15064,2020-11-12 11:30:00,34.3,동,101.0,15.23,32.75
15062,15065,2020-11-12 12:00:00,19.9,남동,129.0,15.26,32.74
15063,15066,2020-11-12 12:30:00,19.8,서,270.0,15.45,32.75
15064,15067,2020-11-12 13:00:00,34.4,북서,306.0,15.4,32.97
15065,15068,2020-11-12 13:30:00,49.6,서,275.0,15.89,32.99
15066,15069,2020-11-12 14:00:00,82.4,서북서,289.0,15.62,32.91
15067,15070,2020-11-12 14:30:00,78.4,서북서,300.0,15.65,32.84
15068,15071,2020-11-12 15:00:00,80.6,서북서,296.0,16.0,33.05
15069,15072,2020-11-12 15:30:00,71.0,서북서,293.0,15.91,33.0
15070,15073,2020-11-12 16:30:00,63.5,서북서,303.0,15.96,33.02
15071,15074,2020-11-12 17:00:00,33.1,북북서,343.0,15.77,32.9
15072,15075,2020-11-12 17:30:00,31.9,북서,308.0,15.84,32.95
15073,15076,2020-11-12 18:00:00,23.7,북북서,337.0,15.87,32.97
15074,15077,2020-11-12 18:30:00,11.8,북,359.0,15.87,32.95
15075,15078,2020-11-12 19:00:00,4.9,남,179.0,15.88,32.94
15076,15079,2020-11-12 19:30:00,35.3,동,95.0,15.85,32.96
15077,15080,2020-11-12 20:00:00,61.6,동,100.0,15.4,32.64
15078,15081,2020-11-12 20:30:00,69.2,동남동,102.0,15.32,32.66
15079,15082,2020-11-12 21:00:00,93.9,동남동,101.0,15.45,32.75
15080,15083,2020-11-12 21:30:00,93.3,동,98.0,15.45,32.77
15081,15084,2020-11-12 22:00:00,92.3,동남동,102.0,15.38,32.67
15082,15085,2020-11-12 22:30:00,72.2,동,97.0,15.32,32.65
15083,15086,2020-11-12 23:00:00,54.0,동,101.0,15.29,32.66
15084,15087,2020-11-12 23:30:00,42.4,동남동,102.0,15.28,32.66
15085,15088,2020-11-13 00:00:00,26.3,동,99.0,15.61,32.77
15086,15089,2020-11-13 00:30:00,15.1,남동,144.0,15.54,32.75
15087,15090,2020-11-13 01:00:00,27.3,서,270.0,15.44,32.72
15088,15091,2020-11-13 01:30:00,32.8,서북서,290.0,15.81,32.88
15089,15092,2020-11-13 02:00:00,62.4,서북서,286.0,15.59,32.8
15090,15093,2020-11-13 02:30:00,76.7,서북서,287.0,15.81,32.87
15091,15094,2020-11-13 03:00:00,77.4,서북서,293.0,15.75,32.84
15092,15095,2020-11-13 03:30:00,85.7,서북서,303.0,15.81,32.87
15093,15096,2020-11-13 04:00:00,68.5,북서,319.0,15.68,32.76
15094,15097,2020-11-13 04:30:00,85.3,서북서,300.0,15.78,32.84
15095,15098,2020-11-13 05:00:00,69.5,서북서,289.0,15.83,32.84
15096,15099,2020-11-13 05:30:00,50.6,서북서,298.0,15.71,32.84
15097,15100,2020-11-13 06:00:00,43.6,서북서,300.0,15.78,32.87
15098,15101,2020-11-13 06:30:00,23.5,북북서,334.0,15.65,32.82
15099,15102,2020-11-13 07:00:00,14.4,북서,317.0,15.74,32.85
15100,15103,2020-11-13 07:30:00,7.6,남,189.0,15.73,32.83
15101,15104,2020-11-13 08:00:00,27.8,동남동,121.0,15.77,32.82
15102,15105,2020-11-13 08:30:00,54.0,동,97.0,15.41,32.76
15103,15106,2020-11-13 09:00:00,74.9,동,99.0,15.25,32.65
15104,15107,2020-11-13 09:30:00,96.8,동,98.0,15.32,32.69
15105,15108,2020-11-13 10:00:00,99.1,동,100.0,15.49,32.78
15106,15109,2020-11-13 10:30:00,98.0,동,98.0,15.42,32.76
15107,15110,2020-11-13 11:00:00,73.1,동남동,102.0,15.3,32.68
15108,15111,2020-11-13 11:30:00,66.9,동,95.0,15.27,32.64
15109,15112,2020-11-13 12:00:00,46.7,동,100.0,15.28,32.65
15110,15113,2020-11-13 12:30:00,36.5,동남동,106.0,15.34,32.69
15111,15114,2020-11-13 13:00:00,15.3,남동,132.0,15.52,32.73
15112,15115,2020-11-13 13:30:00,15.2,서,261.0,15.36,32.66
15113,15116,2020-11-13 14:00:00,40.7,서북서,288.0,15.78,32.91
15114,15117,2020-11-13 14:30:00,57.7,서,276.0,15.89,32.83
15115,15118,2020-11-13 15:00:00,87.1,서북서,290.0,15.96,32.91
15116,15119,2020-11-13 15:30:00,97.8,서북서,292.0,15.65,32.75
15117,15120,2020-11-13 16:00:00,93.9,서북서,293.0,15.83,32.84
15118,15121,2020-11-13 16:30:00,95.3,서북서,301.0,15.87,32.86
15119,15122,2020-11-13 17:00:00,79.6,서북서,286.0,15.92,32.86
15120,15123,2020-11-13 17:30:00,73.1,서북서,293.0,15.91,32.85
15121,15124,2020-11-13 18:00:00,51.7,북서,307.0,15.82,32.87
15122,15125,2020-11-13 18:30:00,31.2,북북서,330.0,15.78,32.83
15123,15126,2020-11-13 19:00:00,24.8,북북서,341.0,15.82,32.85
15124,15127,2020-11-13 19:30:00,6.1,북서,306.0,15.85,32.84
15125,15128,2020-11-13 20:00:00,28.1,남남동,159.0,15.84,32.84
15126,15129,2020-11-13 20:30:00,61.0,동,99.0,15.67,32.74
15127,15130,2020-11-13 21:00:00,82.5,동남동,104.0,15.33,32.61
15128,15131,2020-11-13 21:30:00,106.6,동남동,101.0,15.42,32.65
15129,15132,2020-11-13 22:00:00,112.5,동,99.0,15.54,32.71
15130,15133,2020-11-13 22:30:00,103.7,동남동,102.0,15.52,32.71
15131,15134,2020-11-13 23:00:00,87.5,동,101.0,15.44,32.65
15132,15135,2020-11-13 23:30:00,72.0,동,95.0,15.43,32.62
15133,15136,2020-11-14 00:00:00,52.8,동,97.0,15.39,32.61
15134,15137,2020-11-14 00:30:00,28.1,동남동,103.0,15.37,32.61
15135,15138,2020-11-14 01:00:00,18.9,남동,131.0,15.43,32.64
15136,15139,2020-11-14 01:30:00,11.0,남서,229.0,15.48,32.65
15137,15140,2020-11-14 02:00:00,20.9,북북서,332.0,15.46,32.64
15138,15141,2020-11-14 02:30:00,36.0,서북서,286.0,15.66,32.78
15139,15142,2020-11-14 03:00:00,54.6,서,278.0,15.71,32.77
15140,15143,2020-11-14 03:30:00,87.4,서북서,289.0,15.65,32.71
15141,15144,2020-11-14 04:00:00,98.4,서북서,297.0,15.6,32.7
15142,15145,2020-11-14 05:00:00,87.2,북서,306.0,15.7,32.76
15143,15146,2020-11-14 05:30:00,74.4,북서,305.0,15.72,32.75
15144,15147,2020-11-14 06:00:00,61.2,서북서,298.0,15.72,32.8
15145,15148,2020-11-14 06:30:00,40.3,북서,323.0,15.53,32.68
15146,15149,2020-11-14 07:00:00,25.9,북북서,327.0,15.63,32.77
15147,15150,2020-11-14 07:30:00,26.2,북북서,331.0,15.66,32.77
15148,15151,2020-11-14 08:00:00,26.1,북서,316.0,15.64,32.76
15149,15152,2020-11-14 08:30:00,4.9,남서,234.0,15.68,32.76
15150,15153,2020-11-14 09:00:00,37.6,동남동,112.0,15.61,32.78
15151,15154,2020-11-14 09:30:00,60.7,동,99.0,15.55,32.73
15152,15155,2020-11-14 10:00:00,71.5,동남동,102.0,15.34,32.6
15153,15156,2020-11-14 10:30:00,100.1,동,100.0,15.6,32.75
15154,15157,2020-11-14 11:00:00,108.6,동,97.0,15.57,32.71
15155,15158,2020-11-14 11:30:00,90.6,동,100.0,15.48,32.62
15156,15159,2020-11-14 12:00:00,74.4,동,100.0,15.4,32.58
15157,15160,2020-11-14 12:30:00,64.9,동,101.0,15.41,32.56
15158,15161,2020-11-14 13:00:00,40.1,동,98.0,15.38,32.52
15159,15162,2020-11-14 13:30:00,21.7,동,98.0,15.44,32.58
15160,15163,2020-11-14 14:00:00,13.6,남서,222.0,15.51,32.6
15161,15164,2020-11-14 14:30:00,28.5,서북서,298.0,15.62,32.63
15162,15165,2020-11-14 15:00:00,40.8,서,280.0,15.73,32.71
15163,15166,2020-11-14 15:30:00,71.0,서북서,282.0,15.86,32.8
15164,15167,2020-11-14 16:00:00,96.2,서북서,291.0,15.75,32.7
15165,15168,2020-11-14 16:30:00,85.9,서북서,288.0,15.69,32.69
15166,15169,2020-11-14 17:00:00,113.5,서북서,296.0,15.73,32.73
15167,15170,2020-11-14 17:30:00,113.0,서북서,286.0,15.76,32.75
15168,15171,2020-11-14 18:00:00,85.0,서북서,303.0,15.77,32.8
15169,15172,2020-11-14 18:30:00,78.2,서북서,288.0,15.77,32.77
15170,15173,2020-11-14 19:00:00,58.9,서북서,304.0,15.75,32.77
15171,15174,2020-11-14 19:30:00,40.0,북서,316.0,15.74,32.63
15172,15175,2020-11-14 20:00:00,18.3,북북서,340.0,15.81,32.71
15173,15176,2020-11-14 20:30:00,2.5,남,172.0,15.8,32.73
15174,15177,2020-11-14 21:00:00,44.1,동,94.0,15.74,32.75
15175,15178,2020-11-14 21:30:00,69.7,동,100.0,15.56,32.63
15176,15179,2020-11-14 22:00:00,106.2,동남동,102.0,15.45,32.55
15177,15180,2020-11-14 22:30:00,114.9,동,99.0,15.56,32.58
15178,15181,2020-11-14 23:00:00,101.2,동,100.0,15.54,32.57
15179,15182,2020-11-14 23:30:00,95.6,동,99.0,15.51,32.55
15180,15183,2020-11-15 00:00:00,78.3,동,98.0,15.44,32.5
15181,15184,2020-11-15 00:30:00,66.6,동남동,102.0,15.45,32.5
15182,15185,2020-11-15 01:00:00,43.9,동,98.0,15.47,32.53
15183,15186,2020-11-15 01:30:00,25.7,동,98.0,15.5,32.55
15184,15187,2020-11-15 02:00:00,16.1,동남동,120.0,15.5,32.54
15185,15188,2020-11-15 02:30:00,11.3,서남서,253.0,15.49,32.53
15186,15189,2020-11-15 03:00:00,28.9,북서,308.0,15.49,32.52
15187,15190,2020-11-15 03:30:00,43.1,서,275.0,15.64,32.66
15188,15191,2020-11-15 04:00:00,96.7,서북서,284.0,15.58,32.64
15189,15192,2020-11-15 04:30:00,75.4,서북서,299.0,15.57,32.57
15190,15193,2020-11-15 05:00:00,99.5,서북서,292.0,15.55,32.59
15191,15194,2020-11-15 05:30:00,102.0,북서,305.0,15.61,32.6
15192,15195,2020-11-15 06:00:00,88.4,북서,309.0,15.64,32.67
15193,15196,2020-11-15 06:30:00,62.5,북북서,329.0,15.63,32.65
15194,15197,2020-11-15 07:00:00,42.9,북북서,336.0,15.58,32.59
15195,15198,2020-11-15 07:30:00,38.3,북서,318.0,15.59,32.68
15196,15199,2020-11-15 08:00:00,41.2,북북서,326.0,15.57,32.66
15197,15200,2020-11-15 08:30:00,24.4,북서,320.0,15.58,32.68
15198,15201,2020-11-15 09:00:00,12.2,북서,315.0,15.63,32.66
15199,15202,2020-11-15 09:30:00,13.0,남,174.0,15.66,32.71
15200,15203,2020-11-15 10:00:00,44.7,동,92.0,15.62,32.69
15201,15204,2020-11-15 10:30:00,77.6,동남동,103.0,15.52,32.58
15202,15205,2020-11-15 11:00:00,107.8,동남동,102.0,15.6,32.61
15203,15206,2020-11-15 11:30:00,115.9,동,101.0,15.7,32.63
15204,15207,2020-11-15 12:00:00,108.5,동,101.0,15.58,32.57
15205,15208,2020-11-15 12:30:00,79.4,동,100.0,15.49,32.47
15206,15209,2020-11-15 13:00:00,73.3,동,97.0,15.51,32.48
15207,15210,2020-11-15 13:30:00,49.5,동,100.0,15.51,32.49
15208,15211,2020-11-15 14:00:00,34.1,동,96.0,15.71,32.61
15209,15212,2020-11-15 14:30:00,12.9,동남동,122.0,15.78,32.61
15210,15213,2020-11-15 15:00:00,18.3,서,267.0,15.66,32.47
15211,15214,2020-11-15 15:30:00,30.8,서북서,303.0,15.66,32.52
15212,15215,2020-11-15 16:00:00,41.2,서,273.0,15.69,32.64
15213,15216,2020-11-15 16:30:00,67.2,서,277.0,15.74,32.61
15214,15217,2020-11-15 17:00:00,89.4,서북서,289.0,15.68,32.6
15215,15218,2020-11-15 17:30:00,104.4,서북서,298.0,15.7,32.62
15216,15219,2020-11-15 18:00:00,101.8,서북서,291.0,15.7,32.61
15217,15220,2020-11-15 18:30:00,100.8,서북서,292.0,15.73,32.69
15218,15221,2020-11-15 19:00:00,78.5,서북서,302.0,15.71,32.65
