,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
13494,14296,2020-11-21 03:00:00,4.5,서,264.0,15.52,29.99
13495,14297,2020-11-21 03:30:00,6.0,북서,309.0,15.51,29.98
13496,14298,2020-11-21 04:00:00,10.8,북서,307.0,15.49,30.04
13497,14299,2020-11-21 04:30:00,12.6,북서,307.0,15.51,30.09
13498,14300,2020-11-21 05:00:00,11.2,북서,315.0,15.5,30.02
13499,14301,2020-11-21 05:30:00,5.2,서,268.0,15.47,30.13
13500,14302,2020-11-21 06:00:00,13.3,남,183.0,15.48,30.12
13501,14303,2020-11-21 06:30:00,25.8,남남동,158.0,15.47,30.16
13502,14304,2020-11-21 07:00:00,36.6,남남동,159.0,15.47,30.16
13503,14305,2020-11-21 07:30:00,58.8,남남동,157.0,15.45,30.18
13504,14306,2020-11-21 08:00:00,67.0,남남동,153.0,15.49,30.2
13505,14307,2020-11-21 08:30:00,74.6,남남동,150.0,15.51,30.19
13506,14308,2020-11-21 09:00:00,82.9,남남동,147.0,15.52,30.18
13507,14309,2020-11-21 09:30:00,87.1,남남동,146.0,15.52,30.17
13508,14310,2020-11-21 10:00:00,85.6,남동,144.0,15.55,30.17
13509,14311,2020-11-21 10:30:00,79.4,남동,139.0,15.57,30.15
13510,14312,2020-11-21 11:00:00,72.2,남동,137.0,15.58,30.11
13511,14313,2020-11-21 11:30:00,62.2,남동,134.0,15.59,30.08
13512,14314,2020-11-21 12:00:00,42.6,남동,128.0,15.6,30.04
13513,14315,2020-11-21 12:30:00,29.8,남남동,156.0,15.6,30.01
13514,14316,2020-11-21 13:00:00,5.4,동남동,102.0,15.63,30.07
13515,14317,2020-11-21 13:30:00,13.6,북북동,20.0,15.62,30.12
13516,14318,2020-11-21 14:00:00,26.5,북,11.0,15.64,30.14
13517,14319,2020-11-21 14:30:00,50.3,북,8.0,15.63,30.12
13518,14320,2020-11-21 15:00:00,60.5,북,8.0,15.63,30.14
13519,14321,2020-11-21 15:30:00,74.3,북,2.0,15.65,30.12
13520,14322,2020-11-21 16:00:00,81.0,북,1.0,15.69,30.15
13521,14323,2020-11-21 16:30:00,88.8,북,2.0,15.63,30.21
13522,14324,2020-11-21 17:00:00,84.9,북,7.0,15.54,30.23
13523,14325,2020-11-21 17:30:00,79.7,북북동,12.0,15.44,30.25
13524,14326,2020-11-21 18:00:00,60.7,북,8.0,15.42,30.3
13525,14327,2020-11-21 18:30:00,51.5,북북동,14.0,15.37,30.29
13526,14328,2020-11-21 19:00:00,39.5,북북동,16.0,15.36,30.33
13527,14329,2020-11-21 19:30:00,29.9,북,358.0,15.35,30.28
13528,14330,2020-11-21 20:00:00,15.0,북,7.0,15.35,30.33
13529,14331,2020-11-21 20:30:00,9.4,동북동,68.0,15.36,30.37
13530,14332,2020-11-21 21:00:00,44.0,동,79.0,15.35,30.39
13531,14333,2020-11-21 21:30:00,42.3,남남동,150.0,15.34,30.4
13532,14334,2020-11-21 22:00:00,58.0,남남동,153.0,15.49,30.28
13533,14335,2020-11-21 22:30:00,65.8,남남동,154.0,15.48,30.27
13534,14336,2020-11-21 23:00:00,70.4,남남동,151.0,15.5,30.27
13535,14337,2020-11-21 23:30:00,75.0,남남동,151.0,15.51,30.22
13536,14338,2020-11-22 00:00:00,75.1,남동,145.0,15.5,30.23
13537,14339,2020-11-22 00:30:00,74.2,남동,137.0,15.5,30.22
13538,14340,2020-11-22 01:00:00,86.6,남동,145.0,15.51,30.21
13539,14341,2020-11-22 01:30:00,79.0,남동,141.0,15.54,30.19
13540,14342,2020-11-22 02:00:00,73.8,남동,137.0,15.55,30.15
13541,14343,2020-11-22 02:30:00,58.1,남동,136.0,15.55,30.11
13542,14344,2020-11-22 03:00:00,40.9,남동,134.0,15.55,30.15
13543,14345,2020-11-22 03:30:00,34.2,남동,136.0,15.56,30.14
13544,14346,2020-11-22 04:00:00,27.4,남동,139.0,15.54,30.08
13545,14347,2020-11-22 04:30:00,25.5,남동,141.0,15.53,30.13
13546,14348,2020-11-22 05:00:00,26.1,남동,145.0,15.52,30.12
13547,14349,2020-11-22 05:30:00,31.3,남동,144.0,15.51,30.02
13548,14350,2020-11-22 06:00:00,28.6,남동,143.0,15.51,30.13
13549,14351,2020-11-22 06:30:00,40.4,남동,143.0,15.5,30.15
13550,14352,2020-11-22 07:00:00,49.4,남동,142.0,15.5,30.12
13551,14353,2020-11-22 07:30:00,52.6,남동,141.0,15.5,30.16
13552,14354,2020-11-22 08:00:00,64.9,남동,146.0,15.49,30.13
13553,14355,2020-11-22 08:30:00,76.2,남동,144.0,15.49,30.16
13554,14356,2020-11-22 09:00:00,86.6,남동,143.0,15.5,30.16
13555,14357,2020-11-22 09:30:00,86.5,남동,142.0,15.49,30.15
13556,14358,2020-11-22 10:00:00,94.7,남동,139.0,15.5,30.15
13557,14359,2020-11-22 10:30:00,106.1,남동,146.0,15.46,30.15
13558,14360,2020-11-22 11:00:00,95.2,남동,144.0,15.47,30.13
13559,14361,2020-11-22 11:30:00,88.7,남동,142.0,15.45,30.11
13560,14362,2020-11-22 12:00:00,84.8,남동,142.0,15.45,30.11
13561,14363,2020-11-22 12:30:00,78.8,남동,139.0,15.45,30.08
13562,14364,2020-11-22 13:00:00,72.1,남동,142.0,15.42,30.07
13563,14365,2020-11-22 13:30:00,50.7,남동,139.0,15.44,30.02
13564,14366,2020-11-22 14:00:00,33.9,남동,139.0,15.45,30.04
13565,14367,2020-11-22 14:30:00,17.7,동남동,123.0,15.45,29.95
13566,14368,2020-11-22 15:00:00,7.5,동,96.0,15.44,29.89
13567,14369,2020-11-22 15:30:00,9.1,북,7.0,15.45,30.01
13568,14370,2020-11-22 16:00:00,19.0,북,350.0,15.45,29.9
13569,14371,2020-11-22 16:30:00,31.1,북북서,345.0,15.43,30.01
13570,14372,2020-11-22 17:00:00,35.8,북,352.0,15.41,30.01
13571,14373,2020-11-22 17:30:00,46.8,북,0.0,15.43,30.09
13572,14374,2020-11-22 18:00:00,38.2,북,358.0,15.41,30.09
13573,14375,2020-11-22 18:30:00,39.2,북,353.0,15.42,30.09
13574,14376,2020-11-22 19:00:00,27.9,북북서,341.0,15.41,30.03
13575,14377,2020-11-22 19:30:00,13.5,북북서,331.0,15.41,30.07
13576,14378,2020-11-22 20:00:00,5.0,북서,325.0,15.4,30.05
13577,14379,2020-11-22 20:30:00,6.8,동북동,78.0,15.4,30.1
13578,14380,2020-11-22 21:00:00,17.9,남동,132.0,15.39,29.99
13579,14381,2020-11-22 21:30:00,32.8,남남동,157.0,15.39,30.12
13580,14382,2020-11-22 22:00:00,36.0,남동,146.0,15.39,30.07
13581,14383,2020-11-22 22:30:00,48.1,남동,142.0,15.37,30.12
13582,14384,2020-11-22 23:00:00,54.1,남동,140.0,15.39,30.11
13583,14385,2020-11-22 23:30:00,59.3,남동,140.0,15.38,30.05
13584,14386,2020-11-23 00:00:00,66.5,남동,143.0,15.37,30.14
13585,14387,2020-11-23 00:30:00,71.1,남동,146.0,15.38,30.13
13586,14388,2020-11-23 01:00:00,72.2,남동,144.0,15.38,30.11
13587,14389,2020-11-23 01:30:00,69.9,남동,142.0,15.35,30.17
13588,14390,2020-11-23 02:00:00,63.9,남동,136.0,15.28,30.16
13589,14391,2020-11-23 02:30:00,68.9,남동,133.0,15.29,30.15
13590,14392,2020-11-23 03:00:00,55.8,남동,132.0,15.29,30.06
13591,14393,2020-11-23 03:30:00,36.1,남동,133.0,15.31,30.11
13592,14394,2020-11-23 04:00:00,31.6,동남동,121.0,15.29,30.04
13593,14395,2020-11-23 04:30:00,16.6,동,99.0,15.28,29.97
13594,14396,2020-11-23 05:00:00,14.5,동,98.0,15.28,30.06
13595,14397,2020-11-23 05:30:00,12.6,북북동,33.0,15.28,30.08
13596,14398,2020-11-23 06:00:00,18.6,북동,52.0,15.28,30.03
13597,14399,2020-11-23 06:30:00,13.4,북북동,33.0,15.27,30.03
13598,14400,2020-11-23 07:00:00,17.5,북북동,33.0,15.28,30.03
13599,14401,2020-11-23 07:30:00,15.5,동북동,62.0,15.28,30.0
13600,14402,2020-11-23 08:00:00,15.8,북동,35.0,15.3,29.98
13601,14404,2020-11-23 09:00:00,16.3,동남동,118.0,15.26,30.08
13602,14405,2020-11-23 09:30:00,24.7,남동,134.0,15.22,30.1
13603,14406,2020-11-23 10:00:00,38.6,남동,127.0,15.23,30.09
13604,14407,2020-11-23 10:30:00,44.6,남동,136.0,15.18,30.07
13605,14408,2020-11-23 11:00:00,55.6,남동,133.0,15.1,29.98
13606,14409,2020-11-23 11:30:00,59.5,남동,136.0,15.11,30.06
13607,14410,2020-11-23 12:00:00,59.6,남동,138.0,15.13,30.11
13608,14411,2020-11-23 12:30:00,57.7,남동,138.0,15.14,30.09
13609,14412,2020-11-23 13:00:00,56.0,남동,130.0,15.07,30.13
13610,14413,2020-11-23 13:30:00,48.6,남동,142.0,15.14,30.01
13611,14414,2020-11-23 14:00:00,36.6,남동,145.0,15.15,30.13
13612,14415,2020-11-23 14:30:00,28.6,남남동,147.0,15.15,30.08
13613,14416,2020-11-23 15:00:00,17.1,남남동,151.0,15.15,30.02
13614,14417,2020-11-23 15:30:00,3.0,남,169.0,15.16,30.03
13615,14418,2020-11-23 16:00:00,10.9,북,353.0,15.14,30.02
13616,14419,2020-11-23 16:30:00,13.3,북북서,331.0,15.13,30.03
13617,14420,2020-11-23 17:00:00,27.9,북북서,338.0,15.12,30.07
13618,14421,2020-11-23 17:30:00,45.1,북,2.0,15.09,30.06
13619,14422,2020-11-23 18:00:00,52.5,북,7.0,15.08,30.1
13620,14423,2020-11-23 18:30:00,57.6,북북동,15.0,15.1,30.04
13621,14424,2020-11-23 19:00:00,52.4,북,4.0,15.09,29.95
13622,14425,2020-11-23 19:30:00,51.0,북,350.0,15.09,29.98
13623,14426,2020-11-23 20:00:00,45.8,북,350.0,15.12,30.03
13624,14427,2020-11-23 20:30:00,34.4,북,355.0,15.14,29.95
13625,14428,2020-11-23 21:00:00,24.1,북,353.0,15.18,30.07
13626,14429,2020-11-23 21:30:00,16.6,북,3.0,15.18,30.02
13627,14430,2020-11-23 22:00:00,8.8,동,79.0,15.17,30.05
13628,14431,2020-11-23 22:30:00,8.4,동,97.0,15.17,30.1
13629,14432,2020-11-23 23:00:00,21.5,남동,140.0,15.16,30.04
13630,14433,2020-11-23 23:30:00,31.0,남동,139.0,15.15,30.1
13631,14434,2020-11-24 00:00:00,46.0,남동,137.0,15.09,30.11
13632,14435,2020-11-24 00:30:00,52.6,남동,138.0,15.1,30.04
13633,14436,2020-11-24 01:00:00,57.1,남동,139.0,15.1,30.13
13634,14437,2020-11-24 01:30:00,55.8,남동,138.0,15.1,30.13
13635,14438,2020-11-24 02:00:00,64.7,남동,139.0,15.08,30.08
13636,14439,2020-11-24 02:30:00,63.1,남동,141.0,15.04,30.05
13637,14440,2020-11-24 03:00:00,62.3,남동,146.0,14.91,30.03
13638,14441,2020-11-24 03:30:00,45.4,남남동,149.0,14.95,30.05
13639,14442,2020-11-24 04:00:00,55.6,남남동,149.0,14.94,30.11
13640,14443,2020-11-24 04:30:00,47.1,남동,132.0,14.84,30.1
13641,14444,2020-11-24 05:00:00,33.3,동남동,122.0,14.86,29.98
13642,14445,2020-11-24 05:30:00,24.6,남동,130.0,14.88,30.01
13643,14446,2020-11-24 06:00:00,14.7,동남동,120.0,14.86,30.04
13644,14447,2020-11-24 06:30:00,4.9,북동,39.0,14.85,29.94
13645,14448,2020-11-24 07:00:00,8.0,북동,45.0,14.84,29.99
13646,14449,2020-11-24 07:30:00,10.9,북북동,22.0,14.84,30.1
13647,14450,2020-11-24 08:00:00,9.7,북,356.0,14.82,30.05
13648,14451,2020-11-24 08:30:00,18.0,북,2.0,14.91,30.06
13649,14452,2020-11-24 09:00:00,20.1,북,352.0,14.93,30.07
13650,14453,2020-11-24 09:30:00,12.4,북북동,13.0,14.94,30.05
13651,14454,2020-11-24 10:00:00,4.9,동북동,56.0,14.93,30.07
13652,14455,2020-11-24 10:30:00,8.3,동남동,119.0,14.94,29.99
13653,14456,2020-11-24 11:00:00,22.8,남동,134.0,14.9,29.99
13654,14457,2020-11-24 11:30:00,35.9,남동,142.0,14.84,30.07
13655,14458,2020-11-24 12:00:00,47.1,남동,141.0,14.9,30.06
13656,14459,2020-11-24 12:30:00,56.3,남동,143.0,14.9,30.05
13657,14460,2020-11-24 13:00:00,60.8,남동,144.0,14.88,30.04
13658,14461,2020-11-24 13:30:00,66.9,남동,141.0,14.88,30.04
13659,14462,2020-11-24 14:00:00,68.4,남동,140.0,14.87,30.03
13660,14463,2020-11-24 14:30:00,68.0,남동,141.0,14.79,30.02
13661,14464,2020-11-24 15:00:00,66.6,남동,138.0,14.82,30.01
13662,14465,2020-11-24 15:30:00,61.5,남동,138.0,14.79,29.98
13663,14466,2020-11-24 16:00:00,53.5,남동,134.0,14.78,29.98
13664,14467,2020-11-24 16:30:00,41.8,남동,139.0,14.77,29.97
13665,14468,2020-11-24 17:00:00,26.8,남동,138.0,14.78,29.95
13666,14469,2020-11-24 17:30:00,14.6,남남동,146.0,14.77,29.95
13667,14470,2020-11-24 18:00:00,2.0,동남동,109.0,14.79,29.95
13668,14471,2020-11-24 18:30:00,13.3,북,349.0,14.84,29.97
13669,14472,2020-11-24 19:00:00,27.5,북북동,12.0,14.8,29.94
13670,14473,2020-11-24 19:30:00,36.3,북북서,342.0,14.8,29.92
13671,14474,2020-11-24 20:00:00,40.2,북,354.0,14.79,29.83
13672,14475,2020-11-24 20:30:00,40.3,북북서,345.0,14.79,29.9
13673,14476,2020-11-24 21:00:00,35.9,북북서,348.0,14.81,29.88
13674,14477,2020-11-24 21:30:00,27.9,북,358.0,14.81,29.95
13675,14478,2020-11-24 22:00:00,14.5,북북서,332.0,14.84,29.89
13676,14479,2020-11-24 22:30:00,4.1,북북동,15.0,14.83,29.94
13677,14480,2020-11-24 23:00:00,9.3,남동,128.0,14.82,29.93
13678,14481,2020-11-24 23:30:00,22.3,남동,140.0,14.82,29.87
13679,14482,2020-11-25 00:00:00,33.7,남동,144.0,14.83,29.98
13680,14483,2020-11-25 00:30:00,41.6,남동,140.0,14.81,29.99
13681,14484,2020-11-25 01:00:00,59.8,남동,140.0,14.79,29.96
13682,14485,2020-11-25 01:30:00,70.6,남동,141.0,14.81,29.96
13683,14486,2020-11-25 02:00:00,78.1,남동,141.0,14.81,29.97
13684,14487,2020-11-25 02:30:00,84.8,남동,141.0,14.8,29.99
13685,14488,2020-11-25 03:00:00,87.5,남동,142.0,14.81,29.98
13686,14489,2020-11-25 03:30:00,74.0,남동,135.0,14.78,30.01
13687,14490,2020-11-25 04:00:00,82.1,남동,137.0,14.69,29.96
13688,14491,2020-11-25 04:30:00,75.3,남동,136.0,14.67,29.98
13689,14492,2020-11-25 05:00:00,65.9,남동,137.0,14.71,30.01
13690,14493,2020-11-25 05:30:00,48.3,남동,140.0,14.72,29.98
13691,14494,2020-11-25 06:00:00,30.7,남동,132.0,14.7,29.9
13692,14495,2020-11-25 06:30:00,16.5,동남동,117.0,14.71,29.92
13693,14496,2020-11-25 07:00:00,4.5,북동,50.0,14.69,29.89
13694,14497,2020-11-25 07:30:00,10.0,북,6.0,14.7,29.91
13695,14498,2020-11-25 08:00:00,21.1,북,359.0,14.71,29.93
13696,14499,2020-11-25 08:30:00,28.1,북북동,14.0,14.75,29.91
13697,14500,2020-11-25 09:00:00,34.2,북북동,22.0,14.76,29.9
13698,14501,2020-11-25 09:30:00,35.9,북북동,13.0,14.74,29.89
13699,14502,2020-11-25 10:00:00,30.4,북,11.0,14.74,29.9
13700,14503,2020-11-25 10:30:00,29.4,북북동,19.0,14.79,29.94
13701,14504,2020-11-25 11:00:00,17.6,북,357.0,14.81,29.93
13702,14505,2020-11-25 11:30:00,5.1,북북동,21.0,14.83,29.9
13703,14506,2020-11-25 12:00:00,10.0,동,99.0,14.84,29.93
13704,14507,2020-11-25 12:30:00,21.7,남동,134.0,14.86,29.9
13705,14508,2020-11-25 13:00:00,40.2,남동,139.0,14.89,29.89
13706,14509,2020-11-25 13:30:00,57.6,남동,145.0,14.88,29.9
13707,14510,2020-11-25 14:00:00,64.7,남동,139.0,14.86,29.92
13708,14511,2020-11-25 14:30:00,68.0,남동,142.0,14.91,29.94
13709,14512,2020-11-25 15:00:00,74.0,남동,142.0,14.88,29.92
13710,14513,2020-11-25 15:30:00,73.7,남동,142.0,14.89,29.91
13711,14514,2020-11-25 16:00:00,67.2,남동,139.0,14.86,29.9
13712,14515,2020-11-25 16:30:00,65.1,남동,139.0,14.81,29.89
13713,14516,2020-11-25 17:00:00,58.1,남동,140.0,14.72,29.84
13714,14517,2020-11-25 17:30:00,44.4,남동,135.0,14.68,29.83
13715,14518,2020-11-25 18:00:00,25.9,남동,135.0,14.69,29.84
13716,14519,2020-11-25 18:30:00,8.4,남동,130.0,14.71,29.77
13717,14520,2020-11-25 19:00:00,5.8,북서,313.0,14.71,29.75
13718,14521,2020-11-25 19:30:00,22.6,북서,326.0,14.71,29.82
13719,14522,2020-11-25 20:00:00,35.0,북,353.0,14.67,29.83
13720,14523,2020-11-25 20:30:00,45.0,북북동,11.0,14.7,29.86
13721,14524,2020-11-25 21:00:00,58.4,북,10.0,14.85,29.91
13722,14525,2020-11-25 21:30:00,57.3,북,10.0,14.85,29.92
13723,14526,2020-11-25 22:00:00,50.8,북북동,13.0,14.82,29.96
13724,14527,2020-11-25 22:30:00,35.3,북,4.0,14.81,29.86
13725,14528,2020-11-25 23:00:00,28.3,북,0.0,14.77,29.82
13726,14529,2020-11-25 23:30:00,17.2,북,0.0,14.74,29.82
13727,14530,2020-11-26 00:00:00,5.7,동,84.0,14.72,29.79
13728,14531,2020-11-26 00:30:00,19.1,남남동,155.0,14.75,29.87
13729,14532,2020-11-26 01:00:00,34.8,남동,141.0,14.79,29.91
13730,14533,2020-11-26 01:30:00,51.7,남동,145.0,14.81,29.88
13731,14534,2020-11-26 02:00:00,65.5,남동,143.0,14.85,29.92
13732,14535,2020-11-26 02:30:00,74.8,남동,141.0,14.87,29.91
13733,14536,2020-11-26 03:00:00,79.9,남동,144.0,14.89,29.92
13734,14537,2020-11-26 03:30:00,86.2,남동,142.0,14.78,29.93
13735,14538,2020-11-26 04:00:00,77.3,남동,144.0,14.77,29.92
13736,14539,2020-11-26 04:30:00,88.5,남동,134.0,14.91,29.91
13737,14540,2020-11-26 05:00:00,79.2,남동,136.0,14.99,29.93
13738,14541,2020-11-26 05:30:00,67.4,남동,135.0,14.96,29.89
13739,14542,2020-11-26 06:00:00,48.7,남동,134.0,14.87,29.85
13740,14543,2020-11-26 06:30:00,32.4,남동,127.0,14.77,29.77
13741,14544,2020-11-26 07:00:00,11.5,동남동,105.0,14.73,29.78
13742,14545,2020-11-26 07:30:00,6.8,북북동,18.0,14.74,29.7
13743,14546,2020-11-26 08:00:00,20.2,북,359.0,14.71,29.73
13744,14547,2020-11-26 08:30:00,34.9,북,10.0,14.75,29.76
13745,14548,2020-11-26 09:00:00,49.2,북,8.0,14.89,29.85
13746,14549,2020-11-26 09:30:00,61.6,북,11.0,14.81,29.88
13747,14550,2020-11-26 10:00:00,70.9,북,7.0,14.74,29.87
13748,14551,2020-11-26 10:30:00,67.4,북북동,13.0,14.76,29.86
13749,14552,2020-11-26 11:00:00,53.2,북북동,16.0,14.79,29.83
13750,14553,2020-11-26 11:30:00,34.2,북북동,19.0,14.79,29.85
13751,14555,2020-11-26 12:30:00,9.6,북북동,19.0,14.75,29.83
13752,14556,2020-11-26 13:00:00,6.8,동,92.0,14.76,29.83
13753,14557,2020-11-26 13:30:00,20.6,남동,141.0,14.82,29.83
13754,14558,2020-11-26 14:00:00,40.2,남동,139.0,14.85,29.88
13755,14559,2020-11-26 14:30:00,51.7,남동,142.0,14.86,29.85
13756,14560,2020-11-26 15:00:00,33.7,남동,132.0,14.89,29.87
13757,14561,2020-11-26 15:30:00,72.2,남동,141.0,14.92,29.92
13758,14562,2020-11-26 16:00:00,79.7,남동,144.0,14.92,29.92
13759,14563,2020-11-26 16:30:00,72.4,남동,141.0,14.98,29.93
13760,14564,2020-11-26 17:00:00,65.4,남동,139.0,14.91,29.91
13761,14565,2020-11-26 17:30:00,64.4,남남동,152.0,14.65,29.92
13762,14566,2020-11-26 18:00:00,48.0,남동,145.0,14.63,29.9
13763,14567,2020-11-26 18:30:00,44.4,남동,125.0,14.58,29.77
13764,14568,2020-11-26 19:00:00,13.9,동남동,123.0,14.63,29.77
13765,14569,2020-11-26 19:30:00,1.0,서남서,255.0,14.63,29.81
13766,14570,2020-11-26 20:00:00,9.8,북서,318.0,14.61,29.77
13767,14571,2020-11-26 20:30:00,21.6,북서,318.0,14.57,29.73
13768,14572,2020-11-26 21:00:00,37.2,북북서,333.0,14.68,29.72
13769,14573,2020-11-26 21:30:00,61.5,북,6.0,14.93,29.88
13770,14574,2020-11-26 22:00:00,63.5,북,355.0,14.76,29.81
13771,14575,2020-11-26 22:30:00,53.9,북,352.0,14.73,29.79
13772,14576,2020-11-26 23:00:00,48.7,북,351.0,14.71,29.75
13773,14577,2020-11-26 23:30:00,30.4,북북동,24.0,14.69,29.7
13774,14578,2020-11-27 00:00:00,20.7,북,353.0,14.66,29.75
13775,14579,2020-11-27 00:30:00,5.6,북동,50.0,14.66,29.76
13776,14580,2020-11-27 01:00:00,19.9,남동,125.0,14.65,29.68
13777,14581,2020-11-27 01:30:00,36.8,남동,139.0,14.68,29.7
13778,14582,2020-11-27 02:00:00,53.7,남동,142.0,14.7,29.77
13779,14583,2020-11-27 02:30:00,71.7,남동,143.0,14.71,29.83
13780,14584,2020-11-27 03:00:00,84.2,남동,145.0,14.76,29.86
13781,14585,2020-11-27 03:30:00,97.7,남동,144.0,14.87,29.93
13782,14586,2020-11-27 04:00:00,104.8,남동,145.0,14.65,29.89
13783,14587,2020-11-27 04:30:00,101.6,남동,140.0,14.55,29.89
13784,14588,2020-11-27 05:00:00,104.7,남동,138.0,14.56,29.84
13785,14589,2020-11-27 05:30:00,91.0,남동,137.0,14.65,29.87
13786,14590,2020-11-27 06:00:00,76.2,남동,135.0,14.62,29.82
13787,14591,2020-11-27 06:30:00,54.6,남동,131.0,14.66,29.84
13788,14592,2020-11-27 07:00:00,29.9,남동,130.0,14.64,29.78
13789,14593,2020-11-27 07:30:00,9.8,동,92.0,14.57,29.75
13790,14594,2020-11-27 08:00:00,12.4,북,0.0,14.54,29.67
13791,14595,2020-11-27 08:30:00,29.6,북북서,349.0,14.61,29.79
13792,14596,2020-11-27 09:00:00,48.6,북,355.0,14.66,29.81
13793,14597,2020-11-27 09:30:00,66.0,북,7.0,14.69,29.89
13794,14598,2020-11-27 10:00:00,75.4,북,3.0,14.55,29.9
13795,14599,2020-11-27 10:30:00,74.1,북,2.0,14.72,29.89
13796,14600,2020-11-27 11:00:00,64.0,북,355.0,14.71,29.89
13797,14601,2020-11-27 11:30:00,51.8,북,1.0,14.66,29.85
13798,14602,2020-11-27 12:00:00,35.0,북,358.0,14.6,29.77
13799,14603,2020-11-27 12:30:00,21.4,북,7.0,14.58,29.67
13800,14604,2020-11-27 13:00:00,11.6,동북동,65.0,14.56,29.8
13801,14605,2020-11-27 13:30:00,22.8,남동,134.0,14.57,29.73
13802,14606,2020-11-27 14:00:00,37.7,남동,134.0,14.58,29.8
13803,14607,2020-11-27 14:30:00,56.5,남동,144.0,14.63,29.7
13804,14608,2020-11-27 15:00:00,71.2,남동,139.0,14.67,29.85
13805,14609,2020-11-27 15:30:00,84.0,남동,144.0,14.66,29.97
13806,14610,2020-11-27 16:00:00,97.0,남동,145.0,14.64,29.99
13807,14611,2020-11-27 16:30:00,110.2,남동,146.0,14.65,29.98
13808,14612,2020-11-27 17:00:00,109.5,남동,146.0,14.48,30.16
13809,14613,2020-11-27 17:30:00,102.6,남동,134.0,14.55,30.45
13810,14614,2020-11-27 18:00:00,92.8,남동,133.0,14.63,30.44
13811,14615,2020-11-27 18:30:00,71.6,남동,124.0,14.67,30.31
13812,14616,2020-11-27 19:00:00,44.6,동남동,120.0,14.76,30.44
13813,14617,2020-11-27 19:30:00,28.0,동남동,113.0,14.77,30.38
13814,14618,2020-11-27 20:00:00,17.9,동,94.0,14.74,30.38
13815,14619,2020-11-27 20:30:00,13.3,동북동,62.0,14.73,30.29
13816,14620,2020-11-27 21:00:00,21.1,북,354.0,14.72,30.31
13817,14621,2020-11-27 21:30:00,38.8,북,355.0,14.66,30.39
13818,14622,2020-11-27 22:00:00,44.5,북,358.0,14.57,30.34
13819,14623,2020-11-27 22:30:00,48.4,북,3.0,14.5,30.3
13820,14624,2020-11-27 23:00:00,50.7,북,4.0,14.44,30.38
13821,14625,2020-11-27 23:30:00,43.7,북,0.0,14.5,30.31
13822,14626,2020-11-28 00:00:00,25.0,북,8.0,14.48,30.24
13823,14627,2020-11-28 00:30:00,14.5,북북동,32.0,14.47,30.34
13824,14628,2020-11-28 01:00:00,21.9,동남동,102.0,14.47,30.32
13825,14629,2020-11-28 01:30:00,32.0,남동,135.0,14.47,30.34
13826,14630,2020-11-28 02:00:00,52.6,남동,140.0,14.48,30.35
13827,14631,2020-11-28 02:30:00,70.1,남동,142.0,14.47,30.35
13828,14632,2020-11-28 03:00:00,89.6,남동,143.0,14.5,30.43
13829,14633,2020-11-28 03:30:00,100.6,남동,142.0,14.5,30.36
13830,14634,2020-11-28 04:00:00,113.1,남동,146.0,14.63,30.54
13831,14635,2020-11-28 04:30:00,106.1,남동,143.0,14.55,30.49
13832,14636,2020-11-28 05:00:00,112.0,남동,140.0,14.47,30.46
13833,14637,2020-11-28 05:30:00,104.1,남동,138.0,14.41,30.44
13834,14638,2020-11-28 06:00:00,95.0,남동,138.0,14.31,30.3
13835,14639,2020-11-28 06:30:00,71.5,남동,133.0,14.24,30.38
13836,14640,2020-11-28 07:00:00,45.4,남동,140.0,14.17,30.33
13837,14641,2020-11-28 07:30:00,25.9,동남동,123.0,14.09,30.26
13838,14642,2020-11-28 08:00:00,7.2,북동,48.0,14.06,30.25
13839,14643,2020-11-28 08:30:00,27.8,북,359.0,14.09,30.32
13840,14644,2020-11-28 09:00:00,54.4,북북서,344.0,14.2,30.39
13841,14645,2020-11-28 09:30:00,67.1,북북서,348.0,14.31,30.49
13842,14646,2020-11-28 10:00:00,86.7,북북동,12.0,14.42,30.63
13843,14647,2020-11-28 10:30:00,95.7,북,10.0,14.48,30.67
13844,14648,2020-11-28 11:00:00,95.8,북,5.0,14.41,30.65
13845,14649,2020-11-28 11:30:00,85.0,북,6.0,14.36,30.64
13846,14650,2020-11-28 12:00:00,68.8,북,2.0,14.3,30.63
13847,14651,2020-11-28 12:30:00,49.1,북,353.0,14.31,30.61
13848,14652,2020-11-28 13:00:00,34.1,북,356.0,14.29,30.53
13849,14653,2020-11-28 13:30:00,21.8,북북동,32.0,14.29,30.46
13850,14654,2020-11-28 14:00:00,19.1,동,84.0,14.29,30.49
13851,14655,2020-11-28 14:30:00,28.4,남동,134.0,14.29,30.47
13852,14656,2020-11-28 15:00:00,44.4,남동,137.0,14.3,30.57
13853,14657,2020-11-28 15:30:00,65.5,남동,143.0,14.29,30.49
13854,14658,2020-11-28 16:00:00,81.1,남동,140.0,14.3,30.61
13855,14659,2020-11-28 16:30:00,89.5,남남동,148.0,14.34,30.62
13856,14660,2020-11-28 17:00:00,100.9,남동,146.0,14.39,30.64
13857,14661,2020-11-28 17:30:00,104.1,남동,142.0,14.4,30.63
13858,14662,2020-11-28 18:00:00,92.3,남동,140.0,14.08,30.63
13859,14663,2020-11-28 18:30:00,96.5,남동,142.0,14.07,30.6
13860,14664,2020-11-28 19:00:00,80.5,남동,133.0,14.23,30.6
