,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
7851,8879,2020-07-04 00:00:00,32.2,서,261.0,19.7,33.18
7852,8880,2020-07-04 00:30:00,14.7,서남서,251.0,19.8,33.15
7853,8881,2020-07-04 01:00:00,4.1,남서,233.0,19.8,33.16
7854,8882,2020-07-04 01:30:00,3.0,동남동,109.0,19.8,33.15
7855,8883,2020-07-04 02:00:00,10.7,동남동,105.0,19.8,33.14
7856,8884,2020-07-04 02:30:00,17.9,동북동,78.0,19.7,33.19
7857,8885,2020-07-04 03:00:00,36.3,동,88.0,19.6,33.24
7858,8886,2020-07-04 03:30:00,43.9,동,98.0,19.7,33.19
7859,8887,2020-07-04 04:00:00,41.2,동,98.0,19.7,33.16
7860,8888,2020-07-04 04:30:00,46.6,동,97.0,19.7,33.18
7861,8889,2020-07-04 05:00:00,43.3,동남동,104.0,19.7,33.19
7862,8890,2020-07-04 05:30:00,42.1,동남동,107.0,19.7,33.19
7863,8891,2020-07-04 06:00:00,21.0,동,88.0,19.7,33.2
7864,8892,2020-07-04 06:30:00,6.0,동,87.0,19.7,33.22
7865,8893,2020-07-04 07:00:00,7.5,남동,140.0,19.7,33.22
7866,8894,2020-07-04 07:30:00,7.5,남서,236.0,19.7,33.23
7867,8895,2020-07-04 08:00:00,12.8,서,262.0,19.7,33.21
7868,8896,2020-07-04 08:30:00,26.9,서남서,254.0,19.7,33.19
7869,8897,2020-07-04 09:00:00,38.6,서남서,250.0,19.7,33.2
7870,8898,2020-07-04 09:30:00,26.0,남서,236.0,19.7,33.22
7871,8899,2020-07-04 10:00:00,21.1,서남서,245.0,19.8,33.16
7872,8900,2020-07-04 10:30:00,34.6,서남서,253.0,19.9,33.18
7873,8901,2020-07-04 11:00:00,22.4,남서,233.0,20.0,33.17
7874,8902,2020-07-04 11:30:00,12.9,남서,233.0,20.0,33.18
7875,8903,2020-07-04 12:00:00,6.3,남서,221.0,20.0,33.2
7876,8904,2020-07-04 12:30:00,8.5,서,274.0,20.0,33.17
7877,8905,2020-07-04 13:00:00,3.5,서북서,287.0,20.0,33.16
7878,8906,2020-07-04 13:30:00,10.4,동북동,67.0,20.1,33.11
7879,8907,2020-07-04 14:00:00,39.0,동남동,106.0,20.2,33.14
7880,8908,2020-07-04 14:30:00,45.6,동남동,117.0,20.2,32.96
7881,8909,2020-07-04 15:00:00,59.2,동남동,112.0,20.0,32.87
7882,8910,2020-07-04 15:30:00,48.2,동남동,118.0,20.0,32.84
7883,8911,2020-07-04 16:00:00,40.0,동남동,123.0,20.1,32.77
7884,8912,2020-07-04 16:30:00,38.5,동남동,112.0,20.0,32.76
7885,8913,2020-07-04 17:00:00,27.2,동남동,112.0,19.9,32.79
7886,8914,2020-07-04 17:30:00,27.3,동남동,118.0,19.9,32.79
7887,8915,2020-07-04 18:00:00,4.5,남서,229.0,20.0,32.79
7888,8916,2020-07-04 18:30:00,18.2,서남서,256.0,19.9,32.79
7889,8917,2020-07-04 19:00:00,33.0,서,265.0,20.0,32.73
7890,8918,2020-07-04 19:30:00,33.8,서,271.0,19.8,32.84
7891,8919,2020-07-04 20:00:00,57.4,서남서,257.0,20.0,32.74
7892,8920,2020-07-04 20:30:00,67.8,서,260.0,19.9,32.73
7893,8921,2020-07-04 21:00:00,57.7,서남서,243.0,19.8,32.74
7894,8922,2020-07-04 21:30:00,78.1,서남서,245.0,20.0,32.75
7895,8923,2020-07-04 22:00:00,70.6,서남서,248.0,19.9,32.76
7896,8924,2020-07-04 22:30:00,63.8,서남서,238.0,19.8,32.78
7897,8925,2020-07-04 23:00:00,59.0,남서,233.0,19.7,32.83
7898,8926,2020-07-04 23:30:00,64.5,서남서,239.0,19.9,33.18
7899,8927,2020-07-05 00:00:00,53.7,남서,235.0,19.8,33.15
7900,8928,2020-07-05 00:30:00,64.0,서,263.0,19.9,33.35
7901,8929,2020-07-05 01:00:00,41.8,서,271.0,19.8,33.35
7902,8930,2020-07-05 01:30:00,16.5,서,281.0,19.7,33.37
7903,8931,2020-07-05 02:00:00,7.1,북북서,343.0,19.6,33.4
7904,8932,2020-07-05 02:30:00,9.4,북북동,29.0,19.6,33.39
7905,8933,2020-07-05 03:00:00,32.8,동,79.0,19.6,33.43
7906,8934,2020-07-05 03:30:00,53.1,동남동,118.0,19.8,33.04
7907,8935,2020-07-05 04:00:00,45.1,동남동,108.0,19.7,32.8
7908,8936,2020-07-05 04:30:00,49.7,동남동,115.0,19.8,32.82
7909,8937,2020-07-05 05:00:00,54.7,동남동,105.0,19.8,32.84
7910,8938,2020-07-05 05:30:00,41.1,동,101.0,19.6,32.78
7911,8939,2020-07-05 06:00:00,34.1,동,99.0,19.8,32.78
7912,8940,2020-07-05 06:30:00,25.4,동남동,110.0,19.8,32.81
7913,8941,2020-07-05 07:00:00,13.4,동남동,110.0,19.7,32.78
7914,8942,2020-07-05 07:30:00,6.3,동,80.0,19.6,32.74
7915,8943,2020-07-05 08:00:00,2.3,서북서,284.0,19.8,32.78
7916,8944,2020-07-05 08:30:00,8.7,서남서,242.0,19.7,32.76
7917,8945,2020-07-05 09:00:00,10.4,서북서,292.0,19.7,32.79
7918,8946,2020-07-05 09:30:00,30.4,서남서,245.0,19.8,32.75
7919,8947,2020-07-05 10:00:00,28.9,남서,225.0,19.8,32.76
7920,8948,2020-07-05 10:30:00,21.8,남서,232.0,19.8,32.79
7921,8949,2020-07-05 11:00:00,26.0,남서,231.0,19.7,32.68
7922,8950,2020-07-05 11:30:00,22.0,남서,227.0,19.9,32.8
7923,8951,2020-07-05 12:00:00,22.2,남남서,193.0,20.0,32.83
7924,8952,2020-07-05 12:30:00,34.5,남,179.0,20.2,32.81
7925,8953,2020-07-05 13:00:00,23.1,남,181.0,20.2,32.78
7926,8954,2020-07-05 13:30:00,24.8,남,171.0,20.3,32.69
7927,8955,2020-07-05 14:00:00,28.7,남동,145.0,20.3,32.69
7928,8956,2020-07-05 14:30:00,27.4,남동,132.0,20.3,32.65
7929,8957,2020-07-05 15:00:00,27.6,동남동,118.0,20.3,32.65
7930,8958,2020-07-05 15:30:00,24.7,동,97.0,20.3,32.68
7931,8959,2020-07-05 16:00:00,35.2,동,85.0,20.4,32.67
7932,8960,2020-07-05 16:30:00,30.9,동,84.0,20.3,32.81
7933,8961,2020-07-05 17:00:00,29.1,동북동,78.0,20.2,32.89
7934,8962,2020-07-05 17:30:00,32.6,동,83.0,19.8,33.1
7935,8963,2020-07-05 18:00:00,25.2,동,81.0,19.8,33.11
7936,8964,2020-07-05 18:30:00,15.8,동북동,57.0,19.8,33.1
7937,8965,2020-07-05 19:00:00,21.9,북북서,328.0,19.8,33.11
7938,8966,2020-07-05 19:30:00,26.5,서북서,291.0,19.8,33.13
7939,8967,2020-07-05 20:00:00,67.9,서,275.0,19.8,33.11
7940,8968,2020-07-05 20:30:00,48.5,서,276.0,19.8,33.07
7941,8969,2020-07-05 21:00:00,77.2,서,273.0,19.9,32.99
7942,8970,2020-07-05 21:30:00,80.8,서,268.0,20.0,32.88
7943,8971,2020-07-05 22:00:00,84.4,서,262.0,19.9,32.77
7944,8972,2020-07-05 22:30:00,91.9,서,267.0,20.0,32.76
7945,8973,2020-07-05 23:00:00,80.5,서남서,254.0,19.9,32.81
7946,8974,2020-07-05 23:30:00,62.4,서남서,251.0,19.9,32.85
7947,8975,2020-07-06 00:00:00,61.1,서남서,241.0,20.0,32.9
7948,8976,2020-07-06 00:30:00,54.7,남서,234.0,20.0,32.97
7949,8977,2020-07-06 01:00:00,44.2,남서,216.0,19.9,32.97
7950,8978,2020-07-06 01:30:00,30.0,남,188.0,19.8,33.04
7951,8979,2020-07-06 02:00:00,11.8,남동,128.0,20.0,32.91
7952,8980,2020-07-06 02:30:00,16.9,남남동,168.0,20.3,33.23
7953,8981,2020-07-06 03:00:00,26.2,남동,136.0,20.2,33.06
7954,8982,2020-07-06 03:30:00,36.8,남동,135.0,20.3,33.05
7955,8983,2020-07-06 04:00:00,46.8,남동,137.0,20.1,32.98
7956,8984,2020-07-06 04:30:00,53.4,동남동,121.0,19.9,32.77
7957,8985,2020-07-06 05:00:00,43.0,동남동,108.0,19.8,32.6
7958,8986,2020-07-06 05:30:00,48.2,동남동,105.0,19.8,32.64
7959,8987,2020-07-06 06:00:00,54.6,동,84.0,19.9,32.72
7960,8988,2020-07-06 06:30:00,43.8,동북동,78.0,19.7,32.76
7961,8989,2020-07-06 07:00:00,31.5,동,90.0,19.5,32.75
7962,8990,2020-07-06 07:30:00,14.7,동남동,104.0,19.6,32.58
7963,8991,2020-07-06 08:00:00,2.7,북,349.0,19.6,32.55
7964,8992,2020-07-06 08:30:00,5.4,북서,319.0,19.7,32.53
7965,8993,2020-07-06 09:00:00,16.5,서북서,294.0,19.7,32.64
7966,8994,2020-07-06 09:30:00,29.5,서북서,285.0,19.7,32.71
7967,8995,2020-07-06 10:00:00,35.4,서북서,284.0,19.9,32.73
7968,8996,2020-07-06 10:30:00,36.5,서북서,285.0,19.9,32.68
7969,8997,2020-07-06 11:00:00,47.0,서,270.0,19.9,32.66
7970,8998,2020-07-06 11:30:00,44.5,서남서,258.0,19.9,32.63
7971,8999,2020-07-06 12:00:00,30.5,서남서,246.0,19.8,32.7
7972,9000,2020-07-06 12:30:00,22.1,서,261.0,19.8,32.73
7973,9001,2020-07-06 13:00:00,14.0,서북서,282.0,19.9,32.71
7974,9002,2020-07-06 13:30:00,7.9,북동,38.0,19.7,32.71
7975,9003,2020-07-06 14:00:00,18.8,동,89.0,19.6,32.79
7976,9004,2020-07-06 14:30:00,26.2,동,92.0,19.7,32.83
7977,9005,2020-07-06 15:00:00,37.1,동남동,103.0,19.9,32.76
7978,9006,2020-07-06 15:30:00,41.6,동,93.0,19.0,32.27
7979,9007,2020-07-06 16:00:00,59.0,동,91.0,19.4,32.07
7980,9008,2020-07-06 16:30:00,71.7,동,100.0,19.6,32.18
7981,9009,2020-07-06 17:00:00,83.6,동,99.0,19.8,31.93
7982,9010,2020-07-06 17:30:00,102.7,동남동,104.0,19.7,32.59
7983,9011,2020-07-06 18:00:00,104.8,동남동,104.0,19.9,32.25
7984,9012,2020-07-06 18:30:00,93.4,동,94.0,20.1,31.82
7985,9013,2020-07-06 19:00:00,82.6,동,86.0,20.1,31.81
7986,9014,2020-07-06 19:30:00,84.6,동,82.0,20.1,31.74
7987,9015,2020-07-06 20:00:00,69.1,동,85.0,20.2,31.62
7988,9016,2020-07-06 20:30:00,51.8,동,97.0,20.2,31.6
7989,9017,2020-07-06 21:00:00,30.9,동북동,71.0,20.1,31.65
7990,9018,2020-07-06 21:30:00,11.8,남동,124.0,20.2,31.52
7991,9019,2020-07-06 22:00:00,8.9,북북동,30.0,20.2,31.53
7992,9020,2020-07-06 22:30:00,9.2,서북서,283.0,20.1,31.62
7993,9021,2020-07-06 23:00:00,23.3,서남서,247.0,20.1,31.62
7994,9022,2020-07-06 23:30:00,13.6,서,281.0,20.1,31.62
7995,9023,2020-07-07 00:00:00,29.0,서남서,257.0,20.0,31.76
7996,9024,2020-07-07 00:30:00,40.8,서남서,256.0,19.9,31.95
7997,9025,2020-07-07 01:00:00,39.6,서남서,246.0,19.9,32.01
7998,9026,2020-07-07 01:30:00,18.0,서남서,249.0,19.9,32.09
7999,9027,2020-07-07 02:00:00,12.2,북서,321.0,19.9,32.09
8000,9028,2020-07-07 02:30:00,3.9,북서,319.0,19.7,32.18
8001,9029,2020-07-07 03:00:00,15.4,동,83.0,19.9,32.02
8002,9030,2020-07-07 03:30:00,39.7,동,98.0,19.9,31.97
8003,9031,2020-07-07 04:00:00,43.6,동,100.0,19.9,31.98
8004,9032,2020-07-07 04:30:00,56.1,동남동,113.0,19.8,32.04
8005,9033,2020-07-07 05:00:00,58.4,동,99.0,19.9,32.0
8006,9034,2020-07-07 05:30:00,63.4,동,93.0,19.7,32.19
8007,9035,2020-07-07 06:00:00,71.4,동,85.0,19.7,32.17
8008,9036,2020-07-07 06:30:00,62.3,동,90.0,19.7,32.17
8009,9037,2020-07-07 07:00:00,67.9,동,82.0,19.4,32.19
8010,9038,2020-07-07 07:30:00,61.9,동북동,77.0,19.4,32.5
8011,9039,2020-07-07 08:00:00,48.7,동북동,71.0,19.3,32.6
8012,9040,2020-07-07 08:30:00,32.9,북동,52.0,19.5,32.52
8013,9041,2020-07-07 09:00:00,38.8,동북동,59.0,19.3,32.57
8014,9042,2020-07-07 09:30:00,30.5,북동,46.0,19.0,32.44
8015,9043,2020-07-07 10:00:00,31.6,북동,34.0,19.3,32.51
8016,9044,2020-07-07 10:30:00,22.2,북북동,28.0,19.5,32.86
8017,9045,2020-07-07 11:00:00,21.7,북동,37.0,19.8,32.76
8018,9046,2020-07-07 11:30:00,12.0,북동,42.0,19.7,32.82
8019,9047,2020-07-07 12:00:00,14.3,북북동,21.0,19.8,32.76
8020,9048,2020-07-07 12:30:00,13.8,북북동,25.0,19.9,32.69
8021,9049,2020-07-07 13:00:00,18.0,북동,56.0,19.9,32.68
8022,9050,2020-07-07 13:30:00,24.8,동,98.0,19.9,32.69
8023,9051,2020-07-07 14:00:00,34.4,동,89.0,19.8,32.68
8024,9052,2020-07-07 14:30:00,45.6,동,99.0,20.0,32.53
8025,9053,2020-07-07 15:00:00,65.3,동,90.0,20.1,32.32
8026,9054,2020-07-07 15:30:00,61.5,동,92.0,20.3,32.3
8027,9055,2020-07-07 16:00:00,84.7,동,83.0,20.3,32.1
8028,9056,2020-07-07 16:30:00,91.3,동,83.0,20.3,31.98
8029,9057,2020-07-07 17:00:00,91.9,동,83.0,20.3,31.87
8030,9058,2020-07-07 17:30:00,88.7,동,87.0,20.3,31.84
8031,9059,2020-07-07 18:00:00,86.6,동,81.0,20.3,31.88
8032,9060,2020-07-07 18:30:00,87.9,동북동,76.0,20.3,31.94
8033,9061,2020-07-07 19:00:00,84.5,동북동,76.0,20.4,31.91
8034,9062,2020-07-07 19:30:00,67.4,동,81.0,20.4,32.34
8035,9063,2020-07-07 20:00:00,53.9,동,80.0,20.4,32.51
8036,9064,2020-07-07 20:30:00,40.2,동북동,68.0,20.5,32.54
8037,9065,2020-07-07 21:00:00,22.5,북동,43.0,20.4,32.71
8038,9066,2020-07-07 21:30:00,13.5,북,10.0,20.4,32.74
8039,9067,2020-07-07 22:00:00,21.1,북서,323.0,20.5,32.67
8040,9068,2020-07-07 22:30:00,29.6,서,279.0,20.4,32.77
8041,9069,2020-07-07 23:00:00,36.3,서북서,286.0,20.4,32.79
8042,9070,2020-07-07 23:30:00,43.1,서,276.0,20.4,32.81
8043,9071,2020-07-08 00:00:00,39.6,서,270.0,20.4,32.81
8044,9072,2020-07-08 00:30:00,61.7,서,263.0,20.4,32.77
8045,9073,2020-07-08 01:00:00,35.4,서북서,283.0,20.3,32.81
8046,9074,2020-07-08 01:30:00,20.9,북서,310.0,20.3,32.78
8047,9075,2020-07-08 02:00:00,17.7,북서,315.0,20.3,32.8
8048,9076,2020-07-08 02:30:00,12.8,북북동,18.0,20.2,32.89
8049,9077,2020-07-08 03:00:00,11.4,동북동,69.0,20.2,32.9
8050,9078,2020-07-08 03:30:00,31.1,동,91.0,20.3,32.86
8051,9079,2020-07-08 04:00:00,30.1,동남동,105.0,20.2,32.95
8052,9080,2020-07-08 04:30:00,43.2,동남동,102.0,20.3,32.89
8053,9081,2020-07-08 05:00:00,60.9,남동,128.0,20.3,32.88
8054,9082,2020-07-08 05:30:00,51.0,동남동,113.0,20.4,32.73
8055,9083,2020-07-08 06:00:00,68.6,동남동,115.0,20.3,32.43
8056,9084,2020-07-08 06:30:00,48.0,동남동,105.0,20.1,32.43
8057,9085,2020-07-08 07:00:00,39.7,동,101.0,20.2,32.49
8058,9086,2020-07-08 07:30:00,44.4,동,87.0,20.2,32.48
8059,9087,2020-07-08 08:00:00,49.7,동,81.0,20.2,32.41
8060,9088,2020-07-08 08:30:00,40.3,동북동,78.0,20.2,32.49
8061,9089,2020-07-08 09:00:00,38.4,동,86.0,20.2,32.6
8062,9090,2020-07-08 09:30:00,22.8,동북동,60.0,20.3,32.37
8063,9091,2020-07-08 10:00:00,27.2,동북동,59.0,20.4,32.29
8064,9092,2020-07-08 10:30:00,22.2,북북동,31.0,20.3,32.5
8065,9093,2020-07-08 11:00:00,24.2,북,7.0,20.5,32.36
8066,9094,2020-07-08 11:30:00,13.5,북서,321.0,20.6,32.46
8067,9095,2020-07-08 12:00:00,14.5,북,354.0,20.3,32.56
8068,9096,2020-07-08 12:30:00,11.7,북북동,13.0,20.9,32.39
8069,9097,2020-07-08 13:00:00,19.2,북,357.0,20.6,32.45
8070,9098,2020-07-08 13:30:00,9.6,동,87.0,21.2,32.35
8071,9099,2020-07-08 14:00:00,23.2,동,84.0,21.1,32.4
8072,9100,2020-07-08 14:30:00,11.7,동,91.0,21.3,32.35
8073,9101,2020-07-08 15:00:00,24.2,남동,127.0,21.2,32.34
8074,9102,2020-07-08 15:30:00,49.7,동,98.0,21.5,32.32
8075,9103,2020-07-08 16:00:00,66.8,동남동,103.0,21.2,32.48
8076,9104,2020-07-08 16:30:00,78.5,동남동,106.0,21.0,32.48
8077,9105,2020-07-08 17:00:00,71.3,동남동,113.0,21.0,32.44
8078,9106,2020-07-08 17:30:00,82.5,동남동,108.0,20.7,32.22
8079,9107,2020-07-08 18:00:00,84.1,동남동,103.0,21.6,32.31
8080,9108,2020-07-08 18:30:00,80.6,동,93.0,20.4,32.17
8081,9109,2020-07-08 19:00:00,69.1,동,89.0,20.2,32.19
8082,9110,2020-07-08 19:30:00,65.6,동,90.0,20.5,32.13
8083,9111,2020-07-08 20:00:00,57.1,동북동,78.0,20.3,32.22
8084,9112,2020-07-08 20:30:00,51.0,동,80.0,20.3,32.1
8085,9113,2020-07-08 21:00:00,27.7,동북동,73.0,20.1,32.15
8086,9114,2020-07-08 21:30:00,27.6,북동,52.0,20.2,31.95
8087,9115,2020-07-08 22:00:00,19.9,북동,42.0,20.2,32.02
8088,9116,2020-07-08 22:30:00,2.1,북동,37.0,20.0,32.21
8089,9117,2020-07-08 23:00:00,4.4,북서,309.0,20.1,32.15
8090,9118,2020-07-08 23:30:00,15.1,서북서,303.0,20.5,32.1
8091,9119,2020-07-09 00:00:00,23.6,서,278.0,20.5,32.13
8092,9120,2020-07-09 00:30:00,53.4,서남서,241.0,20.4,32.13
8093,9121,2020-07-09 01:00:00,32.0,서,276.0,20.4,32.22
8094,9122,2020-07-09 01:30:00,47.4,서,274.0,20.5,32.26
8095,9123,2020-07-09 02:00:00,42.5,서,277.0,20.5,32.26
8096,9124,2020-07-09 02:30:00,25.5,서북서,301.0,20.6,32.32
8097,9125,2020-07-09 03:00:00,25.2,서북서,291.0,20.6,32.36
8098,9126,2020-07-09 03:30:00,9.2,북북서,340.0,20.6,32.38
8099,9127,2020-07-09 04:00:00,19.3,동북동,72.0,20.6,32.42
8100,9128,2020-07-09 04:30:00,24.4,동,90.0,20.7,32.42
8101,9129,2020-07-09 05:00:00,46.7,동,95.0,20.7,32.37
8102,9130,2020-07-09 05:30:00,33.7,동남동,109.0,20.5,32.4
8103,9131,2020-07-09 06:00:00,34.9,동,84.0,20.6,32.33
8104,9132,2020-07-09 06:30:00,54.4,동,85.0,20.7,32.3
8105,9133,2020-07-09 07:00:00,74.3,동,89.0,20.3,32.24
8106,9134,2020-07-09 07:30:00,69.1,동,85.0,20.2,32.21
8107,9135,2020-07-09 08:00:00,79.9,동,85.0,20.3,32.2
8108,9136,2020-07-09 08:30:00,56.3,동,79.0,20.3,32.23
8109,9137,2020-07-09 09:00:00,47.0,동,84.0,20.2,32.24
8110,9138,2020-07-09 09:30:00,37.3,동,86.0,20.0,32.36
8111,9139,2020-07-09 10:00:00,26.9,북북동,13.0,20.0,32.4
8112,9140,2020-07-09 10:30:00,10.8,북동,47.0,20.0,32.37
8113,9141,2020-07-09 11:00:00,11.6,북동,43.0,20.1,32.35
8114,9142,2020-07-09 11:30:00,15.2,북북서,343.0,20.3,32.34
8115,9143,2020-07-09 12:00:00,14.4,북북서,342.0,20.6,32.25
8116,9144,2020-07-09 12:30:00,10.5,북북서,333.0,20.6,32.31
8117,9145,2020-07-09 13:00:00,10.1,북서,318.0,20.7,32.34
8118,9146,2020-07-09 13:30:00,9.7,북북서,328.0,20.7,32.35
8119,9147,2020-07-09 14:00:00,11.3,북서,319.0,20.8,32.42
8120,9148,2020-07-09 14:30:00,11.4,북,352.0,20.7,32.42
8121,9149,2020-07-09 15:00:00,9.3,북북서,335.0,20.5,32.47
8122,9150,2020-07-09 15:30:00,16.2,동북동,78.0,20.4,32.46
8123,9151,2020-07-09 16:00:00,35.1,동남동,120.0,20.5,32.44
8124,9152,2020-07-09 16:30:00,34.5,동남동,109.0,20.5,32.42
8125,9153,2020-07-09 17:00:00,61.6,동남동,113.0,20.6,32.43
8126,9154,2020-07-09 17:30:00,61.0,동남동,106.0,20.7,32.41
8127,9155,2020-07-09 18:00:00,57.4,동,98.0,20.6,32.4
8128,9156,2020-07-09 18:30:00,67.4,동,101.0,20.5,32.37
8129,9157,2020-07-09 19:00:00,72.5,동,96.0,20.4,32.33
8130,9158,2020-07-09 19:30:00,63.6,동,91.0,20.6,32.32
8131,9159,2020-07-09 20:00:00,55.8,동,95.0,20.6,32.31
8132,9160,2020-07-09 20:30:00,40.2,동,101.0,20.6,32.29
8133,9161,2020-07-09 21:00:00,43.3,동,85.0,20.5,32.3
8134,9162,2020-07-09 21:30:00,27.6,동,83.0,20.6,32.28
8135,9163,2020-07-09 22:00:00,15.9,북동,41.0,20.6,32.25
8136,9164,2020-07-09 22:30:00,11.1,북동,41.0,20.6,32.27
8137,9165,2020-07-09 23:00:00,13.4,북북서,327.0,20.6,32.25
8138,9166,2020-07-09 23:30:00,10.6,서북서,289.0,20.6,32.24
8139,9167,2020-07-10 00:00:00,17.7,서남서,258.0,20.6,32.08
8140,9168,2020-07-10 00:30:00,35.3,서,265.0,20.6,32.17
8141,9169,2020-07-10 01:00:00,29.1,서,273.0,20.6,32.23
8142,9170,2020-07-10 01:30:00,48.9,서,267.0,20.6,32.22
8143,9171,2020-07-10 02:00:00,35.1,서,273.0,20.5,32.18
8144,9172,2020-07-10 02:30:00,42.8,서,279.0,20.5,32.26
8145,9173,2020-07-10 03:00:00,17.0,북서,316.0,20.7,32.36
8146,9174,2020-07-10 03:30:00,10.5,북북서,327.0,20.6,32.32
8147,9175,2020-07-10 04:00:00,9.5,북북서,344.0,20.5,32.33
8148,9176,2020-07-10 04:30:00,12.0,동북동,67.0,20.6,32.29
8149,9177,2020-07-10 05:00:00,28.6,동북동,68.0,20.6,32.34
8150,9178,2020-07-10 05:30:00,39.7,동,79.0,20.6,32.39
8151,9179,2020-07-10 06:00:00,51.4,동,82.0,20.6,32.4
8152,9180,2020-07-10 06:30:00,61.9,동,95.0,20.6,32.39
8153,9181,2020-07-10 07:00:00,59.2,동,88.0,20.7,32.34
8154,9182,2020-07-10 07:30:00,62.0,동,97.0,20.8,32.33
8155,9183,2020-07-10 08:00:00,73.0,동남동,102.0,20.8,32.44
8156,9184,2020-07-10 08:30:00,67.8,동,100.0,20.9,32.46
8157,9185,2020-07-10 09:00:00,60.7,동남동,105.0,21.0,32.47
8158,9186,2020-07-10 09:30:00,52.1,동남동,107.0,20.9,32.52
8159,9187,2020-07-10 10:00:00,35.6,동,95.0,21.0,32.62
8160,9188,2020-07-10 10:30:00,27.0,동,87.0,21.1,32.62
8161,9189,2020-07-10 11:00:00,24.5,동,88.0,21.2,32.66
8162,9190,2020-07-10 11:30:00,30.2,동,97.0,21.2,32.75
8163,9191,2020-07-10 12:00:00,22.0,동,84.0,21.3,32.71
8164,9192,2020-07-10 12:30:00,4.9,동남동,109.0,21.3,32.78
8165,9193,2020-07-10 13:00:00,12.6,남,174.0,21.3,32.78
8166,9194,2020-07-10 13:30:00,15.1,남남서,192.0,21.5,32.59
8167,9195,2020-07-10 14:00:00,15.5,남남서,209.0,21.4,32.52
8168,9196,2020-07-10 14:30:00,20.1,남,186.0,21.3,32.54
8169,9197,2020-07-10 15:00:00,22.5,남,180.0,21.5,32.45
8170,9198,2020-07-10 15:30:00,29.3,남,176.0,21.4,32.45
8171,9199,2020-07-10 16:00:00,15.4,남,173.0,21.5,32.48
8172,9200,2020-07-10 16:30:00,35.2,남남동,155.0,21.4,32.26
8173,9201,2020-07-10 17:00:00,26.1,남남동,158.0,21.2,32.23
8174,9202,2020-07-10 17:30:00,40.3,남남동,151.0,21.1,32.17
8175,9203,2020-07-10 18:00:00,38.0,남동,125.0,21.0,32.25
8176,9204,2020-07-10 18:30:00,41.1,동남동,122.0,21.1,32.19
8177,9205,2020-07-10 19:00:00,40.6,동남동,122.0,21.1,32.19
8178,9206,2020-07-10 19:30:00,54.6,동남동,113.0,21.1,32.19
8179,9207,2020-07-10 20:00:00,55.6,동남동,110.0,21.2,32.24
8180,9208,2020-07-10 20:30:00,39.0,동남동,116.0,21.3,32.19
8181,9209,2020-07-10 21:00:00,39.5,동남동,111.0,21.3,32.18
8182,9210,2020-07-10 21:30:00,31.6,동남동,108.0,21.2,32.24
8183,9211,2020-07-10 22:00:00,18.6,남동,125.0,21.3,32.26
8184,9212,2020-07-10 22:30:00,9.8,동남동,106.0,21.4,32.24
8185,9213,2020-07-10 23:00:00,5.6,북서,304.0,21.4,32.28
8186,9214,2020-07-10 23:30:00,10.7,북서,318.0,21.4,32.28
8187,9215,2020-07-11 00:00:00,20.0,서,267.0,21.3,32.33
8188,9216,2020-07-11 00:30:00,15.9,서북서,285.0,21.2,32.33
8189,9217,2020-07-11 01:00:00,18.7,서남서,250.0,21.2,32.28
8190,9218,2020-07-11 01:30:00,30.2,서남서,244.0,21.2,32.2
8191,9219,2020-07-11 02:00:00,32.3,서남서,255.0,21.1,32.21
8192,9220,2020-07-11 02:30:00,32.6,서남서,252.0,21.0,32.24
8193,9221,2020-07-11 03:00:00,29.5,서,266.0,20.9,32.21
8194,9222,2020-07-11 03:30:00,20.9,서,278.0,20.9,32.19
8195,9223,2020-07-11 04:00:00,12.1,남서,220.0,20.9,32.2
8196,9224,2020-07-11 04:30:00,11.1,남남서,207.0,21.0,32.13
8197,9225,2020-07-11 05:00:00,7.7,남남동,160.0,21.0,32.13
8198,9226,2020-07-11 05:30:00,4.9,남남동,152.0,21.0,32.14
8199,9227,2020-07-11 06:00:00,24.1,남동,136.0,21.0,32.18
8200,9228,2020-07-11 06:30:00,30.5,남동,129.0,21.1,32.11
8201,9229,2020-07-11 07:00:00,45.1,동남동,112.0,21.1,32.14
8202,9230,2020-07-11 07:30:00,43.7,동,100.0,21.1,32.16
8203,9231,2020-07-11 08:00:00,53.2,동남동,102.0,21.2,32.2
8204,9232,2020-07-11 08:30:00,52.8,동남동,106.0,21.3,32.26
8205,9233,2020-07-11 09:00:00,49.7,동남동,105.0,21.4,32.38
8206,9234,2020-07-11 09:30:00,41.3,동남동,108.0,21.4,32.44
8207,9235,2020-07-11 10:00:00,28.5,동남동,105.0,21.7,32.52
8208,9236,2020-07-11 10:30:00,19.2,남동,128.0,21.8,32.48
8209,9237,2020-07-11 11:00:00,17.9,동남동,122.0,21.7,32.52
8210,9238,2020-07-11 11:30:00,14.2,남동,124.0,21.8,32.48
8211,9239,2020-07-11 12:00:00,6.6,동,83.0,21.9,32.53
8212,9240,2020-07-11 12:30:00,13.3,서남서,258.0,21.8,32.54
8213,9241,2020-07-11 13:00:00,8.7,서남서,249.0,21.9,32.46
8214,9242,2020-07-11 13:30:00,3.3,남남동,156.0,21.6,32.56
8215,9243,2020-07-11 14:00:00,4.9,남서,232.0,21.7,32.56
8216,9244,2020-07-11 14:30:00,13.8,남,186.0,21.9,32.52
