,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8902,8904,2020-07-12 07:00:00,94.7,북,351.0,23.73,20.51
8903,8905,2020-07-12 07:30:00,101.4,북,350.0,23.67,20.62
8904,8906,2020-07-12 08:00:00,86.7,북,350.0,23.61,20.69
8905,8907,2020-07-12 08:30:00,77.0,북,350.0,23.54,20.87
8906,8908,2020-07-12 09:00:00,58.2,북,350.0,23.5,20.98
8907,8909,2020-07-12 09:30:00,42.0,북,353.0,23.46,21.0
8908,8910,2020-07-12 10:00:00,18.8,북,350.0,23.45,20.94
8909,8911,2020-07-12 10:30:00,15.7,남,177.0,23.55,20.94
8910,8912,2020-07-12 11:00:00,56.3,남,177.0,23.6,20.92
8911,8913,2020-07-12 11:30:00,72.9,남,181.0,23.8,20.86
8912,8914,2020-07-12 12:00:00,81.3,남,178.0,23.69,20.87
8913,8915,2020-07-12 12:30:00,81.6,남,179.0,23.7,20.88
8914,8916,2020-07-12 13:00:00,95.3,남,177.0,23.79,20.81
8915,8917,2020-07-12 13:30:00,86.3,남,174.0,23.85,20.73
8916,8918,2020-07-12 14:00:00,80.0,남,171.0,23.93,20.64
8917,8919,2020-07-12 14:30:00,77.2,남,172.0,24.01,20.51
8918,8920,2020-07-12 15:00:00,58.2,남,172.0,24.1,20.41
8919,8921,2020-07-12 15:30:00,50.9,남,172.0,24.16,20.19
8920,8922,2020-07-12 16:00:00,13.5,남남서,194.0,24.19,20.11
8921,8923,2020-07-12 16:30:00,12.2,남남서,192.0,24.26,20.04
8922,8924,2020-07-12 17:00:00,7.5,북북동,28.0,24.17,20.01
8923,8925,2020-07-12 17:30:00,27.8,북,3.0,24.19,19.96
8924,8926,2020-07-12 18:00:00,59.8,북,357.0,24.13,20.01
8925,8927,2020-07-12 18:30:00,70.9,북,356.0,24.06,20.1
8926,8928,2020-07-12 19:00:00,79.9,북,353.0,23.95,20.27
8927,8929,2020-07-12 19:30:00,86.6,북,352.0,23.78,20.46
8928,8930,2020-07-12 20:00:00,78.8,북,352.0,23.68,20.58
8929,8931,2020-07-12 20:30:00,76.4,북,350.0,23.58,20.68
8930,8932,2020-07-12 21:00:00,73.9,북,350.0,23.52,20.75
8931,8933,2020-07-12 21:30:00,39.4,북,353.0,23.49,20.8
8932,8934,2020-07-12 22:00:00,29.3,북,357.0,23.48,20.83
8933,8935,2020-07-12 22:30:00,14.2,북,349.0,23.46,20.87
8934,8936,2020-07-12 23:00:00,10.4,남,190.0,23.47,20.89
8935,8937,2020-07-12 23:30:00,34.6,남,184.0,23.52,20.9
8936,8938,2020-07-13 00:00:00,64.9,남,184.0,23.7,20.87
8937,8939,2020-07-13 00:30:00,90.7,남,177.0,23.7,20.76
8938,8940,2020-07-13 01:00:00,88.5,남,177.0,23.7,20.69
8939,8941,2020-07-13 01:30:00,90.7,남,175.0,23.81,20.58
8940,8942,2020-07-13 02:00:00,76.7,남,175.0,23.83,20.55
8941,8943,2020-07-13 02:30:00,60.8,남,178.0,23.87,20.48
8942,8944,2020-07-13 03:00:00,69.9,남,173.0,24.04,20.05
8943,8945,2020-07-13 03:30:00,38.0,남,178.0,24.06,19.69
8944,8946,2020-07-13 04:00:00,25.0,남남서,197.0,24.06,19.48
8945,8947,2020-07-13 04:30:00,16.4,남서,223.0,24.08,19.3
8946,8948,2020-07-13 05:00:00,13.1,북동,41.0,24.07,19.58
8947,8949,2020-07-13 05:30:00,39.7,북,5.0,24.06,19.63
8948,8950,2020-07-13 06:00:00,64.3,북,0.0,23.95,19.76
8949,8951,2020-07-13 06:30:00,82.8,북,350.0,23.82,20.02
8950,8952,2020-07-13 07:00:00,87.0,북,353.0,23.63,20.06
8951,8953,2020-07-13 07:30:00,91.3,북,352.0,23.56,20.18
8952,8954,2020-07-13 08:00:00,81.4,북,350.0,23.46,20.36
8953,8955,2020-07-13 08:30:00,82.4,북,351.0,23.4,20.45
8954,8956,2020-07-13 09:00:00,58.6,북,350.0,23.36,20.7
8955,8957,2020-07-13 09:30:00,53.6,북,354.0,23.32,20.75
8956,8958,2020-07-13 10:00:00,45.0,북,351.0,23.26,20.8
8957,8959,2020-07-13 10:30:00,25.8,북,4.0,23.28,20.83
8958,8960,2020-07-13 11:00:00,4.8,북북서,339.0,23.29,20.86
8959,8961,2020-07-13 11:30:00,23.6,남남서,200.0,23.35,20.85
8960,8962,2020-07-13 12:00:00,41.0,남남서,195.0,23.4,20.88
8961,8963,2020-07-13 12:30:00,67.3,남,190.0,23.54,20.82
8962,8964,2020-07-13 13:00:00,78.2,남,177.0,23.51,20.77
8963,8965,2020-07-13 13:30:00,83.9,남,178.0,23.5,20.72
8964,8966,2020-07-13 14:00:00,81.1,남,176.0,23.54,20.66
8965,8967,2020-07-13 14:30:00,82.4,남,174.0,23.6,20.55
8966,8968,2020-07-13 15:00:00,70.1,남,177.0,23.64,20.42
8967,8969,2020-07-13 15:30:00,66.6,남,179.0,23.75,20.25
8968,8970,2020-07-13 16:00:00,36.7,남,187.0,23.78,20.16
8969,8971,2020-07-13 16:30:00,37.6,남남서,201.0,23.81,20.1
8970,8972,2020-07-13 17:00:00,24.1,남남서,201.0,23.9,19.8
8971,8973,2020-07-13 17:30:00,4.6,북동,45.0,23.87,19.83
8972,8974,2020-07-13 18:00:00,6.6,북북동,28.0,23.87,19.77
8973,8975,2020-07-13 18:30:00,26.5,북,359.0,23.89,19.57
8974,8976,2020-07-13 19:00:00,56.3,북,360.0,23.86,19.48
8975,8977,2020-07-13 19:30:00,64.4,북,350.0,23.78,19.77
8976,8978,2020-07-13 20:00:00,71.6,북,356.0,23.52,19.86
8977,8979,2020-07-13 20:30:00,80.1,북,353.0,23.39,20.2
8978,8980,2020-07-13 21:00:00,78.9,북,352.0,23.33,20.32
8979,8981,2020-07-13 21:30:00,76.8,북,350.0,23.27,20.49
8980,8982,2020-07-13 22:00:00,66.4,북,351.0,23.21,20.56
8981,8983,2020-07-13 22:30:00,47.5,북,353.0,23.19,20.61
8982,8984,2020-07-13 23:00:00,33.3,북,353.0,23.18,20.62
8983,8985,2020-07-13 23:30:00,14.1,북북서,345.0,23.18,20.68
8984,8986,2020-07-14 00:00:00,5.0,남남서,211.0,23.19,20.68
8985,8987,2020-07-14 00:30:00,32.4,남,176.0,23.19,20.69
8986,8988,2020-07-14 01:00:00,53.8,남,182.0,23.38,20.68
8987,8989,2020-07-14 01:30:00,84.0,남,177.0,23.3,20.51
8988,8990,2020-07-14 02:00:00,89.5,남,175.0,23.32,20.46
8989,8991,2020-07-14 02:30:00,87.0,남,176.0,23.36,20.36
8990,8992,2020-07-14 03:00:00,83.9,남,172.0,23.37,20.29
8991,8993,2020-07-14 03:30:00,65.7,남,176.0,23.41,20.22
8992,8994,2020-07-14 04:00:00,57.5,남,181.0,23.46,19.97
8993,8995,2020-07-14 04:30:00,25.6,남,190.0,23.53,19.94
8994,8996,2020-07-14 05:00:00,16.3,남남서,213.0,23.48,19.77
8995,8997,2020-07-14 05:30:00,12.7,북,352.0,23.48,19.86
8996,8998,2020-07-14 06:00:00,8.6,북북동,12.0,23.48,19.84
8997,8999,2020-07-14 06:30:00,18.4,북북서,340.0,23.5,19.71
8998,9000,2020-07-14 07:00:00,46.9,북,349.0,23.47,19.66
8999,9001,2020-07-14 07:30:00,58.3,북,353.0,23.4,19.84
9000,9002,2020-07-14 08:00:00,61.0,북,355.0,23.3,19.89
9001,9003,2020-07-14 08:30:00,66.9,북,358.0,23.19,20.02
9002,9004,2020-07-14 09:00:00,72.7,북,351.0,23.13,20.25
9003,9005,2020-07-14 09:30:00,72.6,북북서,347.0,23.09,20.35
9004,9006,2020-07-14 10:00:00,57.3,북북서,348.0,23.03,20.45
9005,9007,2020-07-14 10:30:00,48.2,북,350.0,23.03,20.48
9006,9008,2020-07-14 11:00:00,29.8,북,359.0,23.04,20.54
9007,9009,2020-07-14 11:30:00,9.9,북북서,345.0,23.04,20.58
9008,9010,2020-07-14 12:00:00,16.6,남남서,210.0,23.07,20.61
9009,9011,2020-07-14 12:30:00,50.6,남,185.0,23.24,20.65
9010,9012,2020-07-14 13:00:00,53.4,남,181.0,23.35,20.54
9011,9013,2020-07-14 13:30:00,69.8,남,179.0,23.29,20.43
9012,9014,2020-07-14 14:00:00,82.1,남,182.0,23.37,20.31
9013,9015,2020-07-14 14:30:00,63.8,남,187.0,23.33,20.29
9014,9016,2020-07-14 15:00:00,66.1,남,188.0,23.34,20.2
9015,9017,2020-07-14 15:30:00,64.4,남,182.0,23.4,20.11
9016,9018,2020-07-14 16:00:00,52.1,남,181.0,23.44,20.0
9017,9019,2020-07-14 16:30:00,45.4,남남서,191.0,23.49,19.82
9018,9020,2020-07-14 17:00:00,42.0,남남서,198.0,23.64,19.35
9019,9021,2020-07-14 17:30:00,27.4,남남서,204.0,23.68,19.16
9020,9022,2020-07-14 18:00:00,6.4,남남서,198.0,23.64,19.21
9021,9023,2020-07-14 18:30:00,7.3,북동,46.0,23.58,19.26
9022,9024,2020-07-14 19:00:00,13.9,북북동,20.0,23.57,19.33
9023,9025,2020-07-14 19:30:00,24.6,북북서,345.0,23.59,19.21
9024,9026,2020-07-14 20:00:00,54.9,북북서,347.0,23.64,18.96
9025,9027,2020-07-14 20:30:00,58.6,북북서,349.0,23.57,19.11
9026,9028,2020-07-14 21:00:00,77.9,북북서,343.0,23.4,19.35
9027,9029,2020-07-14 21:30:00,71.9,북북서,345.0,23.28,19.52
9028,9030,2020-07-14 22:00:00,77.5,북,351.0,23.15,19.82
9029,9031,2020-07-14 22:30:00,73.2,북,350.0,22.94,20.06
9030,9032,2020-07-14 23:00:00,65.0,북,351.0,22.9,20.19
9031,9033,2020-07-14 23:30:00,52.2,북북서,348.0,22.96,20.23
9032,9034,2020-07-15 00:00:00,35.6,북,352.0,22.93,20.28
9033,9035,2020-07-15 00:30:00,19.6,북북서,346.0,22.94,20.33
9034,9036,2020-07-15 01:00:00,9.3,남동,140.0,22.94,20.34
9035,9037,2020-07-15 01:30:00,24.7,남남동,160.0,22.93,20.34
9036,9038,2020-07-15 02:00:00,37.5,남,184.0,22.94,20.34
9037,9039,2020-07-15 02:30:00,74.5,남,184.0,23.12,20.13
9038,9040,2020-07-15 03:00:00,76.4,남,184.0,23.16,20.11
9039,9041,2020-07-15 03:30:00,65.8,남,190.0,23.15,20.08
9040,9042,2020-07-15 04:00:00,58.8,남,187.0,23.16,19.99
9041,9043,2020-07-15 04:30:00,50.1,남,186.0,23.17,19.97
9042,9044,2020-07-15 05:00:00,54.3,남,186.0,23.19,19.83
9043,9045,2020-07-15 05:30:00,53.5,남남서,199.0,23.22,19.38
9044,9046,2020-07-15 06:00:00,31.5,남남서,202.0,23.26,19.18
9045,9047,2020-07-15 06:30:00,8.4,서남서,253.0,23.25,19.44
9046,9048,2020-07-15 07:00:00,6.5,북북동,29.0,23.23,19.61
9047,9049,2020-07-15 07:30:00,18.3,북,353.0,23.26,19.54
9048,9050,2020-07-15 08:00:00,27.4,북,353.0,23.26,19.46
9049,9051,2020-07-15 08:30:00,45.1,북,352.0,23.28,19.35
9050,9052,2020-07-15 09:00:00,52.2,북,354.0,23.25,19.46
9051,9053,2020-07-15 09:30:00,59.6,북,350.0,23.19,19.56
9052,9054,2020-07-15 10:00:00,65.1,북북서,346.0,23.18,19.73
9053,9055,2020-07-15 10:30:00,59.5,북,353.0,23.07,19.86
9054,9056,2020-07-15 11:00:00,56.4,북북서,348.0,22.81,20.12
9055,9057,2020-07-15 11:30:00,56.2,북북서,345.0,22.95,20.17
9056,9058,2020-07-15 12:00:00,32.3,북,351.0,23.04,20.23
9057,9059,2020-07-15 12:30:00,22.4,북북서,346.0,23.01,20.27
9058,9060,2020-07-15 13:00:00,2.6,서남서,256.0,23.03,20.3
9059,9061,2020-07-15 13:30:00,10.8,남남동,150.0,23.03,20.31
9060,9062,2020-07-15 14:00:00,43.5,남,179.0,23.17,20.32
9061,9063,2020-07-15 14:30:00,69.1,남,190.0,23.5,20.08
9062,9064,2020-07-15 15:00:00,70.1,남,187.0,23.36,20.09
9063,9065,2020-07-15 15:30:00,66.8,남,184.0,23.43,20.06
9064,9066,2020-07-15 16:00:00,57.6,남남서,192.0,23.56,19.96
9065,9067,2020-07-15 16:30:00,56.9,남,182.0,23.6,19.87
9066,9068,2020-07-15 17:00:00,58.2,남,190.0,23.69,19.72
9067,9069,2020-07-15 17:30:00,64.5,남남서,199.0,23.94,19.24
9068,9070,2020-07-15 18:00:00,55.4,남남서,195.0,23.95,19.02
9069,9071,2020-07-15 18:30:00,34.9,남남서,201.0,23.84,18.8
9070,9072,2020-07-15 19:00:00,9.0,남남서,205.0,23.79,18.68
9071,9073,2020-07-15 19:30:00,11.0,북동,47.0,23.68,18.86
9072,9074,2020-07-15 20:00:00,8.8,북,349.0,23.66,18.89
9073,9075,2020-07-15 20:30:00,23.7,북,358.0,23.72,18.79
9074,9076,2020-07-15 21:00:00,36.1,북,353.0,23.73,18.74
9075,9077,2020-07-15 21:30:00,60.0,북북서,346.0,23.76,18.66
9076,9078,2020-07-15 22:00:00,81.2,북북서,343.0,23.6,19.04
9077,9079,2020-07-15 22:30:00,85.0,북북서,342.0,23.45,19.28
9078,9080,2020-07-15 23:00:00,79.2,북,350.0,23.13,19.58
9079,9081,2020-07-15 23:30:00,83.0,북,350.0,23.28,19.64
9080,9082,2020-07-16 00:00:00,74.2,북북서,348.0,23.17,19.76
9081,9083,2020-07-16 00:30:00,62.2,북,349.0,23.09,19.89
9082,9084,2020-07-16 01:00:00,42.6,북,353.0,23.08,19.97
9083,9085,2020-07-16 01:30:00,34.1,북,352.0,23.09,20.02
9084,9086,2020-07-16 02:00:00,16.2,북북동,24.0,23.04,20.08
9085,9087,2020-07-16 02:30:00,25.7,남남동,160.0,23.04,20.15
9086,9088,2020-07-16 03:00:00,38.6,남,180.0,22.97,20.19
9087,9089,2020-07-16 03:30:00,65.2,남,182.0,23.09,20.09
9088,9090,2020-07-16 04:00:00,85.6,남,180.0,23.27,19.97
9089,9091,2020-07-16 04:30:00,69.3,남,183.0,23.21,19.99
9090,9092,2020-07-16 05:00:00,69.3,남,188.0,23.24,19.97
9091,9093,2020-07-16 05:30:00,63.5,남,184.0,23.25,19.87
9092,9094,2020-07-16 06:00:00,61.8,남,186.0,23.28,19.78
9093,9095,2020-07-16 06:30:00,56.9,남남서,204.0,23.35,19.45
9094,9096,2020-07-16 07:00:00,43.4,남남서,201.0,23.39,19.27
9095,9097,2020-07-16 07:30:00,31.2,남남서,198.0,23.43,19.22
9096,9098,2020-07-16 08:00:00,2.8,북서,326.0,23.41,19.26
9097,9099,2020-07-16 08:30:00,10.1,북북동,25.0,23.35,19.36
9098,9100,2020-07-16 09:00:00,10.0,북북동,28.0,23.36,19.35
9099,9101,2020-07-16 09:30:00,23.2,북,354.0,23.4,19.28
9100,9102,2020-07-16 10:00:00,47.0,북,350.0,23.4,19.31
9101,9103,2020-07-16 10:30:00,51.0,북,350.0,23.56,19.35
9102,9104,2020-07-16 11:00:00,68.6,북북서,347.0,23.38,19.53
9103,9105,2020-07-16 11:30:00,70.6,북북서,344.0,23.31,19.69
9104,9106,2020-07-16 12:00:00,57.2,북북서,349.0,23.06,19.89
9105,9107,2020-07-16 12:30:00,56.5,북,351.0,23.21,19.94
9106,9108,2020-07-16 13:00:00,35.3,북,1.0,23.4,19.95
9107,9109,2020-07-16 13:30:00,27.4,북북동,18.0,23.64,19.97
9108,9110,2020-07-16 14:00:00,13.0,동,82.0,23.47,20.0
9109,9111,2020-07-16 14:30:00,18.9,남동,142.0,23.19,20.03
9110,9112,2020-07-16 15:00:00,39.6,남,182.0,23.18,20.09
9111,9113,2020-07-16 15:30:00,61.4,남,190.0,23.82,19.94
9112,9114,2020-07-16 16:00:00,75.2,남,189.0,23.62,19.85
9113,9115,2020-07-16 16:30:00,77.1,남,181.0,23.55,19.83
9114,9116,2020-07-16 17:00:00,62.3,남남서,194.0,23.78,19.7
9115,9117,2020-07-16 17:30:00,72.2,남,189.0,23.96,19.39
9116,9118,2020-07-16 18:00:00,68.6,남남서,193.0,24.0,19.19
9117,9119,2020-07-16 18:30:00,72.2,남남서,194.0,24.07,18.8
9118,9120,2020-07-16 19:00:00,57.2,남,191.0,24.04,18.56
9119,9121,2020-07-16 19:30:00,50.6,남남서,196.0,23.97,18.3
9120,9122,2020-07-16 20:00:00,25.4,남남서,198.0,23.91,18.29
9121,9123,2020-07-16 20:30:00,6.7,북북동,15.0,23.83,18.48
9122,9124,2020-07-16 21:00:00,9.3,북,351.0,23.86,18.51
9123,9125,2020-07-16 21:30:00,30.6,북,353.0,23.87,18.4
9124,9126,2020-07-16 22:00:00,55.7,북,349.0,23.9,18.25
9125,9127,2020-07-16 22:30:00,67.6,북북서,349.0,24.0,18.56
9126,9128,2020-07-16 23:00:00,90.2,북북서,342.0,23.65,18.83
9127,9129,2020-07-16 23:30:00,89.5,북북서,346.0,23.56,19.09
9128,9130,2020-07-17 00:00:00,97.6,북,349.0,23.47,19.38
9129,9131,2020-07-17 00:30:00,95.6,북북서,347.0,23.28,19.65
9130,9132,2020-07-17 01:00:00,85.5,북,350.0,23.32,19.75
9131,9133,2020-07-17 01:30:00,74.0,북북서,346.0,23.22,19.87
9132,9134,2020-07-17 02:00:00,60.1,북북서,346.0,23.3,19.93
9133,9135,2020-07-17 02:30:00,37.0,북북서,346.0,23.26,19.96
9134,9136,2020-07-17 03:00:00,16.4,북,7.0,23.19,20.02
9135,9137,2020-07-17 03:30:00,4.0,동북동,62.0,23.18,20.05
9136,9138,2020-07-17 04:00:00,30.8,남,170.0,23.19,20.07
9137,9139,2020-07-17 04:30:00,61.7,남,183.0,23.16,20.09
9138,9140,2020-07-17 05:00:00,87.3,남,179.0,23.29,19.94
9139,9141,2020-07-17 05:30:00,82.7,남,180.0,23.33,19.8
9140,9142,2020-07-17 06:00:00,92.5,남,171.0,23.34,19.76
9141,9143,2020-07-17 06:30:00,77.0,남,181.0,23.33,19.7
9142,9144,2020-07-17 07:00:00,68.8,남,179.0,23.41,19.53
9143,9145,2020-07-17 07:30:00,76.4,남,177.0,23.5,19.36
9144,9146,2020-07-17 08:00:00,52.1,남,186.0,23.53,19.26
9145,9147,2020-07-17 08:30:00,29.8,남남서,197.0,23.58,19.24
9146,9148,2020-07-17 09:00:00,26.2,남서,220.0,23.67,19.04
9147,9149,2020-07-17 09:30:00,6.5,북북동,13.0,23.56,19.17
9148,9150,2020-07-17 10:00:00,14.4,북,9.0,23.59,19.14
9149,9151,2020-07-17 10:30:00,26.1,북,1.0,23.63,19.12
9150,9152,2020-07-17 11:00:00,50.8,북,354.0,23.63,19.14
9151,9153,2020-07-17 11:30:00,70.5,북,357.0,24.21,19.38
9152,9154,2020-07-17 12:00:00,78.4,북,352.0,23.72,19.41
9153,9155,2020-07-17 12:30:00,80.6,북,354.0,23.33,19.78
9154,9156,2020-07-17 13:00:00,78.2,북,353.0,23.24,20.06
9155,9157,2020-07-17 13:30:00,76.1,북,351.0,23.24,20.19
9156,9158,2020-07-17 14:00:00,55.6,북,355.0,23.1,20.35
9157,9159,2020-07-17 14:30:00,35.0,북,350.0,23.13,20.41
9158,9160,2020-07-17 15:00:00,11.3,북북서,340.0,23.55,20.41
9159,9161,2020-07-17 15:30:00,18.8,남동,129.0,23.83,20.37
9160,9162,2020-07-17 16:00:00,44.8,남,170.0,23.43,20.33
9161,9163,2020-07-17 16:30:00,60.2,남,185.0,23.48,20.34
9162,9164,2020-07-17 17:00:00,87.8,남,183.0,23.86,20.03
9163,9165,2020-07-17 17:30:00,91.4,남,179.0,23.88,19.93
9164,9166,2020-07-17 18:00:00,99.6,남,179.0,23.87,19.75
9165,9167,2020-07-17 18:30:00,105.3,남,174.0,23.99,19.49
9166,9168,2020-07-17 19:00:00,82.8,남,183.0,23.88,19.37
9167,9169,2020-07-17 19:30:00,77.5,남,178.0,23.96,19.12
9168,9170,2020-07-17 20:00:00,64.7,남,189.0,24.01,18.86
9169,9171,2020-07-17 20:30:00,52.2,남남서,201.0,24.07,18.38
9170,9172,2020-07-17 21:00:00,33.6,남남서,210.0,24.13,18.18
9171,9173,2020-07-17 21:30:00,22.9,북,355.0,24.03,18.39
9172,9174,2020-07-17 22:00:00,9.0,북북동,21.0,24.04,18.39
9173,9175,2020-07-17 22:30:00,38.6,북,352.0,24.07,18.3
9174,9176,2020-07-17 23:00:00,63.7,북,351.0,24.07,18.32
9175,9177,2020-07-17 23:30:00,95.3,북북서,348.0,24.03,18.62
9176,9178,2020-07-18 00:00:00,98.3,북,354.0,23.76,19.09
9177,9179,2020-07-18 00:30:00,111.0,북,350.0,23.52,19.77
9178,9180,2020-07-18 01:00:00,112.0,북,350.0,23.5,20.11
9179,9181,2020-07-18 01:30:00,113.6,북,351.0,23.5,20.3
9180,9182,2020-07-18 02:00:00,96.3,북북서,348.0,23.42,20.48
9181,9183,2020-07-18 02:30:00,81.8,북북서,349.0,23.32,20.55
9182,9184,2020-07-18 03:00:00,70.0,북,350.0,23.23,20.61
9183,9185,2020-07-18 03:30:00,34.7,북,354.0,23.29,20.63
9184,9186,2020-07-18 04:00:00,7.2,북동,40.0,23.28,20.64
9185,9187,2020-07-18 04:30:00,20.3,남,188.0,23.27,20.6
9186,9188,2020-07-18 05:00:00,57.5,남남서,191.0,23.38,20.61
9187,9189,2020-07-18 05:30:00,77.2,남,181.0,23.45,20.54
9188,9190,2020-07-18 06:00:00,96.6,남,173.0,23.5,20.44
9189,9191,2020-07-18 06:30:00,96.4,남,175.0,23.46,20.4
9190,9192,2020-07-18 07:00:00,94.9,남,177.0,23.5,20.36
9191,9193,2020-07-18 07:30:00,91.0,남,171.0,23.57,20.26
9192,9194,2020-07-18 08:00:00,87.1,남,178.0,23.67,20.08
9193,9195,2020-07-18 08:30:00,73.0,남,176.0,23.74,19.88
9194,9196,2020-07-18 09:00:00,60.6,남,182.0,23.83,19.64
9195,9197,2020-07-18 09:30:00,24.7,남,186.0,23.87,19.61
9196,9198,2020-07-18 10:00:00,21.3,남서,221.0,24.08,19.17
9197,9199,2020-07-18 10:30:00,10.0,북북동,27.0,23.88,19.35
9198,9200,2020-07-18 11:00:00,18.2,북,357.0,23.94,19.24
9199,9201,2020-07-18 11:30:00,42.3,북북서,346.0,24.05,19.09
9200,9202,2020-07-18 12:00:00,71.3,북북서,344.0,23.79,19.44
9201,9203,2020-07-18 12:30:00,84.6,북북서,346.0,24.08,19.55
9202,9204,2020-07-18 13:00:00,81.4,북,352.0,23.95,19.62
9203,9205,2020-07-18 13:30:00,85.8,북북서,348.0,23.52,20.0
9204,9206,2020-07-18 14:00:00,86.1,북,350.0,23.41,20.28
9205,9207,2020-07-18 14:30:00,75.0,북,351.0,23.42,20.39
9206,9208,2020-07-18 15:00:00,47.0,북북서,346.0,23.48,20.47
9207,9209,2020-07-18 15:30:00,32.5,북,349.0,23.46,20.51
9208,9210,2020-07-18 16:00:00,11.2,북북서,336.0,23.67,20.53
9209,9211,2020-07-18 16:30:00,16.2,남남동,165.0,23.66,20.55
9210,9212,2020-07-18 17:00:00,49.4,남,186.0,23.88,20.56
9211,9213,2020-07-18 17:30:00,91.6,남,184.0,23.97,20.37
9212,9214,2020-07-18 18:00:00,107.6,남,179.0,23.79,20.35
9213,9215,2020-07-18 18:30:00,104.2,남,179.0,23.91,20.21
9214,9216,2020-07-18 19:00:00,92.9,남,173.0,23.9,20.11
9215,9217,2020-07-18 19:30:00,108.1,남,177.0,24.05,19.68
9216,9218,2020-07-18 20:00:00,93.7,남,179.0,24.17,19.26
9217,9219,2020-07-18 20:30:00,82.7,남,175.0,24.13,19.01
9218,9220,2020-07-18 21:00:00,66.2,남,180.0,24.19,18.46
9219,9221,2020-07-18 21:30:00,49.0,남남서,194.0,24.28,18.14
9220,9222,2020-07-18 22:00:00,26.6,남남서,205.0,24.37,17.97
9221,9223,2020-07-18 22:30:00,10.6,북북동,15.0,24.25,18.16
9222,9224,2020-07-18 23:00:00,20.6,북,357.0,24.3,18.05
9223,9225,2020-07-18 23:30:00,59.7,북북서,343.0,24.3,17.96
9224,9226,2020-07-19 00:00:00,89.4,북북서,346.0,24.14,18.44
9225,9227,2020-07-19 00:30:00,107.7,북북서,344.0,24.04,18.82
9226,9228,2020-07-19 01:00:00,106.6,북,351.0,23.77,19.69
9227,9229,2020-07-19 01:30:00,111.1,북,350.0,23.66,20.16
9228,9230,2020-07-19 02:00:00,101.7,북,350.0,23.57,20.48
9229,9231,2020-07-19 02:30:00,111.3,북,351.0,23.55,20.68
9230,9232,2020-07-19 03:00:00,102.0,북,351.0,23.43,20.82
9231,9233,2020-07-19 03:30:00,93.5,북,349.0,23.42,20.89
9232,9234,2020-07-19 04:00:00,63.5,북,351.0,23.37,20.98
9233,9235,2020-07-19 04:30:00,35.0,북,352.0,23.32,21.01
9234,9236,2020-07-19 05:00:00,8.9,서남서,243.0,23.36,21.02
9235,9237,2020-07-19 05:30:00,44.2,남,182.0,23.42,20.99
9236,9238,2020-07-19 06:00:00,79.6,남,179.0,23.5,20.95
9237,9239,2020-07-19 06:30:00,105.0,남,177.0,23.55,20.83
9238,9240,2020-07-19 07:00:00,100.4,남,181.0,23.56,20.83
9239,9241,2020-07-19 07:30:00,106.6,남,169.0,23.62,20.76
9240,9242,2020-07-19 08:00:00,101.5,남,174.0,23.68,20.62
9241,9243,2020-07-19 08:30:00,91.8,남,171.0,23.76,20.4
9242,9244,2020-07-19 09:00:00,91.7,남,172.0,23.84,20.07
9243,9245,2020-07-19 09:30:00,71.1,남,172.0,23.93,19.77
9244,9246,2020-07-19 10:00:00,54.4,남,176.0,23.98,19.54
9245,9247,2020-07-19 10:30:00,24.2,남,186.0,24.01,19.48
9246,9248,2020-07-19 11:00:00,2.6,남서,233.0,24.12,18.96
9247,9249,2020-07-19 11:30:00,14.6,북북동,16.0,24.04,19.1
9248,9250,2020-07-19 12:00:00,45.1,북,2.0,24.06,18.99
9249,9251,2020-07-19 12:30:00,67.3,북,355.0,23.94,19.27
9250,9252,2020-07-19 13:00:00,82.4,북,354.0,24.0,19.43
9251,9253,2020-07-19 13:30:00,97.7,북,353.0,23.69,20.05
9252,9254,2020-07-19 14:00:00,91.4,북,351.0,23.61,20.29
9253,9255,2020-07-19 14:30:00,94.5,북,351.0,23.53,20.54
9254,9256,2020-07-19 15:00:00,80.4,북,352.0,23.46,20.7
9255,9257,2020-07-19 15:30:00,76.4,북,351.0,23.46,20.76
9256,9258,2020-07-19 16:00:00,58.7,북,352.0,23.44,20.82
9257,9259,2020-07-19 16:30:00,30.5,북,357.0,23.46,20.82
9258,9260,2020-07-19 17:00:00,3.6,북서,317.0,23.45,20.87
9259,9261,2020-07-19 17:30:00,33.5,남,177.0,23.52,20.87
9260,9262,2020-07-19 18:00:00,72.5,남,178.0,23.75,20.83
9261,9263,2020-07-19 18:30:00,99.4,남,176.0,23.58,20.78
9262,9264,2020-07-19 19:00:00,113.4,남,174.0,23.62,20.72
9263,9265,2020-07-19 19:30:00,112.1,남남동,168.0,23.68,20.59
9264,9266,2020-07-19 20:00:00,108.0,남,171.0,23.74,20.42
9265,9267,2020-07-19 20:30:00,97.5,남,171.0,23.83,20.12
9266,9268,2020-07-19 21:00:00,85.3,남,171.0,23.93,19.65
9267,9269,2020-07-19 21:30:00,84.2,남,172.0,24.01,19.23
9268,9270,2020-07-19 22:00:00,56.4,남,174.0,24.05,18.94
9269,9271,2020-07-19 22:30:00,52.2,남,190.0,24.17,18.41
9270,9272,2020-07-19 23:00:00,7.8,북북서,329.0,24.2,18.13
9271,9273,2020-07-19 23:30:00,23.3,북,350.0,24.16,18.22
9272,9274,2020-07-20 00:00:00,62.6,북,356.0,24.09,18.39
