,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8320,8576,2020-06-27 16:30:00,12.7,동,101.0,24.2,14.67
8321,8577,2020-06-27 17:00:00,22.8,동남동,116.0,24.2,14.77
8322,8578,2020-06-27 17:30:00,37.5,남동,128.0,24.2,14.62
8323,8579,2020-06-27 18:00:00,35.5,동남동,123.0,24.2,14.66
8324,8580,2020-06-27 18:30:00,30.7,동남동,114.0,24.1,14.59
8325,8581,2020-06-27 19:00:00,38.5,남동,129.0,24.2,13.02
8326,8582,2020-06-27 19:30:00,39.2,남동,134.0,24.2,14.34
8327,8583,2020-06-27 20:00:00,32.2,남동,145.0,24.2,14.62
8328,8584,2020-06-27 20:30:00,20.2,남동,144.0,24.2,14.62
8329,8585,2020-06-27 21:00:00,22.6,남남동,167.0,24.1,14.15
8330,8586,2020-06-27 21:30:00,12.2,남동,144.0,24.1,14.59
8331,8587,2020-06-27 22:00:00,6.9,남남동,152.0,24.1,14.76
8332,8588,2020-06-27 22:30:00,22.8,서남서,248.0,24.1,14.59
8333,8589,2020-06-27 23:00:00,19.9,서,261.0,24.1,14.93
8334,8590,2020-06-27 23:30:00,23.8,서,280.0,24.1,14.37
8335,8591,2020-06-28 00:00:00,28.0,서,260.0,24.1,14.81
8336,8592,2020-06-28 00:30:00,28.3,서,275.0,24.1,13.91
8337,8593,2020-06-28 01:00:00,24.3,서북서,295.0,24.1,14.8
8338,8594,2020-06-28 01:30:00,30.6,북서,306.0,24.1,14.88
8339,8595,2020-06-28 02:00:00,46.5,북서,308.0,24.1,14.8
8340,8596,2020-06-28 02:30:00,49.4,북서,316.0,24.1,14.87
8341,8597,2020-06-28 03:00:00,46.2,북북서,333.0,24.1,14.77
8342,8598,2020-06-28 03:30:00,39.9,북서,323.0,24.1,14.66
8343,8599,2020-06-28 04:00:00,27.9,북북서,340.0,24.1,14.84
8344,8600,2020-06-28 04:30:00,29.3,북북서,347.0,24.1,13.61
8345,8601,2020-06-28 05:00:00,28.0,북,5.0,24.1,14.7
8346,8602,2020-06-28 05:30:00,15.5,북북동,18.0,24.1,14.89
8347,8603,2020-06-28 06:00:00,9.8,동북동,67.0,24.1,14.88
8348,8604,2020-06-28 06:30:00,4.7,동남동,118.0,24.2,14.73
8349,8605,2020-06-28 07:00:00,4.4,남,178.0,24.1,14.77
8350,8606,2020-06-28 07:30:00,5.7,남동,125.0,24.1,14.89
8351,8607,2020-06-28 08:00:00,11.3,남동,145.0,24.1,14.94
8352,8608,2020-06-28 08:30:00,10.5,동,86.0,24.1,14.88
8353,8609,2020-06-28 09:00:00,5.4,동남동,117.0,24.2,14.74
8354,8610,2020-06-28 09:30:00,11.8,남남동,161.0,24.2,14.85
8355,8611,2020-06-28 10:00:00,10.1,남남서,198.0,24.2,14.93
8356,8612,2020-06-28 10:30:00,2.7,서북서,288.0,24.4,14.85
8357,8613,2020-06-28 11:00:00,18.4,서남서,241.0,24.4,14.83
8358,8614,2020-06-28 11:30:00,18.1,서북서,289.0,24.5,14.82
8359,8615,2020-06-28 12:00:00,9.7,서남서,256.0,24.6,14.82
8360,8616,2020-06-28 12:30:00,20.2,서북서,282.0,24.5,14.89
8361,8617,2020-06-28 13:00:00,28.5,서북서,296.0,24.7,15.05
8362,8618,2020-06-28 13:30:00,27.9,북북서,330.0,24.7,14.8
8363,8619,2020-06-28 14:00:00,31.8,북북서,331.0,24.6,14.85
8364,8620,2020-06-28 14:30:00,40.0,북북서,335.0,24.6,14.8
8365,8621,2020-06-28 15:00:00,36.7,북북서,338.0,24.6,14.9
8366,8622,2020-06-28 15:30:00,33.6,북,7.0,24.6,14.74
8367,8623,2020-06-28 16:00:00,31.1,북,357.0,24.5,14.8
8368,8624,2020-06-28 16:30:00,30.6,북북동,21.0,24.5,14.75
8369,8625,2020-06-28 17:00:00,28.9,북동,40.0,24.5,14.68
8370,8626,2020-06-28 17:30:00,28.0,북동,50.0,24.5,14.88
8371,8627,2020-06-28 18:00:00,22.6,동북동,61.0,24.5,14.71
8372,8628,2020-06-28 18:30:00,28.0,동북동,76.0,24.4,14.89
8373,8629,2020-06-28 19:00:00,29.9,동,89.0,24.4,14.74
8374,8630,2020-06-28 19:30:00,25.5,동남동,107.0,24.4,14.72
8375,8631,2020-06-28 20:00:00,30.7,동남동,120.0,24.4,14.73
8376,8632,2020-06-28 20:30:00,25.3,남남동,158.0,24.3,15.28
8377,8633,2020-06-28 21:00:00,22.3,남남동,155.0,24.3,14.69
8378,8634,2020-06-28 21:30:00,19.5,남남동,147.0,24.3,14.77
8379,8635,2020-06-28 22:00:00,20.2,남동,139.0,24.3,14.75
8380,8636,2020-06-28 22:30:00,13.2,남동,138.0,24.3,14.68
8381,8637,2020-06-28 23:00:00,12.2,남남동,167.0,24.3,14.68
8382,8638,2020-06-28 23:30:00,1.4,남남동,153.0,24.4,14.7
8383,8639,2020-06-29 00:00:00,21.9,남,173.0,24.4,14.49
8384,8640,2020-06-29 00:30:00,10.8,남,188.0,24.4,14.77
8385,8641,2020-06-29 01:00:00,59.8,서북서,284.0,24.4,14.84
8386,8642,2020-06-29 01:30:00,44.0,서,280.0,24.4,14.59
8387,8643,2020-06-29 02:00:00,46.8,서,275.0,24.4,14.63
8388,8644,2020-06-29 02:30:00,58.3,서,281.0,24.4,14.28
8389,8645,2020-06-29 03:00:00,67.6,서북서,283.0,24.3,14.71
8390,8646,2020-06-29 03:30:00,42.8,북서,306.0,24.3,14.69
8391,8647,2020-06-29 04:00:00,47.8,북서,306.0,24.2,14.52
8392,8648,2020-06-29 04:30:00,51.1,서북서,302.0,24.2,14.76
8393,8649,2020-06-29 05:00:00,32.4,북북서,341.0,24.2,14.67
8394,8650,2020-06-29 05:30:00,35.7,북북서,337.0,24.2,14.7
8395,8651,2020-06-29 06:00:00,34.6,북,358.0,24.2,14.66
8396,8652,2020-06-29 06:30:00,33.4,북북서,344.0,24.2,14.66
8397,8653,2020-06-29 07:00:00,33.5,북,350.0,24.2,14.75
8398,8654,2020-06-29 07:30:00,19.3,북북서,347.0,24.2,14.71
8399,8655,2020-06-29 08:00:00,12.2,북,4.0,24.2,14.72
8400,8656,2020-06-29 08:30:00,14.5,북,1.0,24.2,14.73
8401,8657,2020-06-29 09:00:00,12.0,북북동,22.0,24.2,14.58
8402,8658,2020-06-29 09:30:00,3.6,북북동,17.0,24.1,14.87
8403,8659,2020-06-29 10:00:00,5.4,북동,37.0,24.1,14.72
8404,8660,2020-06-29 10:30:00,18.6,북북서,336.0,24.2,14.68
8405,8661,2020-06-29 11:00:00,22.3,북서,319.0,24.2,14.67
8406,8662,2020-06-29 11:30:00,4.9,북서,309.0,24.2,14.78
8407,8663,2020-06-29 12:00:00,12.1,북북서,344.0,24.2,14.81
8408,8664,2020-06-29 12:30:00,14.7,북북서,342.0,24.2,14.56
8409,8665,2020-06-29 13:00:00,25.4,북북서,342.0,24.2,14.74
8410,8666,2020-06-29 13:30:00,37.8,북북서,345.0,24.2,14.72
8411,8667,2020-06-29 14:00:00,38.2,북북서,345.0,24.2,15.76
8412,8668,2020-06-29 14:30:00,49.7,북,358.0,24.3,14.79
8413,8669,2020-06-29 15:00:00,47.9,북북동,12.0,24.3,14.76
8414,8670,2020-06-29 15:30:00,39.2,북북동,12.0,24.3,14.74
8415,8671,2020-06-29 16:00:00,46.7,북,5.0,24.3,14.65
8416,8672,2020-06-29 16:30:00,41.0,북북동,19.0,24.3,14.8
8417,8673,2020-06-29 17:00:00,39.5,북북동,14.0,24.3,14.81
8418,8674,2020-06-29 17:30:00,40.0,북,10.0,24.3,14.57
8419,8675,2020-06-29 18:00:00,34.0,북동,37.0,24.3,14.74
8420,8676,2020-06-29 18:30:00,36.1,북동,49.0,24.3,14.7
8421,8677,2020-06-29 19:00:00,43.0,동북동,59.0,24.4,14.69
8422,8678,2020-06-29 19:30:00,38.1,동,79.0,24.3,14.66
8423,8679,2020-06-29 20:00:00,45.7,동북동,75.0,24.3,14.61
8424,8680,2020-06-29 20:30:00,44.0,동,93.0,24.3,15.68
8425,8681,2020-06-29 21:00:00,51.1,동남동,102.0,24.3,14.66
8426,8682,2020-06-29 21:30:00,52.7,동남동,115.0,24.2,14.58
8427,8683,2020-06-29 22:00:00,52.4,동남동,103.0,24.2,14.78
8428,8684,2020-06-29 22:30:00,60.8,동남동,111.0,24.1,14.74
8429,8685,2020-06-29 23:00:00,47.9,동남동,117.0,24.0,14.9
8430,8686,2020-06-29 23:30:00,51.3,동남동,113.0,23.9,15.18
8431,8687,2020-06-30 00:00:00,39.8,동남동,105.0,23.9,14.74
8432,8688,2020-06-30 00:30:00,40.3,동남동,116.0,23.9,14.77
8433,8689,2020-06-30 01:00:00,35.2,동남동,110.0,23.8,14.67
8434,8690,2020-06-30 01:30:00,34.9,남동,132.0,23.8,14.59
8435,8691,2020-06-30 02:00:00,28.6,동남동,116.0,23.8,14.57
8436,8692,2020-06-30 02:30:00,25.5,남동,129.0,23.8,15.02
8437,8693,2020-06-30 03:00:00,18.6,남동,125.0,23.8,14.72
8438,8694,2020-06-30 03:30:00,18.5,남동,141.0,23.7,15.31
8439,8695,2020-06-30 04:00:00,20.6,남동,128.0,23.7,14.58
8440,8696,2020-06-30 04:30:00,8.5,남남동,159.0,23.7,14.66
8441,8697,2020-06-30 05:00:00,7.2,남남동,147.0,23.7,14.56
8442,8698,2020-06-30 05:30:00,3.5,남,185.0,23.7,14.66
8443,8699,2020-06-30 06:00:00,14.7,남서,231.0,23.6,14.64
8444,8700,2020-06-30 06:30:00,8.5,서남서,240.0,23.6,14.67
8445,8701,2020-06-30 07:00:00,14.2,남남서,199.0,23.6,14.65
8446,8702,2020-06-30 07:30:00,9.3,남남서,192.0,23.6,14.7
8447,8703,2020-06-30 08:00:00,12.0,남남서,192.0,23.6,14.67
8448,8704,2020-06-30 08:30:00,6.1,남남서,209.0,23.6,14.83
8449,8705,2020-06-30 09:00:00,7.6,남,182.0,23.5,14.67
8450,8706,2020-06-30 09:30:00,4.7,남남서,199.0,23.5,14.75
8451,8707,2020-06-30 10:00:00,9.3,남남서,207.0,23.5,14.73
8452,8708,2020-06-30 10:30:00,2.7,남동,138.0,23.4,14.78
8453,8709,2020-06-30 11:00:00,11.7,남남서,196.0,23.4,14.69
8454,8710,2020-06-30 11:30:00,10.3,서,272.0,23.4,14.69
8455,8711,2020-06-30 12:00:00,11.0,서남서,243.0,23.4,14.73
8456,8712,2020-06-30 12:30:00,19.2,서,266.0,23.3,14.77
8457,8713,2020-06-30 13:00:00,14.1,서북서,283.0,23.3,14.62
8458,8714,2020-06-30 13:30:00,16.7,북서,309.0,23.4,14.71
8459,8715,2020-06-30 14:00:00,26.8,서북서,288.0,23.4,14.75
8460,8716,2020-06-30 14:30:00,34.9,서북서,293.0,23.4,14.73
8461,8717,2020-06-30 15:00:00,41.9,북서,318.0,23.4,14.8
8462,8718,2020-06-30 15:30:00,59.0,북서,317.0,23.4,15.64
8463,8719,2020-06-30 16:00:00,48.6,북서,312.0,23.5,14.87
8464,8720,2020-06-30 16:30:00,36.2,북서,308.0,23.5,14.84
8465,8721,2020-06-30 17:00:00,51.8,북서,325.0,23.5,14.87
8466,8722,2020-06-30 17:30:00,68.9,북북서,345.0,23.5,14.74
8467,8723,2020-06-30 18:00:00,44.3,북,349.0,23.5,14.72
8468,8724,2020-06-30 18:30:00,62.8,북,352.0,23.5,14.7
8469,8725,2020-06-30 19:00:00,37.5,북,6.0,23.4,14.65
8470,8726,2020-06-30 19:30:00,42.0,북북동,24.0,23.4,14.71
8471,8727,2020-06-30 20:00:00,29.3,북북동,24.0,23.4,14.6
8472,8728,2020-06-30 20:30:00,47.2,북동,54.0,23.4,14.58
8473,8729,2020-06-30 21:00:00,42.8,동북동,70.0,23.5,14.5
8474,8730,2020-06-30 21:30:00,53.1,동,84.0,23.5,14.66
8475,8731,2020-06-30 22:00:00,48.8,동,86.0,23.6,14.46
8476,8732,2020-06-30 22:30:00,36.3,동,84.0,23.6,14.61
8477,8733,2020-06-30 23:00:00,52.2,동남동,110.0,23.5,14.57
8478,8734,2020-06-30 23:30:00,49.1,동남동,123.0,23.5,14.59
8479,8735,2020-07-01 00:00:00,38.6,동남동,110.0,23.4,14.58
8480,8736,2020-07-01 00:30:00,39.3,남동,130.0,23.3,14.66
8481,8737,2020-07-01 01:00:00,28.0,남동,143.0,23.3,14.61
8482,8738,2020-07-01 01:30:00,29.4,남남동,149.0,23.4,14.63
8483,8739,2020-07-01 02:00:00,31.1,남,174.0,23.4,14.65
8484,8740,2020-07-01 02:30:00,23.1,남,178.0,23.4,14.59
8485,8741,2020-07-01 03:00:00,19.2,남남서,194.0,23.4,14.7
8486,8742,2020-07-01 03:30:00,17.7,남남서,194.0,23.4,14.82
8487,8743,2020-07-01 04:00:00,14.1,남서,227.0,23.4,14.67
8488,8744,2020-07-01 04:30:00,23.3,서,272.0,23.4,14.6
8489,8745,2020-07-01 05:00:00,17.7,서남서,253.0,23.4,14.6
8490,8746,2020-07-01 05:30:00,4.9,북북서,343.0,23.4,14.71
8491,8747,2020-07-01 06:00:00,3.1,서북서,300.0,23.4,14.6
8492,8748,2020-07-01 06:30:00,19.5,서북서,283.0,23.4,14.63
8493,8749,2020-07-01 07:00:00,18.1,서,271.0,23.3,14.44
8494,8750,2020-07-01 07:30:00,16.4,서북서,286.0,23.3,14.58
8495,8751,2020-07-01 08:00:00,19.6,서,268.0,23.3,14.51
8496,8752,2020-07-01 08:30:00,1.2,북서,323.0,23.3,14.67
8497,8753,2020-07-01 09:00:00,8.5,서,270.0,23.3,14.56
8498,8754,2020-07-01 09:30:00,1.0,북북동,26.0,23.3,14.63
8499,8755,2020-07-01 10:00:00,5.1,서남서,242.0,23.3,14.62
8500,8756,2020-07-01 10:30:00,0.6,북북동,13.0,23.3,14.69
8501,8757,2020-07-01 11:00:00,1.5,북서,322.0,23.3,14.6
8502,8758,2020-07-01 11:30:00,5.1,서남서,253.0,23.4,14.6
8503,8759,2020-07-01 12:00:00,9.0,서남서,249.0,23.4,14.54
8504,8760,2020-07-01 12:30:00,2.4,남동,125.0,23.5,14.74
8505,8761,2020-07-01 13:00:00,28.1,북서,324.0,23.5,14.74
8506,8762,2020-07-01 13:30:00,56.8,서,272.0,23.6,14.68
8507,8763,2020-07-01 14:00:00,18.9,서북서,282.0,23.7,14.61
8508,8764,2020-07-01 14:30:00,35.4,서,261.0,23.7,14.67
8509,8765,2020-07-01 15:00:00,41.8,북서,324.0,23.7,14.79
8510,8766,2020-07-01 15:30:00,61.8,북서,325.0,23.7,14.75
8511,8767,2020-07-01 16:00:00,63.5,북북서,341.0,23.7,14.75
8512,8768,2020-07-01 16:30:00,56.2,북,350.0,23.7,14.75
8513,8769,2020-07-01 17:00:00,67.0,북,358.0,23.8,14.74
8514,8771,2020-07-01 18:00:00,59.6,북북동,17.0,23.8,14.78
8515,8772,2020-07-01 18:30:00,51.9,북북동,15.0,23.8,14.71
8516,8773,2020-07-01 19:00:00,60.1,북북동,15.0,23.8,14.69
8517,8774,2020-07-01 19:30:00,37.2,북북동,32.0,23.7,14.98
8518,8775,2020-07-01 20:00:00,39.2,북동,51.0,23.7,14.73
8519,8776,2020-07-01 20:30:00,48.7,북동,38.0,23.7,14.77
8520,8777,2020-07-01 21:00:00,30.0,동,79.0,23.6,14.72
8521,8778,2020-07-01 21:30:00,19.3,동,100.0,23.7,14.66
8522,8779,2020-07-01 22:00:00,28.8,동남동,112.0,23.7,14.61
8523,8780,2020-07-01 22:30:00,39.1,동남동,106.0,23.6,15.78
8524,8781,2020-07-01 23:00:00,42.1,동,99.0,23.7,14.6
8525,8782,2020-07-01 23:30:00,49.7,동남동,109.0,23.7,14.53
8526,8783,2020-07-02 00:00:00,48.4,동남동,117.0,23.6,14.69
8527,8784,2020-07-02 00:30:00,44.6,남남동,153.0,23.7,14.64
8528,8785,2020-07-02 01:00:00,44.2,남남동,167.0,23.7,14.72
8529,8786,2020-07-02 01:30:00,43.2,남남동,166.0,23.6,14.62
8530,8787,2020-07-02 02:00:00,36.3,남,172.0,23.6,14.74
8531,8788,2020-07-02 02:30:00,32.8,남,183.0,23.6,14.59
8532,8789,2020-07-02 03:00:00,33.8,남남서,197.0,23.5,14.69
8533,8790,2020-07-02 03:30:00,37.0,남남서,208.0,23.5,14.74
8534,8791,2020-07-02 04:00:00,29.4,남서,217.0,23.5,14.62
8535,8792,2020-07-02 04:30:00,46.2,서남서,255.0,23.6,14.56
8536,8793,2020-07-02 05:00:00,48.4,서,266.0,23.6,14.59
8537,8794,2020-07-02 05:30:00,19.4,서,261.0,23.6,14.57
8538,8795,2020-07-02 06:00:00,14.7,서,267.0,23.5,14.54
8539,8796,2020-07-02 06:30:00,22.5,서,278.0,23.5,14.15
8540,8797,2020-07-02 07:00:00,38.3,서,273.0,23.5,14.65
8541,8798,2020-07-02 07:30:00,16.0,서,269.0,23.5,14.4
8542,8799,2020-07-02 08:00:00,20.8,서,264.0,23.5,14.57
8543,8800,2020-07-02 08:30:00,16.9,서북서,288.0,23.5,14.0
8544,8801,2020-07-02 09:00:00,7.1,서북서,303.0,23.5,14.68
8545,8802,2020-07-02 09:30:00,19.6,서북서,290.0,23.6,14.7
8546,8803,2020-07-02 10:00:00,7.0,북북서,345.0,23.7,14.65
8547,8804,2020-07-02 10:30:00,10.6,서남서,251.0,23.8,14.71
8548,8805,2020-07-02 11:00:00,7.5,서북서,301.0,23.9,14.77
8549,8806,2020-07-02 11:30:00,16.2,북서,324.0,24.0,14.76
8550,8807,2020-07-02 12:00:00,11.3,북북서,333.0,23.9,14.73
8551,8808,2020-07-02 12:30:00,5.5,북서,321.0,23.9,14.71
8552,8809,2020-07-02 13:00:00,15.1,북,11.0,23.9,13.38
8553,8810,2020-07-02 13:30:00,12.1,북,351.0,23.9,14.84
8554,8811,2020-07-02 14:00:00,11.4,북,351.0,23.9,14.74
8555,8812,2020-07-02 14:30:00,16.7,북북서,341.0,24.0,14.65
8556,8813,2020-07-02 15:00:00,17.4,북북서,332.0,24.0,14.62
8557,8814,2020-07-02 15:30:00,31.4,북북서,329.0,24.1,15.38
8558,8815,2020-07-02 16:00:00,50.0,북서,323.0,24.1,14.65
8559,8816,2020-07-02 16:30:00,29.2,북서,318.0,24.2,14.64
8560,8817,2020-07-02 17:00:00,24.0,북서,318.0,24.3,14.83
8561,8818,2020-07-02 17:30:00,38.6,북서,319.0,24.5,14.61
8562,8819,2020-07-02 18:00:00,45.8,북서,320.0,24.4,14.57
8563,8820,2020-07-02 18:30:00,39.4,북서,318.0,24.4,14.5
8564,8821,2020-07-02 19:00:00,36.3,북서,323.0,24.3,14.62
8565,8822,2020-07-02 19:30:00,44.0,북서,325.0,24.3,14.6
8566,8823,2020-07-02 20:00:00,32.3,북북서,337.0,24.3,14.58
8567,8824,2020-07-02 20:30:00,26.1,북,354.0,24.2,14.45
8568,8825,2020-07-02 21:00:00,17.9,북,7.0,24.2,14.53
8569,8826,2020-07-02 21:30:00,12.6,북,11.0,24.2,14.48
8570,8827,2020-07-02 22:00:00,8.0,북동,50.0,24.2,14.47
8571,8828,2020-07-02 22:30:00,9.1,북동,36.0,24.2,15.98
8572,8829,2020-07-02 23:00:00,18.5,동북동,77.0,24.2,16.53
8573,8830,2020-07-02 23:30:00,25.6,동,92.0,24.2,15.45
8574,8831,2020-07-03 00:00:00,20.0,동남동,107.0,24.1,14.97
8575,8832,2020-07-03 00:30:00,18.4,동남동,113.0,24.1,14.81
8576,8833,2020-07-03 01:00:00,37.9,남,169.0,24.1,14.82
8577,8834,2020-07-03 01:30:00,34.0,남,176.0,24.1,14.59
8578,8835,2020-07-03 02:00:00,39.6,남,191.0,24.0,14.73
8579,8836,2020-07-03 02:30:00,47.1,남남서,195.0,24.0,14.65
8580,8837,2020-07-03 03:00:00,51.2,남남서,197.0,23.9,15.66
8581,8838,2020-07-03 03:30:00,46.6,남남서,200.0,23.9,14.62
8582,8839,2020-07-03 04:00:00,35.2,남남서,210.0,23.9,16.45
8583,8840,2020-07-03 04:30:00,43.5,남서,225.0,23.9,15.85
8584,8841,2020-07-03 05:00:00,45.7,서남서,238.0,24.0,14.4
8585,8842,2020-07-03 05:30:00,42.6,남서,230.0,24.0,14.74
8586,8843,2020-07-03 06:00:00,31.9,서남서,250.0,24.1,14.68
8587,8844,2020-07-03 06:30:00,25.5,서,264.0,24.1,14.62
8588,8845,2020-07-03 07:00:00,46.9,서,269.0,24.1,14.66
8589,8846,2020-07-03 07:30:00,46.1,동북동,78.0,24.1,14.61
8590,8847,2020-07-03 08:00:00,42.9,서북서,290.0,24.1,14.48
8591,8848,2020-07-03 08:30:00,49.6,북서,309.0,24.2,14.52
8592,8849,2020-07-03 09:00:00,57.4,북서,310.0,24.2,14.46
8593,8850,2020-07-03 09:30:00,59.1,북북서,327.0,24.3,14.52
8594,8851,2020-07-03 10:00:00,57.4,북북서,334.0,24.4,14.46
8595,8852,2020-07-03 10:30:00,51.0,북북서,341.0,24.4,15.71
8596,8853,2020-07-03 11:00:00,44.9,북,353.0,24.5,14.33
8597,8854,2020-07-03 11:30:00,43.8,북,354.0,24.5,14.36
8598,8855,2020-07-03 12:00:00,29.2,북,3.0,24.5,14.19
8599,8856,2020-07-03 12:30:00,27.8,북,8.0,24.5,14.19
8600,8857,2020-07-03 13:00:00,22.6,북북동,21.0,24.5,14.77
8601,8858,2020-07-03 13:30:00,18.8,북북동,29.0,24.5,14.27
8602,8859,2020-07-03 14:00:00,18.0,동북동,64.0,24.5,14.37
8603,8860,2020-07-03 14:30:00,11.9,동,79.0,24.5,14.35
8604,8861,2020-07-03 15:00:00,17.8,동,100.0,24.5,15.06
8605,8862,2020-07-03 15:30:00,21.5,북북동,31.0,24.5,14.83
8606,8863,2020-07-03 16:00:00,28.9,북동,46.0,24.5,14.39
8607,8864,2020-07-03 16:30:00,19.0,북,10.0,24.5,14.45
8608,8865,2020-07-03 17:00:00,9.6,북,11.0,24.6,14.93
8609,8866,2020-07-03 17:30:00,25.1,북,351.0,24.7,14.43
8610,8867,2020-07-03 18:00:00,12.2,북북서,343.0,24.6,14.44
8611,8868,2020-07-03 18:30:00,3.4,북북동,23.0,24.6,14.49
8612,8869,2020-07-03 19:00:00,12.8,북북동,28.0,24.6,14.36
8613,8870,2020-07-03 19:30:00,11.0,북북동,20.0,24.5,13.4
8614,8871,2020-07-03 20:00:00,18.6,북북동,12.0,24.5,14.25
8615,8872,2020-07-03 20:30:00,24.6,북북동,29.0,24.5,14.25
8616,8873,2020-07-03 21:00:00,29.1,북동,48.0,24.5,15.04
8617,8874,2020-07-03 21:30:00,37.3,동북동,71.0,24.4,14.33
8618,8875,2020-07-03 22:00:00,31.6,동,89.0,24.4,14.28
8619,8876,2020-07-03 22:30:00,39.8,동남동,112.0,24.4,14.26
8620,8877,2020-07-03 23:00:00,42.7,동남동,109.0,24.4,14.0
8621,8878,2020-07-03 23:30:00,38.1,남동,125.0,24.4,14.25
8622,8879,2020-07-04 00:00:00,42.0,남동,137.0,24.3,14.41
8623,8880,2020-07-04 00:30:00,60.0,남남동,159.0,24.1,14.19
8624,8881,2020-07-04 01:00:00,50.2,남남동,147.0,24.0,14.13
8625,8882,2020-07-04 01:30:00,58.8,남,174.0,24.0,14.13
8626,8883,2020-07-04 02:00:00,57.3,남,175.0,24.0,14.13
8627,8884,2020-07-04 02:30:00,59.0,남,178.0,24.0,14.17
8628,8885,2020-07-04 03:00:00,51.0,남,178.0,24.0,15.26
8629,8886,2020-07-04 03:30:00,44.3,남,183.0,24.0,14.34
8630,8887,2020-07-04 04:00:00,38.3,남,189.0,24.0,14.29
8631,8888,2020-07-04 04:30:00,32.4,남남서,195.0,24.0,14.32
8632,8889,2020-07-04 05:00:00,26.3,서남서,247.0,24.0,14.32
8633,8890,2020-07-04 05:30:00,33.1,서,262.0,24.0,14.32
8634,8891,2020-07-04 06:00:00,16.3,서북서,293.0,24.0,14.41
8635,8892,2020-07-04 06:30:00,27.9,서,277.0,24.0,14.36
8636,8893,2020-07-04 07:00:00,19.1,서북서,282.0,24.1,14.24
8637,8894,2020-07-04 07:30:00,13.2,서북서,291.0,24.1,14.28
8638,8895,2020-07-04 08:00:00,70.4,서북서,290.0,24.2,14.31
8639,8896,2020-07-04 08:30:00,43.6,서북서,286.0,24.4,14.26
8640,8897,2020-07-04 09:00:00,59.9,서,279.0,24.4,14.91
8641,8898,2020-07-04 09:30:00,50.9,서북서,284.0,24.5,14.49
8642,8899,2020-07-04 10:00:00,29.4,서북서,287.0,24.5,13.81
8643,8900,2020-07-04 10:30:00,35.9,북서,306.0,24.5,14.37
8644,8901,2020-07-04 11:00:00,26.0,북서,319.0,24.5,14.47
8645,8902,2020-07-04 11:30:00,13.6,북,356.0,24.5,14.35
8646,8903,2020-07-04 12:00:00,10.2,북,3.0,24.5,14.39
8647,8904,2020-07-04 12:30:00,16.0,북북동,21.0,24.6,14.37
8648,8905,2020-07-04 13:00:00,12.2,북북동,21.0,24.6,14.39
8649,8906,2020-07-04 13:30:00,13.2,북북동,23.0,24.7,14.41
8650,8907,2020-07-04 14:00:00,13.9,북동,43.0,24.8,14.42
8651,8908,2020-07-04 14:30:00,30.8,동북동,72.0,24.9,14.56
8652,8909,2020-07-04 15:00:00,31.0,동북동,76.0,25.1,14.07
8653,8910,2020-07-04 15:30:00,30.1,동,85.0,25.1,14.35
8654,8911,2020-07-04 16:00:00,33.9,동,94.0,25.2,14.31
8655,8912,2020-07-04 16:30:00,31.5,동,87.0,25.0,14.95
8656,8913,2020-07-04 17:00:00,18.8,동,91.0,25.0,14.32
8657,8914,2020-07-04 17:30:00,2.2,북북서,339.0,25.0,14.51
8658,8915,2020-07-04 18:00:00,8.1,동,87.0,24.9,14.33
8659,8916,2020-07-04 18:30:00,6.5,남동,124.0,24.8,14.47
8660,8917,2020-07-04 19:00:00,8.8,북,0.0,24.8,15.13
8661,8918,2020-07-04 19:30:00,18.9,북서,324.0,24.9,14.11
8662,8919,2020-07-04 20:00:00,17.6,북북서,330.0,24.9,14.31
8663,8920,2020-07-04 20:30:00,18.0,북북서,336.0,24.9,14.17
8664,8921,2020-07-04 21:00:00,23.3,북서,326.0,24.9,13.74
8665,8922,2020-07-04 21:30:00,15.1,북서,308.0,24.8,14.39
8666,8923,2020-07-04 22:00:00,12.1,북서,324.0,24.9,14.41
8667,8924,2020-07-04 22:30:00,2.9,북,356.0,24.8,14.4
8668,8925,2020-07-04 23:00:00,3.9,북북동,29.0,24.8,14.36
8669,8926,2020-07-04 23:30:00,3.6,북,353.0,24.8,14.36
8670,8927,2020-07-05 00:00:00,0.8,동,85.0,24.8,14.42
8671,8928,2020-07-05 00:30:00,5.4,북동,48.0,24.7,14.21
8672,8929,2020-07-05 01:00:00,3.9,동남동,117.0,24.7,14.42
8673,8930,2020-07-05 01:30:00,4.4,남남동,156.0,24.7,14.64
8674,8931,2020-07-05 02:00:00,9.7,남동,142.0,24.7,14.44
8675,8932,2020-07-05 02:30:00,9.4,남동,128.0,24.7,14.47
8676,8933,2020-07-05 03:00:00,2.5,북,10.0,24.7,14.48
8677,8934,2020-07-05 03:30:00,3.7,남남동,167.0,24.6,14.54
8678,8935,2020-07-05 04:00:00,6.9,동,86.0,24.6,14.43
8679,8936,2020-07-05 04:30:00,13.4,북서,320.0,24.7,14.48
8680,8937,2020-07-05 05:00:00,3.7,동,91.0,24.6,14.6
8681,8938,2020-07-05 05:30:00,43.1,서,275.0,24.7,14.6
8682,8939,2020-07-05 06:00:00,31.1,북서,317.0,24.7,14.63
8683,8940,2020-07-05 06:30:00,37.9,북서,304.0,24.7,14.56
8684,8941,2020-07-05 07:00:00,32.0,북서,315.0,24.7,14.4
