,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8920,9154,2020-07-11 06:00:00,34.3,북동,54.0,22.62,17.46
8921,9155,2020-07-11 06:30:00,27.3,북동,55.0,22.56,16.94
8922,9156,2020-07-11 07:00:00,21.4,동북동,74.0,22.46,16.92
8923,9157,2020-07-11 07:30:00,12.2,동북동,75.0,22.45,16.89
8924,9158,2020-07-11 08:00:00,11.7,동북동,59.0,22.28,16.94
8925,9159,2020-07-11 08:30:00,2.5,북,4.0,22.13,17.14
8926,9160,2020-07-11 09:00:00,3.0,서남서,254.0,22.08,17.3
8927,9161,2020-07-11 09:30:00,15.0,남서,227.0,22.08,17.22
8928,9162,2020-07-11 10:00:00,25.9,남서,218.0,22.23,17.2
8929,9163,2020-07-11 10:30:00,29.0,남남서,211.0,22.39,17.18
8930,9164,2020-07-11 11:00:00,31.8,남서,218.0,22.37,17.15
8931,9165,2020-07-11 11:30:00,41.9,남서,231.0,22.15,17.38
8932,9166,2020-07-11 12:00:00,56.7,남서,233.0,22.46,17.22
8933,9167,2020-07-11 12:30:00,61.6,남서,235.0,23.08,17.07
8934,9168,2020-07-11 13:00:00,63.9,남서,234.0,23.06,16.99
8935,9169,2020-07-11 13:30:00,44.8,남서,230.0,22.78,16.98
8936,9170,2020-07-11 14:00:00,43.5,남서,233.0,23.06,16.85
8937,9171,2020-07-11 14:30:00,42.2,남서,231.0,23.36,16.97
8938,9172,2020-07-11 15:00:00,25.0,남서,219.0,23.53,17.24
8939,9173,2020-07-11 15:30:00,4.5,남서,234.0,23.41,17.11
8940,9174,2020-07-11 16:00:00,9.2,동북동,75.0,23.09,17.05
8941,9175,2020-07-11 16:30:00,16.5,동북동,75.0,23.06,17.33
8942,9176,2020-07-11 17:00:00,13.3,동,90.0,23.14,16.89
8943,9177,2020-07-11 17:30:00,12.4,동,89.0,23.58,16.75
8944,9178,2020-07-11 18:00:00,15.2,동북동,68.0,23.34,16.79
8945,9179,2020-07-11 18:30:00,12.7,동북동,73.0,23.42,16.76
8946,9180,2020-07-11 19:00:00,10.8,동북동,62.0,23.44,16.76
8947,9181,2020-07-11 19:30:00,13.9,동북동,69.0,23.15,16.82
8948,9182,2020-07-11 20:00:00,13.3,동북동,67.0,22.61,17.09
8949,9183,2020-07-11 20:30:00,4.3,동,87.0,22.25,17.33
8950,9184,2020-07-11 21:00:00,3.7,서남서,247.0,22.19,17.49
8951,9185,2020-07-11 21:30:00,7.9,남서,216.0,22.66,17.41
8952,9186,2020-07-11 22:00:00,14.7,남서,234.0,22.39,17.45
8953,9187,2020-07-11 22:30:00,19.2,서,262.0,22.38,17.29
8954,9188,2020-07-11 23:00:00,12.4,서,273.0,22.94,17.06
8955,9189,2020-07-11 23:30:00,15.8,서,270.0,22.81,16.99
8956,9190,2020-07-12 00:00:00,17.5,서,281.0,23.08,16.76
8957,9191,2020-07-12 00:30:00,19.9,서,280.0,22.96,16.85
8958,9192,2020-07-12 01:00:00,20.6,서북서,287.0,22.95,16.88
8959,9193,2020-07-12 01:30:00,25.3,서북서,299.0,22.93,16.8
8960,9194,2020-07-12 02:00:00,26.9,서,280.0,22.94,17.17
8961,9195,2020-07-12 02:30:00,19.0,서,267.0,22.99,17.13
8962,9196,2020-07-12 03:00:00,10.1,서,267.0,23.19,17.4
8963,9197,2020-07-12 03:30:00,6.4,남서,229.0,23.24,17.06
8964,9198,2020-07-12 04:00:00,8.3,동,92.0,23.07,17.62
8965,9199,2020-07-12 04:30:00,4.9,북동,45.0,23.11,17.12
8966,9200,2020-07-12 05:00:00,15.8,북동,54.0,23.0,17.27
8967,9201,2020-07-12 05:30:00,11.0,북동,49.0,22.97,17.19
8968,9202,2020-07-12 06:00:00,11.5,북동,38.0,22.87,17.13
8969,9203,2020-07-12 06:30:00,10.9,북북동,32.0,22.78,17.44
8970,9204,2020-07-12 07:00:00,8.7,북동,49.0,22.76,17.42
8971,9205,2020-07-12 07:30:00,15.8,북동,53.0,22.51,17.41
8972,9206,2020-07-12 08:00:00,5.7,동북동,58.0,22.58,17.64
8973,9207,2020-07-12 08:30:00,15.1,동북동,73.0,22.46,17.61
8974,9208,2020-07-12 09:00:00,6.9,동북동,66.0,22.4,17.48
8975,9209,2020-07-12 09:30:00,2.5,서북서,294.0,22.29,17.39
8976,9210,2020-07-12 10:00:00,6.8,서남서,250.0,22.37,17.42
8977,9211,2020-07-12 10:30:00,7.5,서,263.0,22.44,17.32
8978,9212,2020-07-12 11:00:00,12.0,서,273.0,22.38,17.33
8979,9213,2020-07-12 11:30:00,11.7,서,265.0,22.31,17.24
8980,9214,2020-07-12 12:00:00,14.2,서남서,254.0,22.4,17.22
8981,9215,2020-07-12 12:30:00,12.1,서남서,258.0,22.65,17.11
8982,9216,2020-07-12 13:00:00,13.1,서,269.0,22.69,17.03
8983,9217,2020-07-12 13:30:00,15.1,서,260.0,22.89,16.96
8984,9218,2020-07-12 14:00:00,16.2,서,273.0,22.94,16.9
8985,9219,2020-07-12 14:30:00,24.3,서,268.0,22.73,16.95
8986,9220,2020-07-12 15:00:00,19.4,서,264.0,22.81,17.14
8987,9221,2020-07-12 15:30:00,12.1,서남서,255.0,22.89,17.0
8988,9222,2020-07-12 16:00:00,6.4,서남서,258.0,23.14,16.97
8989,9223,2020-07-12 16:30:00,1.2,서,263.0,23.16,16.92
8990,9224,2020-07-12 17:00:00,14.6,동북동,60.0,22.84,17.27
8991,9225,2020-07-12 17:30:00,14.1,북동,46.0,23.09,16.96
8992,9226,2020-07-12 18:00:00,19.5,북동,46.0,22.93,17.1
8993,9227,2020-07-12 18:30:00,27.7,북동,47.0,22.81,17.16
8994,9228,2020-07-12 19:00:00,25.6,북동,39.0,22.92,17.06
8995,9229,2020-07-12 19:30:00,22.8,북동,42.0,22.74,17.16
8996,9230,2020-07-12 20:00:00,23.0,동북동,59.0,22.64,17.13
8997,9231,2020-07-12 20:30:00,19.6,북동,54.0,22.53,17.27
8998,9232,2020-07-12 21:00:00,9.7,북동,40.0,22.47,17.2
8999,9233,2020-07-12 21:30:00,0.9,서,270.0,22.43,17.31
9000,9234,2020-07-12 22:00:00,1.7,남서,231.0,22.36,17.51
9001,9235,2020-07-12 22:30:00,9.5,서,261.0,22.37,17.19
9002,9236,2020-07-12 23:00:00,9.2,서남서,251.0,22.43,17.01
9003,9237,2020-07-12 23:30:00,9.1,서남서,257.0,22.48,16.91
9004,9238,2020-07-13 00:00:00,13.7,서,266.0,22.56,16.9
9005,9239,2020-07-13 00:30:00,13.6,서,259.0,22.63,16.68
9006,9240,2020-07-13 01:00:00,14.8,서,260.0,22.69,16.66
9007,9241,2020-07-13 01:30:00,14.8,서,267.0,22.64,16.62
9008,9242,2020-07-13 02:00:00,16.2,서,272.0,22.73,16.65
9009,9243,2020-07-13 02:30:00,14.9,서,281.0,22.72,16.59
9010,9244,2020-07-13 03:00:00,16.5,서,265.0,22.69,17.46
9011,9245,2020-07-13 03:30:00,12.4,서,263.0,22.7,17.39
9012,9246,2020-07-13 04:00:00,2.2,남서,234.0,22.69,16.7
9013,9247,2020-07-13 04:30:00,4.0,동,83.0,22.64,16.66
9014,9248,2020-07-13 05:00:00,15.0,동북동,73.0,22.59,16.9
9015,9249,2020-07-13 05:30:00,15.6,북동,43.0,22.6,16.35
9016,9250,2020-07-13 06:00:00,19.3,북동,45.0,22.69,16.26
9017,9251,2020-07-13 06:30:00,23.1,북동,39.0,22.63,16.2
9018,9252,2020-07-13 07:00:00,26.1,동북동,58.0,22.51,16.23
9019,9253,2020-07-13 07:30:00,24.5,동북동,60.0,22.4,16.4
9020,9254,2020-07-13 08:00:00,17.9,동북동,70.0,22.41,16.43
9021,9255,2020-07-13 08:30:00,9.7,북동,38.0,22.35,15.9
9022,9256,2020-07-13 09:00:00,6.4,북동,35.0,22.29,15.99
9023,9257,2020-07-13 09:30:00,3.0,북동,36.0,22.25,15.96
9024,9258,2020-07-13 10:00:00,0.8,동,79.0,22.23,16.33
9025,9259,2020-07-13 10:30:00,2.0,북서,314.0,22.23,16.29
9026,9260,2020-07-13 11:00:00,3.6,서남서,253.0,22.22,16.19
9027,9261,2020-07-13 11:30:00,5.1,서남서,256.0,22.21,16.04
9028,9262,2020-07-13 12:00:00,11.3,서남서,245.0,22.13,16.31
9029,9263,2020-07-13 12:30:00,11.0,서남서,257.0,22.22,16.13
9030,9264,2020-07-13 13:00:00,15.6,서,264.0,22.34,15.94
9031,9265,2020-07-13 13:30:00,10.7,서,268.0,22.49,16.33
9032,9266,2020-07-13 14:00:00,17.9,서,273.0,22.44,16.43
9033,9267,2020-07-13 14:30:00,16.8,서,267.0,22.43,16.2
9034,9268,2020-07-13 15:00:00,16.0,서,270.0,22.49,16.16
9035,9269,2020-07-13 15:30:00,18.1,서,281.0,22.44,16.17
9036,9270,2020-07-13 16:00:00,13.4,서,272.0,22.47,16.14
9037,9271,2020-07-13 16:30:00,0.0,북,0.0,22.52,16.11
9038,9272,2020-07-13 17:00:00,0.9,북서,306.0,22.58,16.51
9039,9273,2020-07-13 17:30:00,2.8,북동,46.0,22.63,16.28
9040,9274,2020-07-13 18:00:00,3.5,동,84.0,22.59,16.58
9041,9275,2020-07-13 18:30:00,7.7,북북동,30.0,22.56,16.14
9042,9276,2020-07-13 19:00:00,15.2,북동,36.0,22.49,16.36
9043,9277,2020-07-13 19:30:00,16.7,북북동,31.0,22.5,16.48
9044,9278,2020-07-13 20:00:00,14.7,북동,41.0,22.42,16.65
9045,9279,2020-07-13 20:30:00,0.0,북,0.0,22.29,16.8
9046,9280,2020-07-13 21:00:00,9.5,동북동,77.0,22.26,17.21
9047,9281,2020-07-13 21:30:00,7.7,북동,40.0,22.22,17.47
9048,9282,2020-07-13 22:00:00,6.8,북동,41.0,22.18,17.5
9049,9283,2020-07-13 22:30:00,2.9,북북동,23.0,22.15,17.53
9050,9284,2020-07-13 23:00:00,3.8,서,275.0,22.12,17.36
9051,9285,2020-07-13 23:30:00,6.4,서,279.0,22.11,17.28
9052,9286,2020-07-14 00:00:00,5.0,서남서,254.0,22.1,17.27
9053,9287,2020-07-14 00:30:00,8.4,서남서,254.0,22.13,17.19
9054,9288,2020-07-14 01:00:00,7.4,서남서,250.0,22.2,17.1
9055,9289,2020-07-14 01:30:00,10.3,서남서,245.0,22.3,17.04
9056,9290,2020-07-14 02:00:00,10.7,서남서,245.0,22.31,16.99
9057,9291,2020-07-14 02:30:00,10.8,서남서,240.0,22.23,16.9
9058,9292,2020-07-14 03:00:00,7.4,서,264.0,22.16,17.15
9059,9293,2020-07-14 03:30:00,12.0,서,267.0,22.26,16.94
9060,9294,2020-07-14 04:00:00,11.2,서남서,248.0,22.25,17.06
9061,9295,2020-07-14 04:30:00,0.0,북,0.0,,
9062,9296,2020-07-14 05:00:00,2.2,서북서,302.0,22.24,16.5
9063,9297,2020-07-14 05:30:00,3.3,동남동,119.0,22.21,16.61
9064,9298,2020-07-14 06:00:00,3.6,동,100.0,22.16,16.67
9065,9299,2020-07-14 06:30:00,5.2,북북동,14.0,22.21,16.52
9066,9300,2020-07-14 07:00:00,11.6,북동,43.0,22.21,16.38
9067,9301,2020-07-14 07:30:00,16.0,동북동,58.0,22.21,16.63
9068,9302,2020-07-14 08:00:00,15.4,북동,37.0,22.17,16.37
9069,9303,2020-07-14 08:30:00,18.1,동북동,72.0,22.07,16.6
9070,9304,2020-07-14 09:00:00,8.2,동,83.0,22.05,16.33
9071,9305,2020-07-14 09:30:00,4.4,동남동,117.0,22.08,16.56
9072,9306,2020-07-14 10:00:00,3.1,동,99.0,22.05,16.5
9073,9307,2020-07-14 10:30:00,1.7,동남동,103.0,22.03,16.2
9074,9308,2020-07-14 11:00:00,2.1,남서,230.0,22.0,16.27
9075,9309,2020-07-14 11:30:00,8.2,서남서,236.0,22.04,16.48
9076,9310,2020-07-14 12:00:00,11.7,남서,224.0,21.99,16.51
9077,9311,2020-07-14 12:30:00,19.9,남서,221.0,22.04,16.36
9078,9312,2020-07-14 13:00:00,31.5,남서,224.0,22.17,16.06
9079,9313,2020-07-14 13:30:00,34.9,남서,233.0,22.16,16.1
9080,9314,2020-07-14 14:00:00,38.8,서남서,238.0,22.15,16.22
9081,9315,2020-07-14 14:30:00,43.8,남서,231.0,22.16,16.56
9082,9316,2020-07-14 15:00:00,41.9,서남서,237.0,22.13,16.18
9083,9317,2020-07-14 15:30:00,46.3,남서,236.0,22.26,16.16
9084,9318,2020-07-14 16:00:00,41.3,남서,232.0,22.31,16.16
9085,9319,2020-07-14 16:30:00,33.4,서남서,237.0,22.37,16.21
9086,9320,2020-07-14 17:00:00,30.8,남서,232.0,22.55,16.06
9087,9321,2020-07-14 17:30:00,21.6,남서,222.0,22.68,16.1
9088,9322,2020-07-14 18:00:00,11.9,남서,214.0,22.71,16.09
9089,9323,2020-07-14 18:30:00,1.0,남동,141.0,22.61,16.39
9090,9324,2020-07-14 19:00:00,3.8,북동,54.0,22.39,16.45
9091,9325,2020-07-14 19:30:00,3.6,북동,51.0,22.54,16.19
9092,9326,2020-07-14 20:00:00,5.7,동북동,63.0,22.49,16.46
9093,9327,2020-07-14 20:30:00,5.6,동북동,72.0,22.42,16.43
9094,9328,2020-07-14 21:00:00,4.5,동북동,76.0,22.44,16.94
9095,9329,2020-07-14 21:30:00,5.0,동북동,59.0,22.4,16.91
9096,9330,2020-07-14 22:00:00,4.3,동,81.0,22.25,16.93
9097,9331,2020-07-14 22:30:00,5.1,북동,47.0,22.08,16.86
9098,9332,2020-07-14 23:00:00,0.0,북,0.0,21.98,16.83
9099,9333,2020-07-14 23:30:00,1.4,남동,136.0,22.04,16.92
9100,9334,2020-07-15 00:00:00,1.5,남남서,197.0,21.95,16.89
9101,9335,2020-07-15 00:30:00,7.0,남서,218.0,22.03,16.94
9102,9336,2020-07-15 01:00:00,16.4,남서,229.0,22.04,16.99
9103,9337,2020-07-15 01:30:00,28.3,남서,230.0,22.15,16.45
9104,9338,2020-07-15 02:00:00,26.3,남서,227.0,22.11,16.57
9105,9339,2020-07-15 02:30:00,30.4,남서,228.0,22.09,16.71
9106,9340,2020-07-15 03:00:00,32.9,남서,232.0,22.21,16.52
9107,9341,2020-07-15 03:30:00,35.8,서남서,237.0,22.22,16.44
9108,9342,2020-07-15 04:00:00,36.5,서남서,239.0,22.17,16.63
9109,9343,2020-07-15 04:30:00,38.6,서남서,236.0,22.12,16.9
9110,9344,2020-07-15 05:00:00,33.4,남서,236.0,22.14,15.99
9111,9345,2020-07-15 05:30:00,26.5,서남서,239.0,22.12,15.93
9112,9346,2020-07-15 06:00:00,0.0,북,0.0,22.22,16.13
9113,9347,2020-07-15 06:30:00,12.4,서남서,258.0,22.25,15.86
9114,9348,2020-07-15 07:00:00,3.4,북서,325.0,22.23,16.25
9115,9349,2020-07-15 07:30:00,5.8,북동,35.0,22.15,16.34
9116,9350,2020-07-15 08:00:00,11.7,동북동,62.0,22.15,16.16
9117,9351,2020-07-15 08:30:00,10.0,북동,54.0,22.17,16.21
9118,9352,2020-07-15 09:00:00,10.7,북동,54.0,22.23,16.42
9119,9353,2020-07-15 09:30:00,15.7,동북동,64.0,22.2,15.91
9120,9354,2020-07-15 10:00:00,9.8,동,83.0,22.28,16.16
9121,9355,2020-07-15 10:30:00,6.6,동북동,75.0,22.35,15.92
9122,9356,2020-07-15 11:00:00,1.4,서,279.0,22.44,16.33
9123,9357,2020-07-15 11:30:00,1.8,북,354.0,22.21,16.39
9124,9358,2020-07-15 12:00:00,1.3,서북서,283.0,22.4,16.32
9125,9359,2020-07-15 12:30:00,7.4,남서,230.0,22.08,16.21
9126,9360,2020-07-15 13:00:00,11.5,남서,224.0,22.06,16.28
9127,9361,2020-07-15 13:30:00,19.3,남서,215.0,22.15,16.38
9128,9362,2020-07-15 14:00:00,0.0,북,0.0,22.03,16.53
9129,9363,2020-07-15 14:30:00,31.1,남서,220.0,22.18,16.47
9130,9364,2020-07-15 15:00:00,0.0,북,0.0,,
9131,9365,2020-07-15 15:30:00,37.4,남서,229.0,22.71,16.17
9132,9366,2020-07-15 16:00:00,46.2,서남서,237.0,22.39,16.29
9133,9367,2020-07-15 16:30:00,36.2,남서,232.0,22.53,16.23
9134,9368,2020-07-15 17:00:00,28.4,남서,230.0,22.66,16.22
9135,9369,2020-07-15 17:30:00,27.5,남서,229.0,22.77,16.29
9136,9370,2020-07-15 18:00:00,20.1,남서,218.0,22.85,16.24
9137,9371,2020-07-15 18:30:00,15.5,남남서,210.0,22.96,16.2
9138,9372,2020-07-15 19:00:00,11.7,남남서,192.0,23.05,16.13
9139,9373,2020-07-15 19:30:00,1.7,남남서,210.0,22.94,16.14
9140,9374,2020-07-15 20:00:00,2.3,북동,54.0,22.32,16.32
9141,9375,2020-07-15 20:30:00,4.1,동,86.0,22.57,16.39
9142,9376,2020-07-15 21:00:00,4.6,북동,52.0,22.63,16.72
9143,9377,2020-07-15 21:30:00,3.4,동북동,57.0,22.66,16.71
9144,9378,2020-07-15 22:00:00,4.9,동북동,64.0,22.79,16.85
9145,9379,2020-07-15 22:30:00,0.0,북,0.0,22.72,16.86
9146,9380,2020-07-15 23:00:00,0.0,북,0.0,22.62,16.83
9147,9381,2020-07-15 23:30:00,3.8,동북동,77.0,22.53,16.82
9148,9382,2020-07-16 00:00:00,3.7,동북동,69.0,22.37,16.99
9149,9383,2020-07-16 00:30:00,1.4,동북동,69.0,22.5,17.0
9150,9384,2020-07-16 01:00:00,3.1,동,81.0,22.3,17.07
9151,9385,2020-07-16 01:30:00,0.0,북,0.0,22.06,17.35
9152,9386,2020-07-16 02:00:00,9.2,남서,230.0,22.35,17.19
9153,9387,2020-07-16 02:30:00,16.4,남서,219.0,22.07,17.24
9154,9388,2020-07-16 03:00:00,22.1,남서,218.0,22.22,16.95
9155,9389,2020-07-16 03:30:00,29.1,남서,224.0,22.15,16.95
9156,9390,2020-07-16 04:00:00,31.8,남서,234.0,22.52,16.81
9157,9391,2020-07-16 04:30:00,30.9,서남서,238.0,22.58,16.73
9158,9392,2020-07-16 05:00:00,37.9,서남서,240.0,22.39,16.82
9159,9393,2020-07-16 05:30:00,34.9,남서,234.0,22.43,16.81
9160,9394,2020-07-16 06:00:00,30.1,서남서,244.0,22.34,16.77
9161,9395,2020-07-16 06:30:00,22.2,서남서,251.0,22.43,16.43
9162,9396,2020-07-16 07:00:00,16.1,서남서,251.0,22.43,16.69
9163,9397,2020-07-16 07:30:00,0.3,남서,226.0,22.46,16.66
9164,9398,2020-07-16 08:00:00,1.4,남,191.0,22.54,16.33
9165,9399,2020-07-16 08:30:00,4.9,동북동,68.0,22.34,16.71
9166,9400,2020-07-16 09:00:00,15.0,동북동,59.0,22.39,16.61
9167,9401,2020-07-16 09:30:00,11.9,북동,53.0,22.58,16.43
9168,9402,2020-07-16 10:00:00,15.6,북동,50.0,22.67,16.48
9169,9403,2020-07-16 10:30:00,24.7,동북동,58.0,22.77,16.37
9170,9404,2020-07-16 11:00:00,16.7,동북동,61.0,22.58,16.79
9171,9405,2020-07-16 11:30:00,13.8,동북동,61.0,22.59,16.56
9172,9406,2020-07-16 12:00:00,8.7,동북동,74.0,22.76,16.63
9173,9407,2020-07-16 12:30:00,0.7,동남동,104.0,22.62,16.59
9174,9408,2020-07-16 13:00:00,0.1,남동,142.0,22.91,16.51
9175,9409,2020-07-16 13:30:00,0.6,서남서,246.0,22.48,16.34
9176,9410,2020-07-16 14:00:00,5.6,남,179.0,22.32,16.65
9177,9411,2020-07-16 14:30:00,10.3,남남서,192.0,22.74,16.65
9178,9412,2020-07-16 15:00:00,19.3,남남서,209.0,22.37,16.73
9179,9413,2020-07-16 15:30:00,23.4,남남서,203.0,23.23,16.83
9180,9414,2020-07-16 16:00:00,33.1,남남서,212.0,23.26,16.54
9181,9415,2020-07-16 16:30:00,34.4,남서,218.0,23.4,16.47
9182,9416,2020-07-16 17:00:00,50.5,남서,231.0,22.71,16.5
9183,9417,2020-07-16 17:30:00,45.1,서남서,238.0,22.7,16.53
9184,9418,2020-07-16 18:00:00,37.1,서남서,237.0,22.93,16.4
9185,9419,2020-07-16 18:30:00,35.0,서남서,242.0,23.06,16.36
9186,9420,2020-07-16 19:00:00,26.3,남서,232.0,22.97,16.12
9187,9421,2020-07-16 19:30:00,18.2,남서,222.0,23.01,16.65
9188,9422,2020-07-16 20:00:00,10.5,남남서,204.0,23.09,16.56
9189,9423,2020-07-16 20:30:00,0.0,북,0.0,23.06,16.49
9190,9424,2020-07-16 21:00:00,3.1,동,92.0,22.59,16.69
9191,9425,2020-07-16 21:30:00,4.2,동북동,63.0,22.88,16.59
9192,9426,2020-07-16 22:00:00,7.6,동북동,65.0,22.88,16.62
9193,9427,2020-07-16 22:30:00,9.3,북동,52.0,22.79,16.55
9194,9428,2020-07-16 23:00:00,7.5,동,81.0,22.75,16.47
9195,9429,2020-07-16 23:30:00,9.9,동북동,61.0,22.81,16.95
9196,9430,2020-07-17 00:00:00,7.9,북북동,33.0,22.72,16.82
9197,9431,2020-07-17 01:00:00,7.4,동북동,65.0,22.51,16.68
9198,9432,2020-07-17 01:30:00,2.6,동,83.0,21.97,16.78
9199,9433,2020-07-17 02:00:00,3.3,남남동,150.0,21.9,17.18
9200,9434,2020-07-17 02:30:00,5.1,남,178.0,22.5,17.14
9201,9435,2020-07-17 03:00:00,12.9,남남서,201.0,22.54,17.01
9202,9436,2020-07-17 03:30:00,18.3,남남서,206.0,22.28,16.85
9203,9437,2020-07-17 04:00:00,20.6,남남서,211.0,22.45,16.76
9204,9438,2020-07-17 04:30:00,26.7,남남서,206.0,22.66,16.61
9205,9439,2020-07-17 05:00:00,38.5,남서,220.0,22.71,16.53
9206,9440,2020-07-17 05:30:00,37.7,남서,234.0,22.79,16.31
9207,9441,2020-07-17 06:00:00,44.4,남서,234.0,22.6,16.41
9208,9442,2020-07-17 06:30:00,48.0,서남서,237.0,22.59,16.51
9209,9443,2020-07-17 07:00:00,39.8,서남서,240.0,22.63,16.51
9210,9444,2020-07-17 07:30:00,33.6,서남서,237.0,22.67,16.56
9211,9445,2020-07-17 08:00:00,0.0,북,0.0,,
9212,9446,2020-07-17 08:30:00,25.6,남서,233.0,22.96,16.2
9213,9447,2020-07-17 09:00:00,7.0,서,271.0,22.96,16.14
9214,9448,2020-07-17 09:30:00,4.2,동북동,74.0,22.55,16.54
9215,9449,2020-07-17 10:00:00,16.5,동북동,63.0,22.58,16.6
9216,9450,2020-07-17 10:30:00,16.3,동북동,63.0,22.75,16.36
9217,9451,2020-07-17 11:00:00,13.2,동북동,60.0,23.03,16.3
9218,9452,2020-07-17 11:30:00,16.9,북동,43.0,23.45,16.27
9219,9454,2020-07-17 14:30:00,9.3,남,178.0,23.06,30.43
9220,9455,2020-07-17 15:00:00,13.1,남남서,196.0,22.53,30.63
9221,9456,2020-07-17 15:30:00,19.8,남남서,202.0,22.74,30.63
9222,9457,2020-07-17 16:00:00,24.6,남서,223.0,23.02,30.23
9223,9458,2020-07-17 16:30:00,30.1,남서,218.0,22.76,30.38
9224,9459,2020-07-17 17:00:00,36.5,남남서,212.0,23.36,30.27
9225,9460,2020-07-17 17:30:00,39.8,남서,214.0,23.74,29.87
9226,9461,2020-07-17 18:00:00,48.9,남서,229.0,23.25,30.07
9227,9462,2020-07-17 18:30:00,50.0,남서,236.0,23.28,30.17
9228,9463,2020-07-17 19:00:00,52.5,남서,236.0,23.02,30.2
9229,9464,2020-07-17 19:30:00,47.0,남서,224.0,23.18,30.04
9230,9465,2020-07-17 20:00:00,40.2,남서,232.0,23.33,29.76
9231,9466,2020-07-17 20:30:00,26.5,남서,229.0,23.23,29.76
9232,9467,2020-07-17 21:00:00,15.0,남서,231.0,23.36,29.58
9233,9468,2020-07-17 21:30:00,10.8,북동,37.0,23.08,29.88
9234,9469,2020-07-17 22:00:00,18.1,동북동,73.0,22.93,29.98
9235,9470,2020-07-17 22:30:00,27.8,동,90.0,23.43,30.0
9236,9471,2020-07-17 23:00:00,30.8,동북동,73.0,23.11,29.78
9237,9472,2020-07-17 23:30:00,30.9,동북동,78.0,23.13,29.71
9238,9473,2020-07-18 00:00:00,35.8,동북동,66.0,23.11,29.89
9239,9474,2020-07-18 00:30:00,35.0,동북동,66.0,23.13,29.84
9240,9475,2020-07-18 01:00:00,30.7,동북동,62.0,22.91,30.17
9241,9476,2020-07-18 01:30:00,27.6,북동,56.0,22.65,30.33
9242,9477,2020-07-18 02:00:00,18.7,북동,42.0,22.61,30.37
9243,9478,2020-07-18 02:30:00,17.9,동북동,62.0,22.91,30.32
9244,9479,2020-07-18 03:00:00,11.2,동북동,64.0,22.85,30.4
9245,9480,2020-07-18 03:30:00,5.2,남남서,201.0,22.47,30.52
9246,9481,2020-07-18 04:00:00,15.5,남남서,204.0,22.57,30.48
9247,9482,2020-07-18 04:30:00,29.0,남서,226.0,22.35,30.58
9248,9483,2020-07-18 05:00:00,29.5,남서,218.0,22.5,30.4
9249,9484,2020-07-18 05:30:00,35.0,남서,215.0,22.45,30.58
9250,9485,2020-07-18 06:00:00,36.2,남남서,210.0,22.73,30.56
9251,9486,2020-07-18 06:30:00,55.4,남서,232.0,22.78,30.14
9252,9487,2020-07-18 07:00:00,52.5,남서,230.0,22.71,30.2
9253,9488,2020-07-18 07:30:00,56.4,남서,230.0,22.83,30.15
9254,9489,2020-07-18 08:00:00,44.3,남서,224.0,22.68,30.26
9255,9490,2020-07-18 08:30:00,40.5,남서,235.0,22.94,30.04
9256,9491,2020-07-18 09:00:00,37.6,남서,235.0,23.07,29.83
9257,9492,2020-07-18 09:30:00,23.1,남서,223.0,23.07,29.76
9258,9493,2020-07-18 10:00:00,7.7,서남서,243.0,23.09,29.73
9259,9494,2020-07-18 10:30:00,10.8,북북동,18.0,22.93,29.96
9260,9495,2020-07-18 11:00:00,23.8,북동,55.0,22.76,30.17
9261,9496,2020-07-18 11:30:00,21.0,북동,51.0,23.04,29.87
9262,9497,2020-07-18 12:00:00,27.8,북동,41.0,22.98,30.03
9263,9498,2020-07-18 12:30:00,30.5,북동,44.0,22.79,30.14
9264,9499,2020-07-18 13:00:00,31.4,북동,40.0,22.95,30.13
9265,9500,2020-07-18 13:30:00,33.8,북동,46.0,23.04,30.2
9266,9501,2020-07-18 14:00:00,20.8,북동,38.0,22.55,30.36
9267,9502,2020-07-18 14:30:00,14.9,동북동,73.0,23.03,30.18
9268,9503,2020-07-18 15:00:00,7.6,동남동,124.0,23.11,30.29
9269,9504,2020-07-18 15:30:00,12.8,남남서,194.0,22.63,30.32
9270,9505,2020-07-18 16:00:00,14.1,남서,217.0,22.75,30.37
9271,9506,2020-07-18 16:30:00,22.4,남남서,213.0,22.77,30.44
9272,9507,2020-07-18 17:00:00,31.3,남남서,211.0,23.42,30.21
9273,9508,2020-07-18 17:30:00,40.6,남서,222.0,22.86,30.32
9274,9509,2020-07-18 18:00:00,51.6,남서,229.0,23.53,30.08
9275,9510,2020-07-18 18:30:00,61.5,남서,226.0,23.22,30.04
9276,9511,2020-07-18 19:00:00,58.4,남서,228.0,23.26,30.16
9277,9512,2020-07-18 19:30:00,49.9,남서,233.0,22.96,30.28
9278,9513,2020-07-18 20:00:00,43.6,남서,234.0,23.03,30.23
9279,9514,2020-07-18 20:30:00,36.5,남서,236.0,23.1,30.11
9280,9515,2020-07-18 21:00:00,38.0,남서,226.0,23.32,29.79
9281,9516,2020-07-18 21:30:00,21.5,남서,233.0,23.25,29.81
9282,9517,2020-07-18 22:00:00,0.9,서,260.0,23.31,29.8
9283,9518,2020-07-18 22:30:00,19.7,동북동,65.0,23.13,30.0
9284,9519,2020-07-18 23:00:00,32.2,동북동,57.0,23.18,29.93
