,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8547,8635,2020-07-09 16:30:00,16.4,남,169.0,17.66,23.77
8548,8636,2020-07-09 17:00:00,11.7,남남동,164.0,17.76,24.1
8549,8637,2020-07-09 17:30:00,21.0,동남동,123.0,17.61,24.16
8550,8638,2020-07-09 18:00:00,27.7,동남동,112.0,17.53,24.12
8551,8639,2020-07-09 18:30:00,27.5,동남동,113.0,17.5,24.21
8552,8640,2020-07-09 19:00:00,19.6,동남동,108.0,17.37,24.14
8553,8641,2020-07-09 19:30:00,16.8,동,96.0,17.4,24.12
8554,8642,2020-07-09 20:00:00,11.4,북북동,32.0,17.37,24.12
8555,8643,2020-07-09 20:30:00,10.3,북북서,327.0,17.34,24.17
8556,8644,2020-07-09 21:00:00,23.9,북서,312.0,17.33,24.09
8557,8645,2020-07-09 21:30:00,37.8,서북서,295.0,17.33,24.07
8558,8646,2020-07-09 22:00:00,56.3,서북서,292.0,17.61,24.15
8559,8647,2020-07-09 22:30:00,60.5,서,279.0,17.55,24.14
8560,8648,2020-07-09 23:00:00,63.9,서,274.0,17.42,24.14
8561,8649,2020-07-09 23:30:00,59.3,서,275.0,17.3,24.27
8562,8650,2020-07-10 00:00:00,48.1,서북서,283.0,17.44,24.21
8563,8651,2020-07-10 01:00:00,39.5,북서,316.0,17.05,24.23
8564,8652,2020-07-10 01:30:00,29.7,북서,308.0,17.17,24.21
8565,8653,2020-07-10 02:00:00,15.1,남남서,203.0,17.34,24.08
8566,8654,2020-07-10 02:30:00,25.0,남남서,202.0,17.46,24.15
8567,8655,2020-07-10 03:00:00,37.7,남남동,166.0,17.55,24.12
8568,8656,2020-07-10 03:30:00,42.5,남남동,154.0,17.64,24.21
8569,8657,2020-07-10 04:00:00,49.1,남남동,147.0,17.6,24.23
8570,8658,2020-07-10 05:30:00,30.4,남동,141.0,17.93,23.98
8571,8659,2020-07-10 06:00:00,31.6,남동,128.0,17.99,24.09
8572,8660,2020-07-10 06:30:00,34.7,남동,131.0,18.04,24.05
8573,8661,2020-07-10 07:00:00,29.2,남동,133.0,18.23,24.14
8574,8662,2020-07-10 07:30:00,28.9,남동,127.0,18.37,24.09
8575,8663,2020-07-10 08:00:00,20.0,동남동,109.0,18.3,24.04
8576,8664,2020-07-10 10:00:00,16.5,서북서,300.0,18.1,24.21
8577,8665,2020-07-10 10:30:00,27.2,서북서,294.0,18.03,24.34
8578,8666,2020-07-10 11:00:00,33.4,서북서,294.0,18.11,24.41
8579,8667,2020-07-10 12:00:00,37.1,서북서,291.0,18.04,24.41
8580,8668,2020-07-10 12:30:00,37.1,서,281.0,18.07,24.74
8581,8669,2020-07-10 13:00:00,37.5,서,268.0,18.36,24.77
8582,8670,2020-07-10 13:30:00,42.5,서남서,254.0,18.08,24.97
8583,8671,2020-07-10 14:00:00,35.5,서남서,250.0,18.0,25.1
8584,8672,2020-07-10 14:30:00,34.5,서남서,239.0,17.97,25.07
8585,8673,2020-07-10 15:00:00,28.8,남서,231.0,17.93,25.05
8586,8674,2020-07-10 15:30:00,28.1,남서,224.0,17.91,25.02
8587,8675,2020-07-10 16:30:00,22.9,남,174.0,18.07,25.17
8588,8676,2020-07-10 17:00:00,29.1,남동,140.0,18.03,25.27
8589,8677,2020-07-10 17:30:00,27.4,남동,132.0,18.15,25.25
8590,8678,2020-07-10 18:00:00,32.3,동남동,115.0,17.85,25.25
8591,8679,2020-07-10 18:30:00,30.2,동남동,119.0,17.87,25.15
8592,8680,2020-07-10 19:00:00,29.5,동남동,105.0,18.13,25.3
8593,8681,2020-07-10 19:30:00,27.5,동,96.0,17.85,25.37
8594,8682,2020-07-10 20:00:00,19.0,동,93.0,18.06,25.51
8595,8683,2020-07-10 20:30:00,16.4,동북동,73.0,17.91,25.59
8596,8684,2020-07-10 21:30:00,11.7,북동,40.0,18.15,25.36
8597,8685,2020-07-10 22:00:00,8.4,북,353.0,18.12,25.34
8598,8686,2020-07-10 22:30:00,15.9,서북서,286.0,18.19,25.38
8599,8687,2020-07-10 23:00:00,29.9,서,268.0,18.23,25.48
8600,8688,2020-07-10 23:30:00,37.7,서,279.0,18.32,25.45
8601,8689,2020-07-11 00:00:00,36.3,서,271.0,18.52,25.45
8602,8690,2020-07-11 00:30:00,45.2,서,262.0,18.4,25.55
8603,8691,2020-07-11 01:00:00,39.6,서,260.0,17.8,25.74
8604,8692,2020-07-11 01:30:00,31.7,서,276.0,17.79,25.84
8605,8693,2020-07-11 02:00:00,32.7,서남서,257.0,17.84,25.82
8606,8694,2020-07-11 02:30:00,22.0,서남서,238.0,17.9,25.6
8607,8695,2020-07-11 03:00:00,14.1,남서,221.0,17.71,25.62
8608,8696,2020-07-11 03:30:00,12.9,남남서,193.0,17.73,25.54
8609,8697,2020-07-11 04:00:00,16.1,남남동,166.0,17.71,25.56
8610,8698,2020-07-11 04:30:00,22.8,남남동,160.0,17.86,25.44
8611,8699,2020-07-11 05:00:00,26.0,남남동,154.0,17.93,25.32
8612,8700,2020-07-11 05:30:00,32.7,남남동,157.0,18.19,25.29
8613,8701,2020-07-11 06:00:00,31.3,남남동,162.0,18.36,25.39
8614,8702,2020-07-11 06:30:00,34.4,남남동,150.0,18.33,25.46
8615,8703,2020-07-11 07:00:00,31.4,남동,134.0,18.66,25.33
8616,8704,2020-07-11 07:30:00,31.3,남동,124.0,18.52,25.61
8617,8705,2020-07-11 08:00:00,30.1,동남동,119.0,18.52,25.62
8618,8706,2020-07-11 08:30:00,22.0,동,99.0,18.72,25.52
8619,8707,2020-07-11 09:00:00,15.5,동남동,107.0,18.21,25.59
8620,8708,2020-07-11 09:30:00,20.6,동,89.0,18.3,25.44
8621,8709,2020-07-11 10:00:00,16.6,북동,55.0,18.28,25.42
8622,8710,2020-07-11 10:30:00,12.1,북,10.0,18.29,25.4
8623,8711,2020-07-11 11:00:00,16.0,북,0.0,18.4,25.5
8624,8712,2020-07-11 11:30:00,16.9,서북서,293.0,18.43,25.43
8625,8713,2020-07-11 12:00:00,35.2,서북서,282.0,18.89,25.74
8626,8714,2020-07-11 12:30:00,38.0,서,274.0,18.73,25.73
8627,8715,2020-07-11 13:00:00,32.0,서,274.0,18.81,25.89
8628,8716,2020-07-11 13:30:00,32.2,서,266.0,18.72,25.84
8629,8717,2020-07-11 14:00:00,31.9,서,262.0,18.63,25.97
8630,8718,2020-07-11 14:30:00,35.3,서,259.0,18.29,26.08
8631,8719,2020-07-11 15:00:00,29.6,서남서,238.0,18.54,26.14
8632,8720,2020-07-11 15:30:00,32.3,남서,229.0,18.3,26.1
8633,8721,2020-07-11 16:00:00,29.7,남서,218.0,18.21,26.29
8634,8722,2020-07-11 16:30:00,23.8,남남서,214.0,18.13,26.27
8635,8723,2020-07-11 17:00:00,16.4,남남서,197.0,18.1,26.33
8636,8724,2020-07-11 17:30:00,21.9,남,170.0,18.14,26.23
8637,8725,2020-07-11 18:00:00,23.1,남남동,149.0,18.09,26.2
8638,8726,2020-07-11 18:30:00,30.4,남동,134.0,18.15,26.11
8639,8727,2020-07-11 19:00:00,29.3,동남동,107.0,18.01,26.28
8640,8728,2020-07-11 19:30:00,27.0,동,94.0,18.08,26.26
8641,8729,2020-07-11 20:00:00,27.1,동,81.0,18.16,26.27
8642,8730,2020-07-11 20:30:00,28.3,동북동,75.0,18.25,26.17
8643,8731,2020-07-11 21:00:00,20.9,북동,52.0,17.86,26.18
8644,8732,2020-07-11 21:30:00,16.0,북북동,31.0,17.87,26.19
8645,8733,2020-07-11 22:00:00,19.1,북,11.0,17.88,26.3
8646,8734,2020-07-11 22:30:00,24.0,북북서,337.0,18.11,26.16
8647,8735,2020-07-11 23:00:00,32.4,북서,311.0,18.31,26.06
8648,8736,2020-07-11 23:30:00,41.8,서북서,293.0,18.2,26.04
8649,8737,2020-07-12 00:00:00,45.9,서북서,287.0,18.04,26.15
8650,8738,2020-07-12 00:30:00,42.9,서북서,285.0,18.04,26.1
8651,8739,2020-07-12 01:00:00,46.3,서,271.0,18.01,26.14
8652,8740,2020-07-12 01:30:00,50.0,서,259.0,17.68,26.19
8653,8741,2020-07-12 02:00:00,51.3,서남서,256.0,17.64,26.2
8654,8742,2020-07-12 02:30:00,39.8,서남서,252.0,17.61,26.17
8655,8743,2020-07-12 03:00:00,23.4,서북서,292.0,17.7,26.22
8656,8744,2020-07-12 03:30:00,15.2,서,279.0,17.64,26.17
8657,8745,2020-07-12 04:00:00,2.3,서,271.0,17.63,25.9
8658,8746,2020-07-12 04:30:00,6.2,서남서,249.0,17.63,25.8
8659,8747,2020-07-12 05:00:00,9.4,남,182.0,17.69,25.83
8660,8748,2020-07-12 05:30:00,12.9,남남동,150.0,17.67,25.84
8661,8749,2020-07-12 06:00:00,13.7,남,189.0,17.7,25.88
8662,8750,2020-07-12 06:30:00,15.3,남남동,168.0,17.75,25.66
8663,8751,2020-07-12 07:00:00,14.5,남남동,158.0,17.76,25.78
8664,8752,2020-07-12 07:30:00,15.7,남동,137.0,17.74,25.59
8665,8753,2020-07-12 08:00:00,16.4,남남동,161.0,17.81,25.51
8666,8754,2020-07-12 08:30:00,8.1,남남동,150.0,17.81,25.43
8667,8755,2020-07-12 09:00:00,5.6,동,85.0,17.82,25.4
8668,8756,2020-07-12 09:30:00,1.4,북동,52.0,17.79,25.41
8669,8757,2020-07-12 10:00:00,3.5,서,264.0,17.75,25.45
8670,8758,2020-07-12 10:30:00,12.3,북북서,333.0,17.76,25.52
8671,8759,2020-07-12 11:00:00,16.7,서북서,296.0,17.77,25.37
8672,8760,2020-07-12 11:30:00,25.5,서북서,291.0,17.79,25.41
8673,8761,2020-07-12 12:30:00,46.8,서,279.0,17.82,25.49
8674,8762,2020-07-12 13:00:00,49.7,서,275.0,17.82,25.51
8675,8763,2020-07-12 13:30:00,55.0,서,268.0,17.81,25.39
8676,8764,2020-07-12 14:00:00,52.0,서,263.0,17.84,25.55
8677,8765,2020-07-12 14:30:00,48.2,서,260.0,17.8,25.7
8678,8766,2020-07-12 15:30:00,50.9,서남서,247.0,17.83,25.68
8679,8767,2020-07-12 16:00:00,35.3,서남서,247.0,17.74,25.58
8680,8768,2020-07-12 16:30:00,30.8,서남서,256.0,17.89,25.4
8681,8769,2020-07-12 17:30:00,12.7,남서,227.0,17.79,25.49
8682,8770,2020-07-12 18:00:00,12.5,남남서,196.0,17.74,25.56
8683,8771,2020-07-12 18:30:00,16.3,남,188.0,17.87,25.49
8684,8772,2020-07-12 19:00:00,19.3,남,190.0,17.96,25.51
8685,8773,2020-07-12 19:30:00,21.1,남,181.0,18.04,25.71
8686,8774,2020-07-12 20:00:00,16.4,남,181.0,18.0,25.59
8687,8775,2020-07-12 20:30:00,15.3,남,171.0,18.02,25.6
8688,8776,2020-07-12 21:00:00,17.5,남남서,194.0,18.11,25.55
8689,8777,2020-07-12 21:30:00,15.4,남서,223.0,18.16,25.79
8690,8778,2020-07-12 22:00:00,21.7,남서,235.0,18.19,25.62
8691,8779,2020-07-12 22:30:00,28.9,서남서,246.0,18.19,25.31
8692,8780,2020-07-12 23:00:00,33.0,서남서,255.0,18.16,25.55
8693,8781,2020-07-12 23:30:00,42.0,서남서,256.0,18.15,25.41
8694,8782,2020-07-13 00:00:00,40.6,서남서,256.0,18.13,25.49
8695,8783,2020-07-13 00:30:00,39.2,서,261.0,18.01,25.35
8696,8784,2020-07-13 01:00:00,37.5,서,267.0,17.91,25.5
8697,8785,2020-07-13 01:30:00,39.2,서북서,289.0,17.94,25.56
8698,8786,2020-07-13 02:00:00,46.6,북서,309.0,18.48,25.56
8699,8787,2020-07-13 02:30:00,48.0,북서,304.0,18.64,25.49
8700,8788,2020-07-13 03:00:00,41.5,북서,309.0,18.67,25.47
8701,8789,2020-07-13 03:30:00,37.8,북서,307.0,18.74,25.85
8702,8790,2020-07-13 04:00:00,24.5,북서,305.0,18.74,25.6
8703,8791,2020-07-13 04:30:00,14.8,서남서,246.0,18.65,25.83
8704,8792,2020-07-13 05:00:00,23.9,남서,227.0,18.84,25.79
8705,8793,2020-07-13 05:30:00,12.9,남남서,198.0,18.88,25.49
8706,8794,2020-07-13 06:30:00,23.4,남동,129.0,19.04,25.45
8707,8795,2020-07-13 07:00:00,25.1,남동,143.0,19.12,25.35
8708,8796,2020-07-13 07:30:00,24.7,동남동,122.0,19.15,25.3
8709,8797,2020-07-13 08:00:00,29.8,동남동,115.0,19.16,25.14
8710,8798,2020-07-13 08:30:00,29.6,동남동,107.0,19.11,25.16
8711,8799,2020-07-13 09:30:00,31.3,동남동,102.0,18.88,25.5
8712,8800,2020-07-13 10:00:00,25.9,동남동,114.0,18.84,25.31
8713,8801,2020-07-13 10:30:00,23.8,동,100.0,18.81,25.29
8714,8802,2020-07-13 11:00:00,14.9,동남동,118.0,19.11,24.84
8715,8803,2020-07-13 11:30:00,12.5,동남동,124.0,19.17,25.09
8716,8804,2020-07-13 12:00:00,6.7,남,181.0,19.19,25.29
8717,8805,2020-07-13 12:30:00,8.4,서남서,243.0,19.2,25.29
8718,8806,2020-07-13 13:00:00,11.8,서남서,238.0,19.3,25.4
8719,8807,2020-07-13 13:30:00,20.5,서남서,258.0,19.3,25.37
8720,8808,2020-07-13 14:00:00,27.8,서,262.0,19.39,25.35
8721,8809,2020-07-13 14:30:00,31.2,서남서,256.0,19.34,25.45
8722,8810,2020-07-13 15:00:00,28.1,서남서,252.0,19.32,25.45
8723,8811,2020-07-13 16:00:00,32.0,서남서,258.0,19.24,25.39
8724,8812,2020-07-13 16:30:00,21.7,서,270.0,19.29,25.34
8725,8813,2020-07-13 17:00:00,22.4,서남서,242.0,19.38,25.27
8726,8814,2020-07-13 17:30:00,15.4,남서,229.0,19.4,25.32
8727,8815,2020-07-13 18:00:00,10.5,남서,217.0,19.4,25.13
8728,8816,2020-07-13 18:30:00,4.6,남남서,196.0,19.35,25.17
8729,8817,2020-07-13 19:00:00,5.3,서남서,240.0,19.26,25.34
8730,8818,2020-07-13 19:30:00,9.6,동남동,121.0,19.36,25.2
8731,8819,2020-07-13 20:00:00,9.8,동남동,123.0,19.23,25.34
8732,8820,2020-07-13 21:00:00,28.6,동남동,123.0,19.39,25.27
8733,8821,2020-07-13 22:00:00,16.3,동,97.0,19.21,25.58
8734,8822,2020-07-13 22:30:00,13.5,동북동,73.0,19.26,25.46
8735,8823,2020-07-13 23:00:00,9.8,북동,51.0,19.32,25.37
8736,8824,2020-07-14 00:00:00,0.8,동남동,116.0,19.47,25.65
8737,8825,2020-07-14 00:30:00,5.2,서남서,250.0,19.48,25.6
8738,8826,2020-07-14 01:00:00,13.9,서남서,237.0,19.53,25.37
8739,8827,2020-07-14 01:30:00,21.1,서남서,251.0,19.62,25.28
8740,8828,2020-07-14 02:00:00,31.7,서,267.0,19.57,25.27
8741,8829,2020-07-14 02:30:00,23.4,서,264.0,19.52,25.45
8742,8830,2020-07-14 03:00:00,15.8,서,272.0,19.45,25.27
8743,8831,2020-07-14 03:30:00,13.7,서북서,289.0,19.28,25.31
8744,8832,2020-07-14 04:00:00,10.3,서,277.0,19.16,25.25
8745,8833,2020-07-14 04:30:00,5.5,서,278.0,19.1,25.46
8746,8834,2020-07-14 05:00:00,5.4,북서,307.0,19.02,25.26
8747,8835,2020-07-14 05:30:00,1.3,동남동,106.0,18.98,25.1
8748,8836,2020-07-14 06:00:00,3.4,남동,124.0,18.96,25.18
8749,8837,2020-07-14 06:30:00,9.0,남동,128.0,18.94,25.33
8750,8838,2020-07-14 07:00:00,12.3,동남동,104.0,18.93,25.27
8751,8839,2020-07-14 07:30:00,22.3,동남동,106.0,18.92,25.34
8752,8840,2020-07-14 08:00:00,32.6,동남동,122.0,19.16,25.42
8753,8841,2020-07-14 08:30:00,34.2,남동,124.0,19.19,25.42
8754,8842,2020-07-14 09:00:00,32.5,동남동,116.0,19.15,25.34
8755,8843,2020-07-14 09:30:00,33.1,동남동,112.0,19.11,25.33
8756,8844,2020-07-14 10:00:00,35.3,동남동,103.0,19.08,25.38
8757,8845,2020-07-14 10:30:00,33.9,동,101.0,19.01,25.48
8758,8846,2020-07-14 11:00:00,36.3,동남동,107.0,19.01,25.41
8759,8847,2020-07-14 11:30:00,37.3,동,99.0,19.0,25.35
8760,8848,2020-07-14 12:00:00,28.7,동남동,108.0,18.84,25.26
8761,8849,2020-07-14 12:30:00,23.5,동,94.0,18.79,25.59
8762,8850,2020-07-14 13:00:00,16.1,동북동,75.0,18.77,25.39
8763,8851,2020-07-14 13:30:00,13.0,동북동,61.0,18.77,25.31
8764,8852,2020-07-14 14:00:00,1.5,북북동,13.0,18.78,25.49
8765,8853,2020-07-14 14:30:00,4.2,서북서,291.0,18.77,25.41
8766,8854,2020-07-14 15:00:00,11.2,서남서,256.0,18.76,25.65
8767,8855,2020-07-14 15:30:00,14.4,서,263.0,18.75,25.54
8768,8856,2020-07-14 16:00:00,23.4,서남서,256.0,18.89,25.63
8769,8857,2020-07-14 16:30:00,23.8,서남서,245.0,19.12,25.52
8770,8858,2020-07-14 17:00:00,21.7,서남서,251.0,19.12,25.39
8771,8859,2020-07-14 17:30:00,32.0,서남서,255.0,19.18,25.55
8772,8860,2020-07-14 18:00:00,23.9,서남서,252.0,19.13,25.57
8773,8861,2020-07-14 18:30:00,20.1,서남서,258.0,19.07,25.56
8774,8862,2020-07-14 19:00:00,20.3,남서,225.0,19.18,25.35
8775,8863,2020-07-14 19:30:00,18.8,남서,217.0,19.17,25.73
8776,8864,2020-07-14 20:00:00,11.0,남서,217.0,19.05,25.84
8777,8865,2020-07-14 20:30:00,12.7,남,189.0,19.06,26.0
8778,8866,2020-07-14 21:00:00,7.2,동,101.0,19.05,26.04
8779,8867,2020-07-14 21:30:00,20.9,동남동,111.0,19.06,26.03
8780,8868,2020-07-14 22:00:00,17.0,동남동,115.0,19.06,25.96
8781,8869,2020-07-14 22:30:00,21.0,동남동,113.0,19.04,25.85
8782,8870,2020-07-14 23:00:00,22.8,동남동,111.0,19.04,25.85
8783,8871,2020-07-14 23:30:00,19.3,동,95.0,19.05,25.93
8784,8872,2020-07-15 00:00:00,18.7,동북동,78.0,19.05,26.08
8785,8873,2020-07-15 00:30:00,19.9,동남동,113.0,19.07,26.2
8786,8874,2020-07-15 01:00:00,8.8,동북동,76.0,19.14,26.0
8787,8875,2020-07-15 01:30:00,10.0,동북동,74.0,19.21,25.74
8788,8876,2020-07-15 02:00:00,10.6,북동,37.0,19.08,25.96
8789,8877,2020-07-15 02:30:00,6.1,북북동,32.0,19.14,26.05
8790,8878,2020-07-15 03:00:00,2.2,남,169.0,19.33,26.0
8791,8879,2020-07-15 03:30:00,9.4,서남서,256.0,19.34,26.06
8792,8880,2020-07-15 04:00:00,10.7,서남서,247.0,19.28,26.05
8793,8881,2020-07-15 04:30:00,12.2,서,275.0,19.13,26.1
8794,8882,2020-07-15 05:00:00,9.9,서,274.0,19.08,26.21
8795,8883,2020-07-15 05:30:00,11.4,서,276.0,19.04,26.15
8796,8884,2020-07-15 06:00:00,5.4,서북서,289.0,19.04,26.05
8797,8885,2020-07-15 06:30:00,6.0,남남서,198.0,19.09,26.01
8798,8886,2020-07-15 07:00:00,4.4,남남동,165.0,19.07,26.22
8799,8887,2020-07-15 07:30:00,11.0,남남동,168.0,19.07,26.28
8800,8888,2020-07-15 08:00:00,13.0,남동,139.0,19.07,26.26
8801,8889,2020-07-15 08:30:00,19.1,남남동,146.0,19.1,26.2
8802,8890,2020-07-15 09:00:00,21.3,남동,131.0,19.18,25.97
8803,8891,2020-07-15 09:30:00,21.5,남동,128.0,19.16,26.02
8804,8892,2020-07-15 10:00:00,27.9,남동,126.0,18.47,26.3
8805,8893,2020-07-15 10:30:00,25.6,동남동,121.0,18.35,26.26
8806,8894,2020-07-15 11:00:00,44.5,동남동,103.0,18.82,26.1
8807,8895,2020-07-15 11:30:00,43.1,동남동,110.0,18.64,26.29
8808,8896,2020-07-15 12:00:00,38.8,동남동,105.0,18.58,26.38
8809,8897,2020-07-15 12:30:00,34.5,동남동,107.0,18.55,26.47
8810,8898,2020-07-15 13:00:00,30.8,동남동,113.0,18.8,26.35
8811,8899,2020-07-15 13:30:00,24.8,동남동,102.0,18.79,26.45
8812,8900,2020-07-15 14:00:00,6.6,남동,134.0,19.0,26.46
8813,8901,2020-07-15 14:30:00,5.5,남남서,207.0,19.1,26.34
8814,8902,2020-07-15 15:00:00,7.1,서남서,249.0,18.98,26.28
8815,8903,2020-07-15 15:30:00,20.2,서남서,254.0,18.89,26.38
8816,8904,2020-07-15 16:00:00,33.8,서남서,250.0,18.76,26.3
8817,8905,2020-07-15 16:30:00,28.3,서,263.0,18.68,26.2
8818,8906,2020-07-15 17:00:00,24.8,서남서,258.0,18.79,26.33
8819,8907,2020-07-15 17:30:00,37.0,서,273.0,19.03,26.34
8820,8908,2020-07-15 18:00:00,32.0,서남서,259.0,19.12,26.34
8821,8909,2020-07-15 19:00:00,17.9,서북서,303.0,18.97,26.4
8822,8910,2020-07-15 19:30:00,19.0,서북서,288.0,18.94,26.46
8823,8911,2020-07-15 20:00:00,8.1,북서,308.0,18.97,26.45
8824,8912,2020-07-15 20:30:00,8.8,북,359.0,18.87,26.39
8825,8913,2020-07-15 21:00:00,8.6,북북동,25.0,18.85,26.69
8826,8914,2020-07-15 21:30:00,10.7,동북동,76.0,18.9,26.5
8827,8915,2020-07-15 22:00:00,15.6,동북동,79.0,18.9,26.59
8828,8916,2020-07-15 22:30:00,21.2,동남동,106.0,18.95,26.59
8829,8917,2020-07-15 23:00:00,25.1,동,86.0,18.98,26.44
8830,8918,2020-07-15 23:30:00,29.4,동,84.0,18.95,26.55
8831,8919,2020-07-16 00:00:00,27.7,동,90.0,18.82,26.46
8832,8920,2020-07-16 00:30:00,23.9,동남동,109.0,18.76,26.47
8833,8921,2020-07-16 01:00:00,18.5,동남동,114.0,18.74,26.54
8834,8922,2020-07-16 01:30:00,17.8,동남동,112.0,18.73,26.55
8835,8923,2020-07-16 02:30:00,12.7,동남동,109.0,18.81,26.54
8836,8924,2020-07-16 03:00:00,6.5,동북동,56.0,18.84,26.73
8837,8925,2020-07-16 03:30:00,3.2,남남동,164.0,18.87,26.73
8838,8926,2020-07-16 04:00:00,2.0,남서,220.0,18.85,26.72
8839,8927,2020-07-16 04:30:00,12.1,서,272.0,18.82,26.61
8840,8928,2020-07-16 05:00:00,17.1,서,265.0,18.8,26.81
8841,8929,2020-07-16 05:30:00,13.9,서,269.0,18.81,26.53
8842,8930,2020-07-16 06:00:00,21.6,서,267.0,18.96,26.63
8843,8931,2020-07-16 06:30:00,20.7,서,267.0,18.93,26.6
8844,8932,2020-07-16 07:00:00,20.7,서,276.0,18.89,26.67
8845,8933,2020-07-16 07:30:00,14.8,북서,311.0,19.11,26.62
8846,8934,2020-07-16 08:00:00,13.8,북북서,341.0,19.15,26.62
8847,8935,2020-07-16 09:00:00,13.1,북북동,30.0,19.22,26.53
8848,8936,2020-07-16 09:30:00,17.9,동북동,63.0,19.18,26.46
8849,8937,2020-07-16 10:00:00,23.5,동북동,69.0,19.16,26.39
8850,8938,2020-07-16 10:30:00,27.7,동,84.0,19.24,26.63
8851,8939,2020-07-16 11:00:00,25.8,동,99.0,19.23,26.5
8852,8940,2020-07-16 11:30:00,22.3,동,101.0,19.21,26.43
8853,8941,2020-07-16 12:00:00,14.7,동남동,105.0,19.03,26.56
8854,8942,2020-07-16 12:30:00,13.1,동,85.0,19.05,26.68
8855,8943,2020-07-16 13:00:00,20.2,동북동,71.0,19.2,26.76
8856,8944,2020-07-16 13:30:00,17.1,동,85.0,19.14,26.71
8857,8945,2020-07-16 14:00:00,18.5,동,81.0,19.02,26.66
8858,8946,2020-07-16 14:30:00,16.5,동남동,109.0,19.2,26.77
8859,8947,2020-07-16 15:00:00,9.7,남남동,162.0,19.09,26.71
8860,8948,2020-07-16 15:30:00,7.0,남서,221.0,19.07,26.74
8861,8949,2020-07-16 16:00:00,14.5,서남서,255.0,18.99,26.71
8862,8950,2020-07-16 16:30:00,19.1,서,278.0,19.81,26.93
8863,8951,2020-07-16 17:00:00,21.6,서북서,295.0,20.03,26.78
8864,8952,2020-07-16 17:30:00,33.8,북서,311.0,20.3,26.64
8865,8953,2020-07-16 18:00:00,36.0,서북서,298.0,20.45,26.57
8866,8954,2020-07-16 18:30:00,40.9,서북서,296.0,19.98,26.45
8867,8955,2020-07-16 19:00:00,36.9,서북서,289.0,19.84,26.63
8868,8956,2020-07-16 19:30:00,34.3,서북서,291.0,19.47,26.64
8869,8957,2020-07-16 20:00:00,32.9,북서,314.0,19.51,26.48
8870,8958,2020-07-16 20:30:00,24.7,북북서,328.0,19.23,26.64
8871,8959,2020-07-16 21:00:00,13.1,북북서,328.0,19.02,26.88
8872,8960,2020-07-16 21:30:00,10.7,북북동,18.0,19.0,26.7
8873,8961,2020-07-16 22:00:00,17.8,북북동,32.0,19.14,26.83
8874,8962,2020-07-16 22:30:00,16.4,동북동,72.0,19.11,26.92
8875,8963,2020-07-16 23:00:00,21.0,동북동,58.0,19.27,26.93
8876,8964,2020-07-16 23:30:00,22.6,남동,145.0,20.25,26.65
8877,8965,2020-07-17 00:00:00,21.7,동남동,111.0,20.36,26.64
8878,8966,2020-07-17 00:30:00,27.1,동남동,120.0,19.94,26.52
8879,8967,2020-07-17 01:00:00,37.6,동,101.0,20.0,26.57
8880,8968,2020-07-17 01:30:00,23.9,남동,130.0,20.24,26.63
8881,8969,2020-07-17 02:00:00,18.1,남동,133.0,20.37,26.47
8882,8970,2020-07-17 02:30:00,9.8,남남동,154.0,20.36,26.58
8883,8971,2020-07-17 03:00:00,3.2,남,176.0,20.26,26.65
8884,8972,2020-07-17 03:30:00,9.9,서남서,258.0,20.28,26.62
8885,8973,2020-07-17 04:00:00,20.2,서,273.0,20.33,26.33
8886,8974,2020-07-17 04:30:00,22.4,서북서,286.0,20.14,26.3
8887,8975,2020-07-17 05:00:00,28.3,서,280.0,20.16,26.28
8888,8976,2020-07-17 05:30:00,32.5,서북서,282.0,19.99,26.37
8889,8977,2020-07-17 06:00:00,37.0,서북서,285.0,19.83,26.36
8890,8978,2020-07-17 06:30:00,38.3,서,281.0,19.7,26.34
8891,8979,2020-07-17 07:00:00,35.3,서,276.0,19.7,26.51
8892,8980,2020-07-17 07:30:00,32.6,서,278.0,19.81,26.42
8893,8981,2020-07-17 08:00:00,30.0,서,265.0,19.83,26.25
8894,8982,2020-07-17 08:30:00,25.6,서,261.0,19.81,26.45
8895,8983,2020-07-17 09:00:00,22.1,서남서,255.0,19.71,26.46
8896,8984,2020-07-17 09:30:00,12.9,서남서,247.0,19.75,26.37
8897,8985,2020-07-17 10:00:00,11.3,남남서,198.0,19.79,26.41
8898,8986,2020-07-17 10:30:00,7.8,남,184.0,19.7,26.28
8899,8987,2020-07-17 12:30:00,26.6,동,90.0,19.67,26.62
8900,8988,2020-07-17 13:00:00,34.0,동,91.0,19.66,26.56
8901,8989,2020-07-17 13:30:00,28.6,동,89.0,19.39,26.59
8902,8990,2020-07-17 14:00:00,29.9,동,90.0,19.07,26.29
8903,8991,2020-07-17 14:30:00,25.7,동,83.0,18.93,26.52
8904,8992,2020-07-17 15:30:00,15.5,북동,56.0,19.66,26.54
8905,8993,2020-07-17 16:00:00,7.5,북북서,336.0,19.92,26.46
8906,8994,2020-07-17 16:30:00,20.2,서북서,304.0,20.39,26.49
8907,8995,2020-07-17 17:00:00,25.9,서북서,288.0,19.88,26.48
8908,8996,2020-07-17 17:30:00,25.8,서북서,296.0,19.93,26.33
8909,8997,2020-07-17 18:00:00,34.3,서북서,288.0,19.27,26.57
8910,8998,2020-07-17 18:30:00,35.9,서북서,298.0,20.46,26.54
