,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
383,384,2020-01-09 00:30:00,25.2,남동,134.0,15.4,33.93
384,385,2020-01-09 01:00:00,43.1,남동,132.0,15.3,33.88
385,386,2020-01-09 01:30:00,55.8,남동,129.0,14.8,33.78
386,387,2020-01-09 02:00:00,61.3,남동,126.0,14.8,33.75
387,388,2020-01-09 02:30:00,64.0,동남동,120.0,14.9,33.74
388,389,2020-01-09 03:00:00,60.5,남동,126.0,14.8,33.64
389,390,2020-01-09 03:30:00,65.5,남동,124.0,14.2,33.55
390,391,2020-01-09 04:00:00,53.1,동남동,121.0,13.8,33.36
391,392,2020-01-09 04:30:00,51.1,남동,125.0,13.6,33.45
392,393,2020-01-09 05:00:00,34.6,동남동,116.0,13.7,33.41
393,394,2020-01-09 05:30:00,21.4,남동,130.0,13.8,33.39
394,395,2020-01-09 06:00:00,10.8,남동,125.0,14.0,33.48
395,396,2020-01-09 06:30:00,5.1,남남동,147.0,14.1,33.52
396,397,2020-01-09 07:00:00,11.4,서,273.0,14.2,33.63
397,398,2020-01-09 07:30:00,29.3,서,271.0,14.4,33.6
398,399,2020-01-09 08:00:00,44.4,서,281.0,14.6,33.76
399,400,2020-01-09 08:30:00,46.0,서,278.0,14.7,33.75
400,401,2020-01-09 09:00:00,52.2,서,271.0,14.9,33.83
401,402,2020-01-09 09:30:00,46.4,서,268.0,15.2,33.85
402,403,2020-01-09 10:00:00,44.1,서,268.0,15.2,33.92
403,404,2020-01-09 10:30:00,38.5,서,270.0,15.2,33.91
404,405,2020-01-09 11:00:00,29.1,서남서,254.0,15.3,33.97
405,406,2020-01-09 11:30:00,22.7,서남서,250.0,15.5,33.99
406,407,2020-01-09 12:00:00,4.5,남서,236.0,15.5,34.0
407,408,2020-01-09 12:30:00,13.8,남남동,166.0,15.5,33.98
408,409,2020-01-09 13:00:00,24.3,남남동,153.0,15.4,33.99
409,410,2020-01-09 13:30:00,41.3,남동,145.0,15.2,33.88
410,411,2020-01-09 14:00:00,54.3,남동,132.0,15.2,33.85
411,412,2020-01-09 14:30:00,61.1,남동,129.0,15.2,33.88
412,413,2020-01-09 15:00:00,67.8,남동,128.0,15.1,33.86
413,414,2020-01-09 15:30:00,66.4,남동,128.0,15.1,33.86
414,415,2020-01-09 16:00:00,70.4,남동,127.0,14.9,33.86
415,416,2020-01-09 16:30:00,67.8,남동,125.0,14.8,33.83
416,417,2020-01-09 17:00:00,52.3,동남동,123.0,14.8,33.79
417,418,2020-01-09 17:30:00,42.0,남동,130.0,14.7,33.78
418,419,2020-01-09 18:00:00,35.7,남동,130.0,14.3,33.67
419,420,2020-01-09 18:30:00,20.7,동남동,118.0,14.4,33.71
420,421,2020-01-09 19:00:00,10.7,남동,127.0,14.5,33.71
421,422,2020-01-09 19:30:00,2.2,북,353.0,14.6,33.73
422,423,2020-01-09 20:00:00,9.0,서북서,282.0,14.7,33.74
423,424,2020-01-09 20:30:00,13.8,서북서,301.0,14.6,33.76
424,425,2020-01-09 21:00:00,19.2,서,276.0,14.6,33.7
425,426,2020-01-09 21:30:00,18.9,서북서,291.0,15.0,33.83
426,427,2020-01-09 22:00:00,15.7,서,276.0,15.0,33.9
427,428,2020-01-09 22:30:00,9.8,서,280.0,15.3,33.93
428,429,2020-01-09 23:00:00,4.6,서남서,244.0,15.3,33.97
429,430,2020-01-09 23:30:00,2.8,남,175.0,15.3,33.97
430,431,2020-01-10 00:00:00,9.6,동남동,121.0,15.3,34.01
431,432,2020-01-10 00:30:00,22.6,남동,139.0,15.3,34.01
432,433,2020-01-10 01:00:00,40.5,남동,129.0,15.4,33.97
433,434,2020-01-10 01:30:00,49.7,남동,125.0,15.2,33.97
434,435,2020-01-10 02:00:00,66.8,남동,128.0,14.2,33.59
435,436,2020-01-10 02:30:00,68.4,남동,129.0,14.4,33.81
436,437,2020-01-10 03:00:00,74.4,남동,124.0,14.4,33.72
437,438,2020-01-10 03:30:00,73.9,남동,133.0,13.2,33.27
438,439,2020-01-10 04:00:00,67.6,남동,139.0,13.2,33.39
439,440,2020-01-10 04:30:00,68.3,남동,141.0,13.0,33.22
440,441,2020-01-10 05:00:00,46.4,남동,138.0,13.1,33.26
441,442,2020-01-10 05:30:00,35.6,남동,145.0,13.1,33.29
442,443,2020-01-10 06:00:00,23.0,남남동,150.0,13.2,33.25
443,444,2020-01-10 06:30:00,15.7,남남서,196.0,13.2,33.26
444,445,2020-01-10 07:00:00,15.2,남서,233.0,13.2,33.31
445,446,2020-01-10 07:30:00,29.2,서,262.0,13.2,33.37
446,447,2020-01-10 08:00:00,47.8,서,268.0,13.3,33.3
447,448,2020-01-10 08:30:00,60.0,서,265.0,13.2,33.32
448,449,2020-01-10 09:00:00,64.9,서,265.0,13.2,33.29
449,450,2020-01-10 09:30:00,65.5,서,279.0,14.3,33.63
450,451,2020-01-10 10:00:00,68.0,서북서,284.0,14.2,33.68
451,452,2020-01-10 10:30:00,62.5,서,280.0,14.6,33.68
452,453,2020-01-10 11:00:00,48.8,서북서,286.0,14.9,33.96
453,454,2020-01-10 11:30:00,44.9,서,281.0,15.1,33.93
454,455,2020-01-10 12:00:00,39.0,서북서,282.0,15.2,33.88
455,456,2020-01-10 12:30:00,25.2,서북서,288.0,15.2,33.93
456,457,2020-01-10 13:00:00,1.4,북,359.0,15.2,33.91
457,458,2020-01-10 13:30:00,12.8,동남동,119.0,15.2,33.94
458,459,2020-01-10 14:00:00,49.8,동남동,104.0,15.3,33.92
459,460,2020-01-10 14:30:00,68.1,동남동,121.0,15.3,33.91
460,461,2020-01-10 15:00:00,51.6,동남동,123.0,15.0,33.79
461,462,2020-01-10 15:30:00,31.0,남동,127.0,15.0,33.88
462,463,2020-01-10 16:00:00,34.9,남동,124.0,14.7,33.72
463,464,2020-01-10 16:30:00,36.2,남동,127.0,14.3,33.66
464,465,2020-01-10 17:00:00,51.6,남동,138.0,13.2,33.32
465,466,2020-01-10 17:30:00,65.7,남동,132.0,13.3,33.32
466,467,2020-01-10 18:00:00,96.9,남동,126.0,13.4,33.31
467,468,2020-01-10 18:30:00,49.7,남동,135.0,13.4,33.38
468,469,2020-01-10 19:00:00,39.7,남동,130.0,13.6,33.31
469,470,2020-01-10 19:30:00,15.2,남,177.0,13.4,33.4
470,471,2020-01-10 20:00:00,10.9,남남서,197.0,13.3,33.31
471,472,2020-01-10 20:30:00,10.4,북서,309.0,13.9,33.58
472,473,2020-01-10 21:00:00,17.9,서,276.0,13.9,33.59
473,474,2020-01-10 21:30:00,25.0,서,275.0,14.0,33.47
474,475,2020-01-10 22:00:00,35.9,서,275.0,14.0,33.51
475,476,2020-01-10 22:30:00,30.7,서,281.0,14.0,33.49
476,477,2020-01-10 23:00:00,24.9,서,259.0,13.6,33.47
477,478,2020-01-10 23:30:00,18.9,서,259.0,13.6,33.44
478,479,2020-01-11 00:00:00,17.7,서남서,237.0,13.3,33.3
479,480,2020-01-11 00:30:00,10.7,남남서,213.0,13.3,33.28
480,481,2020-01-11 01:00:00,16.7,남,175.0,13.3,33.32
481,482,2020-01-11 01:30:00,22.1,남남동,148.0,13.2,33.38
482,483,2020-01-11 02:00:00,47.7,남동,132.0,14.2,33.63
483,484,2020-01-11 02:30:00,63.8,남동,129.0,14.3,33.58
484,485,2020-01-11 03:00:00,72.0,남동,136.0,13.4,33.35
485,486,2020-01-11 03:30:00,76.2,남동,137.0,13.1,33.29
486,487,2020-01-11 04:00:00,74.3,남동,138.0,13.1,33.3
487,488,2020-01-11 04:30:00,71.1,남동,136.0,13.2,33.36
488,489,2020-01-11 05:00:00,65.8,남동,132.0,13.3,33.33
489,490,2020-01-11 05:30:00,54.4,남동,137.0,13.6,33.4
490,491,2020-01-11 06:00:00,46.5,남동,143.0,13.5,33.39
491,492,2020-01-11 06:30:00,25.9,남,169.0,13.5,33.42
492,493,2020-01-11 07:00:00,13.5,남서,216.0,13.5,33.39
493,494,2020-01-11 07:30:00,20.1,서남서,253.0,13.7,33.46
494,495,2020-01-11 08:00:00,30.9,서,260.0,13.9,33.48
495,496,2020-01-11 08:30:00,48.6,서,274.0,14.6,33.72
496,497,2020-01-11 09:00:00,56.1,서,277.0,14.1,33.61
497,498,2020-01-11 09:30:00,66.6,서,278.0,13.6,33.42
498,499,2020-01-11 10:00:00,75.0,서,280.0,13.7,33.45
499,500,2020-01-11 10:30:00,73.9,서,278.0,13.8,33.47
500,501,2020-01-11 11:00:00,76.5,서,278.0,13.9,33.49
501,502,2020-01-11 11:30:00,71.6,서,277.0,13.9,33.46
502,503,2020-01-11 12:00:00,56.8,서,270.0,14.0,33.62
503,504,2020-01-11 12:30:00,39.4,서,270.0,14.4,33.77
504,505,2020-01-11 13:00:00,33.0,서,268.0,14.7,33.79
505,506,2020-01-11 13:30:00,17.8,서,277.0,14.6,33.84
506,507,2020-01-11 14:00:00,9.4,남서,220.0,14.6,33.82
507,508,2020-01-11 14:30:00,20.1,남동,132.0,14.6,33.84
508,509,2020-01-11 15:00:00,54.9,남동,134.0,14.0,33.62
509,510,2020-01-11 15:30:00,70.3,남동,135.0,13.8,33.45
510,511,2020-01-11 16:00:00,74.9,남동,135.0,13.6,33.45
511,512,2020-01-11 16:30:00,76.6,남동,135.0,13.6,33.36
512,513,2020-01-11 17:00:00,81.2,남동,137.0,13.5,33.36
513,514,2020-01-11 17:30:00,75.9,남동,130.0,13.4,33.42
514,515,2020-01-11 18:00:00,71.8,남동,132.0,13.6,33.46
515,516,2020-01-11 18:30:00,62.5,남동,126.0,13.7,33.46
516,517,2020-01-11 19:00:00,43.5,남동,130.0,13.6,33.45
517,518,2020-01-11 19:30:00,35.0,남동,141.0,13.4,33.43
518,519,2020-01-11 20:00:00,20.3,남남동,153.0,13.5,33.39
519,520,2020-01-11 20:30:00,7.2,남남서,194.0,13.5,33.4
520,521,2020-01-11 21:00:00,11.7,남서,230.0,13.6,33.42
521,522,2020-01-11 21:30:00,19.0,서,264.0,13.7,33.51
522,523,2020-01-11 22:00:00,19.6,서북서,294.0,14.0,33.63
523,524,2020-01-11 22:30:00,31.8,서북서,282.0,14.4,33.74
524,525,2020-01-11 23:00:00,36.5,서,278.0,14.4,33.69
525,526,2020-01-11 23:30:00,30.6,서,274.0,14.1,33.55
526,527,2020-01-12 00:00:00,27.6,서,270.0,14.0,33.58
527,528,2020-01-12 00:30:00,19.2,서,276.0,13.9,33.56
528,529,2020-01-12 01:00:00,8.6,서남서,238.0,13.9,33.56
529,530,2020-01-12 01:30:00,11.7,남남동,163.0,14.0,33.55
530,531,2020-01-12 02:00:00,18.1,남동,136.0,14.0,33.55
531,532,2020-01-12 02:30:00,33.4,남동,131.0,14.0,33.66
532,533,2020-01-12 03:00:00,57.7,남동,127.0,14.5,33.76
533,534,2020-01-12 03:30:00,65.1,남동,132.0,14.6,33.8
534,535,2020-01-12 04:00:00,81.6,동남동,123.0,14.3,33.74
535,536,2020-01-12 04:30:00,85.4,남동,129.0,13.7,33.44
536,537,2020-01-12 05:00:00,81.5,남동,136.0,12.8,33.2
537,538,2020-01-12 05:30:00,68.5,남동,133.0,12.7,33.17
538,539,2020-01-12 06:00:00,65.9,남동,139.0,12.8,33.25
539,540,2020-01-12 06:30:00,50.1,남동,130.0,12.9,33.25
540,541,2020-01-12 07:00:00,27.6,동남동,110.0,13.0,33.22
541,542,2020-01-12 07:30:00,8.9,동남동,117.0,13.0,33.24
542,543,2020-01-12 08:00:00,12.9,서남서,241.0,13.0,33.28
543,544,2020-01-12 08:30:00,29.0,서북서,283.0,13.2,33.32
544,545,2020-01-12 09:00:00,43.5,서,267.0,12.9,33.24
545,546,2020-01-12 09:30:00,54.1,서,269.0,12.9,33.19
546,547,2020-01-12 10:00:00,67.1,서,268.0,13.0,33.16
547,548,2020-01-12 10:30:00,76.9,서,272.0,13.1,33.25
548,549,2020-01-12 11:00:00,73.9,서,275.0,13.4,33.42
549,550,2020-01-12 11:30:00,69.1,서,275.0,14.0,33.67
550,551,2020-01-12 12:00:00,67.0,서,275.0,14.6,33.88
551,552,2020-01-12 12:30:00,66.5,서,269.0,14.6,33.83
552,553,2020-01-12 13:00:00,51.3,서,270.0,14.5,33.77
553,554,2020-01-12 13:30:00,27.7,서,270.0,14.4,33.69
554,555,2020-01-12 14:00:00,17.0,서남서,256.0,14.3,33.7
555,556,2020-01-12 14:30:00,7.3,남,184.0,14.3,33.68
556,557,2020-01-12 15:00:00,24.0,남동,139.0,14.3,33.73
557,558,2020-01-12 15:30:00,43.4,남동,138.0,14.4,33.74
558,559,2020-01-12 16:00:00,58.5,남동,134.0,14.5,33.77
559,560,2020-01-12 16:30:00,65.1,남동,133.0,14.5,33.83
560,561,2020-01-12 17:00:00,73.3,남동,132.0,14.3,33.67
561,562,2020-01-12 17:30:00,81.2,남동,130.0,13.7,33.55
562,563,2020-01-12 18:00:00,82.9,남동,132.0,13.5,33.4
563,564,2020-01-12 18:30:00,75.2,남동,128.0,13.3,33.39
564,565,2020-01-12 19:00:00,63.5,남동,130.0,13.2,33.31
565,566,2020-01-12 19:30:00,52.5,남동,132.0,13.2,33.3
566,567,2020-01-12 20:00:00,38.7,남동,126.0,13.1,33.33
567,568,2020-01-12 20:30:00,29.7,남동,132.0,13.0,33.33
568,569,2020-01-12 21:00:00,14.9,남남동,152.0,12.9,33.26
569,570,2020-01-12 21:30:00,10.8,남,184.0,12.9,33.28
570,571,2020-01-12 22:00:00,4.2,남서,228.0,13.0,33.27
571,572,2020-01-12 22:30:00,8.5,서,280.0,13.2,33.33
572,573,2020-01-12 23:00:00,25.1,서북서,300.0,13.6,33.44
573,574,2020-01-12 23:30:00,29.8,서북서,292.0,13.6,33.56
574,575,2020-01-13 00:00:00,16.4,서북서,296.0,13.5,33.51
575,576,2020-01-13 00:30:00,22.4,서북서,284.0,13.7,33.6
576,577,2020-01-13 01:00:00,9.0,서,267.0,13.8,33.56
577,578,2020-01-13 01:30:00,7.3,남서,225.0,13.8,33.61
578,579,2020-01-13 02:00:00,12.2,남남동,153.0,13.8,33.61
579,580,2020-01-13 02:30:00,28.8,남동,136.0,13.8,33.62
580,581,2020-01-13 03:00:00,40.5,남동,131.0,13.8,33.56
581,582,2020-01-13 03:30:00,59.0,남동,125.0,13.8,33.52
582,583,2020-01-13 04:00:00,70.5,남동,133.0,13.4,33.39
583,584,2020-01-13 04:30:00,79.8,남동,135.0,12.8,33.26
584,585,2020-01-13 05:00:00,83.5,남동,136.0,12.6,33.22
585,586,2020-01-13 05:30:00,80.9,남동,135.0,12.6,33.12
586,587,2020-01-13 06:00:00,75.1,남동,135.0,12.6,33.19
587,588,2020-01-13 06:30:00,67.7,남동,134.0,13.0,33.39
588,589,2020-01-13 07:00:00,52.0,남동,135.0,12.8,33.34
589,590,2020-01-13 07:30:00,32.7,남동,145.0,12.6,33.15
590,591,2020-01-13 08:00:00,15.4,남,178.0,12.7,33.17
591,592,2020-01-13 08:30:00,14.7,서남서,245.0,12.8,33.28
592,593,2020-01-13 09:00:00,28.1,서,262.0,12.7,33.23
593,594,2020-01-13 09:30:00,43.4,서,267.0,12.7,33.15
594,595,2020-01-13 10:00:00,60.2,서,273.0,12.8,33.29
595,596,2020-01-13 10:30:00,64.9,서,274.0,12.9,33.34
596,597,2020-01-13 11:00:00,68.3,서,274.0,13.0,33.18
597,598,2020-01-13 11:30:00,81.8,서,269.0,12.8,33.36
598,599,2020-01-13 12:00:00,73.3,서,274.0,13.9,33.56
599,600,2020-01-13 12:30:00,77.9,서,276.0,13.5,33.44
600,601,2020-01-13 13:00:00,69.9,서,269.0,13.2,33.38
601,602,2020-01-13 13:30:00,51.7,서,270.0,13.4,33.39
602,603,2020-01-13 14:00:00,34.0,서남서,257.0,13.4,33.51
603,604,2020-01-13 14:30:00,12.8,서,262.0,13.6,33.54
604,605,2020-01-13 15:00:00,13.3,남,170.0,13.5,33.46
605,606,2020-01-13 15:30:00,25.9,남남동,157.0,13.3,33.45
606,607,2020-01-13 16:00:00,44.4,남동,141.0,13.3,33.46
607,608,2020-01-13 16:30:00,55.7,남동,132.0,13.4,33.39
608,609,2020-01-13 17:00:00,60.4,남동,137.0,13.2,33.41
609,610,2020-01-13 17:30:00,67.2,남동,132.0,13.3,33.35
610,611,2020-01-13 18:00:00,67.3,남동,127.0,13.4,33.41
611,612,2020-01-13 18:30:00,76.3,남동,126.0,13.6,33.6
612,615,2020-01-13 20:00:00,47.8,남동,124.0,13.7,33.58
613,616,2020-01-13 20:30:00,35.9,남동,146.0,13.1,33.38
614,617,2020-01-13 21:00:00,27.8,남남동,150.0,13.1,33.32
615,618,2020-01-13 21:30:00,12.6,남,172.0,13.0,33.37
616,619,2020-01-13 22:00:00,14.5,남서,231.0,13.0,33.28
617,620,2020-01-13 22:30:00,21.9,서남서,256.0,13.1,33.31
618,621,2020-01-13 23:00:00,30.9,서,260.0,13.1,33.38
619,622,2020-01-13 23:30:00,34.7,서북서,288.0,13.9,33.59
620,623,2020-01-14 00:00:00,36.2,서북서,290.0,14.0,33.64
621,624,2020-01-14 00:30:00,38.0,서북서,287.0,14.2,33.71
622,625,2020-01-14 01:00:00,33.9,서,281.0,14.4,33.75
623,626,2020-01-14 01:30:00,31.6,서북서,291.0,14.4,33.74
624,627,2020-01-14 02:00:00,25.8,서북서,289.0,14.2,33.71
625,628,2020-01-14 02:30:00,14.6,서북서,296.0,14.0,33.68
626,629,2020-01-14 03:00:00,1.9,동북동,64.0,14.0,33.67
627,630,2020-01-14 03:30:00,10.0,동남동,122.0,14.2,33.7
628,631,2020-01-14 04:00:00,31.6,동남동,118.0,14.4,33.8
629,632,2020-01-14 04:30:00,49.0,동남동,117.0,14.6,33.82
630,633,2020-01-14 05:00:00,70.2,동남동,121.0,14.0,33.68
631,634,2020-01-14 05:30:00,75.9,남동,127.0,13.8,33.59
632,635,2020-01-14 06:00:00,78.3,남동,135.0,12.6,33.15
633,636,2020-01-14 06:30:00,73.5,남동,133.0,12.4,33.14
634,637,2020-01-14 07:00:00,63.5,남동,135.0,12.3,33.13
635,638,2020-01-14 07:30:00,54.4,남동,133.0,12.5,33.15
636,639,2020-01-14 08:00:00,34.4,남동,140.0,12.6,33.18
637,640,2020-01-14 08:30:00,14.9,남남동,154.0,12.6,33.25
638,641,2020-01-14 09:00:00,15.9,남,189.0,12.8,33.27
639,642,2020-01-14 09:30:00,15.8,서남서,238.0,12.8,33.26
640,643,2020-01-14 10:00:00,29.0,서북서,297.0,14.4,33.72
641,644,2020-01-14 10:30:00,52.3,서,281.0,12.8,33.24
642,645,2020-01-14 11:00:00,66.9,서,281.0,12.7,33.2
643,646,2020-01-14 11:30:00,74.4,서,274.0,12.7,33.24
644,647,2020-01-14 12:00:00,80.5,서,269.0,12.1,33.08
645,648,2020-01-14 12:30:00,83.2,서,275.0,12.8,33.29
646,649,2020-01-14 13:00:00,78.9,서,278.0,13.4,33.46
647,650,2020-01-14 13:30:00,67.5,서북서,282.0,14.0,33.74
648,651,2020-01-14 14:00:00,59.7,서북서,284.0,14.4,33.84
649,652,2020-01-14 14:30:00,51.7,서,281.0,14.6,33.83
650,653,2020-01-14 15:00:00,41.6,서,281.0,14.4,33.75
651,654,2020-01-14 15:30:00,22.8,서,281.0,14.3,33.72
652,655,2020-01-14 16:00:00,9.7,북서,305.0,14.2,33.68
653,656,2020-01-14 16:30:00,7.5,동남동,107.0,14.2,33.68
654,657,2020-01-14 17:00:00,24.3,동남동,119.0,14.3,33.71
655,658,2020-01-14 17:30:00,43.0,동남동,122.0,14.5,33.81
656,659,2020-01-14 18:00:00,61.6,남동,133.0,13.6,33.45
657,660,2020-01-14 18:30:00,72.0,남동,130.0,13.3,33.49
658,661,2020-01-14 19:00:00,74.6,남동,128.0,13.3,33.41
659,662,2020-01-14 19:30:00,69.0,남동,134.0,13.1,33.39
660,663,2020-01-14 20:00:00,68.1,동남동,122.0,13.4,33.5
661,664,2020-01-14 20:30:00,58.2,동남동,112.0,13.8,33.58
662,665,2020-01-14 21:00:00,42.4,동남동,121.0,13.4,33.49
663,666,2020-01-14 21:30:00,26.7,동남동,121.0,13.4,33.51
664,667,2020-01-14 22:00:00,9.3,남동,125.0,13.4,33.51
665,668,2020-01-14 22:30:00,17.6,북동,47.0,13.8,33.63
666,669,2020-01-14 23:00:00,17.6,북북서,330.0,13.8,33.64
667,670,2020-01-14 23:30:00,30.0,북북서,328.0,13.8,33.63
668,671,2020-01-15 00:00:00,40.3,서북서,302.0,13.7,33.56
669,672,2020-01-15 00:30:00,38.2,서북서,299.0,13.8,33.6
670,673,2020-01-15 01:00:00,35.5,서북서,292.0,13.7,33.56
671,674,2020-01-15 01:30:00,39.9,서북서,289.0,13.7,33.54
672,675,2020-01-15 02:00:00,34.4,서,281.0,13.7,33.5
673,676,2020-01-15 02:30:00,26.2,서,265.0,13.3,33.49
674,677,2020-01-15 03:00:00,14.1,서,262.0,13.6,33.53
675,678,2020-01-15 03:30:00,5.5,남서,227.0,13.3,33.45
676,679,2020-01-15 04:00:00,14.5,남남동,158.0,13.4,33.46
677,681,2020-01-15 05:00:00,38.6,남동,127.0,13.4,33.49
678,682,2020-01-15 05:30:00,56.7,남동,127.0,13.9,33.66
679,683,2020-01-15 06:00:00,68.1,동남동,123.0,14.1,33.74
680,684,2020-01-15 06:30:00,75.1,남동,130.0,14.0,33.67
681,685,2020-01-15 07:00:00,76.3,남동,131.0,13.1,33.44
682,686,2020-01-15 07:30:00,70.9,남동,128.0,13.0,33.41
683,687,2020-01-15 08:00:00,71.1,남동,125.0,14.1,33.73
684,688,2020-01-15 08:30:00,56.7,남동,132.0,13.3,33.54
685,689,2020-01-15 09:00:00,42.1,동남동,122.0,14.5,33.83
686,690,2020-01-15 09:30:00,23.9,동남동,109.0,14.9,33.94
687,691,2020-01-15 10:00:00,13.8,동북동,75.0,15.0,33.93
688,692,2020-01-15 10:30:00,11.3,북북서,333.0,15.1,34.04
689,693,2020-01-15 11:00:00,21.2,서북서,297.0,15.1,34.02
690,694,2020-01-15 11:30:00,31.8,서북서,289.0,15.1,34.02
691,695,2020-01-15 12:00:00,42.8,서,277.0,14.6,33.77
692,696,2020-01-15 12:30:00,43.0,서북서,286.0,14.6,33.87
693,697,2020-01-15 13:00:00,63.6,서,274.0,13.2,33.1
694,698,2020-01-15 13:30:00,71.6,서,265.0,12.8,33.41
695,699,2020-01-15 14:00:00,65.2,서,278.0,13.6,33.51
696,700,2020-01-15 14:30:00,50.0,서,273.0,13.7,33.62
697,701,2020-01-15 15:00:00,39.8,서,277.0,14.0,33.67
698,702,2020-01-15 15:30:00,36.2,서,276.0,14.3,33.78
699,703,2020-01-15 16:00:00,12.4,서,268.0,14.3,33.82
700,704,2020-01-15 16:30:00,9.5,남,176.0,14.4,33.76
701,705,2020-01-15 17:00:00,16.2,남동,133.0,14.3,33.85
702,706,2020-01-15 17:30:00,30.0,남동,135.0,14.3,33.75
703,707,2020-01-15 18:00:00,42.2,남동,128.0,14.1,33.76
704,708,2020-01-15 18:30:00,60.5,남동,137.0,13.8,33.58
705,709,2020-01-15 19:00:00,63.2,남동,126.0,13.7,33.57
706,710,2020-01-15 19:30:00,68.5,남동,130.0,13.8,33.58
707,711,2020-01-15 20:00:00,74.2,남동,126.0,14.0,33.62
708,712,2020-01-15 20:30:00,68.4,동남동,122.0,14.9,33.98
709,713,2020-01-15 21:00:00,70.6,동남동,123.0,15.0,34.02
710,714,2020-01-15 21:30:00,52.5,동남동,122.0,15.0,33.98
711,715,2020-01-15 22:00:00,36.0,남남동,149.0,14.0,33.83
712,716,2020-01-15 22:30:00,23.0,남남동,154.0,13.8,33.65
713,717,2020-01-15 23:00:00,13.2,남,173.0,13.9,33.68
714,718,2020-01-15 23:30:00,7.1,남서,217.0,13.9,33.72
715,719,2020-01-16 00:00:00,14.8,서남서,257.0,13.9,33.64
716,720,2020-01-16 00:30:00,20.3,서,270.0,14.0,33.7
717,721,2020-01-16 01:00:00,30.3,서북서,285.0,15.1,34.05
718,722,2020-01-16 01:30:00,33.3,서북서,294.0,15.3,34.09
719,723,2020-01-16 02:00:00,30.5,서북서,286.0,15.3,34.06
720,724,2020-01-16 02:30:00,33.0,서북서,284.0,15.2,34.1
721,725,2020-01-16 03:00:00,28.3,서북서,283.0,14.9,34.0
722,726,2020-01-16 03:30:00,19.5,서북서,287.0,14.7,33.98
723,727,2020-01-16 04:00:00,6.8,남서,236.0,14.6,33.9
724,728,2020-01-16 04:30:00,3.9,남남서,199.0,14.6,33.82
725,729,2020-01-16 05:00:00,12.5,남동,132.0,14.7,33.98
726,730,2020-01-16 05:30:00,29.9,남동,135.0,14.9,33.99
727,731,2020-01-16 06:00:00,41.5,남동,130.0,15.2,34.06
728,732,2020-01-16 06:30:00,57.7,남동,134.0,15.2,34.03
729,733,2020-01-16 07:00:00,64.4,남동,130.0,14.4,33.85
730,734,2020-01-16 07:30:00,61.9,남동,129.0,14.1,33.82
731,735,2020-01-16 08:00:00,64.8,남동,131.0,13.4,33.56
732,737,2020-01-16 09:00:00,50.0,남동,134.0,13.4,33.58
733,738,2020-01-16 09:30:00,40.4,남동,139.0,13.1,33.45
734,739,2020-01-16 10:00:00,22.5,남동,145.0,13.0,33.41
735,740,2020-01-16 10:30:00,9.4,남,183.0,13.0,33.41
736,741,2020-01-16 11:00:00,7.4,서남서,238.0,12.9,33.4
737,742,2020-01-16 11:30:00,20.9,서,267.0,13.0,33.46
738,743,2020-01-16 12:00:00,38.7,서,275.0,13.0,33.49
739,744,2020-01-16 12:30:00,49.8,서,273.0,13.1,33.4
740,745,2020-01-16 13:00:00,58.6,서,270.0,12.9,33.34
741,746,2020-01-16 13:30:00,54.6,서북서,288.0,14.4,33.8
742,747,2020-01-16 14:00:00,71.0,서,279.0,13.7,33.59
743,748,2020-01-16 14:30:00,78.9,서,278.0,13.6,33.56
744,749,2020-01-16 15:00:00,63.1,서북서,286.0,15.1,34.08
745,750,2020-01-16 15:30:00,59.4,서북서,284.0,15.2,34.01
746,751,2020-01-16 16:00:00,50.1,서북서,284.0,15.1,34.06
747,752,2020-01-16 16:30:00,31.7,서북서,284.0,15.1,33.99
748,753,2020-01-16 17:00:00,20.6,서북서,284.0,14.9,33.96
749,754,2020-01-16 17:30:00,0.8,북동,35.0,14.9,33.99
750,755,2020-01-16 18:00:00,13.3,남동,131.0,15.0,34.0
751,756,2020-01-16 18:30:00,26.7,동남동,119.0,15.1,34.07
752,757,2020-01-16 19:00:00,43.1,남동,132.0,15.2,34.03
753,758,2020-01-16 19:30:00,52.3,남동,133.0,15.1,34.01
754,759,2020-01-16 20:00:00,57.7,남동,124.0,15.0,34.05
755,760,2020-01-16 20:30:00,61.2,남동,127.0,15.1,34.03
756,761,2020-01-16 21:00:00,65.5,남동,129.0,14.7,33.82
757,762,2020-01-16 21:30:00,64.1,남동,126.0,14.4,33.76
758,763,2020-01-16 22:00:00,59.1,남동,126.0,14.5,33.9
759,766,2020-01-16 23:30:00,22.6,남동,128.0,14.2,33.73
760,767,2020-01-17 00:00:00,10.4,남동,131.0,14.2,33.79
761,768,2020-01-17 00:30:00,2.9,서북서,303.0,14.1,33.79
762,769,2020-01-17 01:00:00,4.3,북서,321.0,14.1,33.81
763,770,2020-01-17 01:30:00,16.2,서북서,290.0,14.2,33.81
764,771,2020-01-17 02:00:00,27.8,서북서,289.0,14.5,33.95
765,772,2020-01-17 02:30:00,33.5,서북서,285.0,14.6,34.0
766,773,2020-01-17 03:00:00,34.9,서북서,285.0,14.8,33.99
767,774,2020-01-17 03:30:00,31.4,서북서,286.0,15.2,34.12
768,775,2020-01-17 04:00:00,26.9,서북서,288.0,15.3,34.16
769,776,2020-01-17 04:30:00,19.3,서북서,283.0,15.3,34.17
