,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
1842,1842,2020-02-08 13:30:00,45.7,동남동,106.0,8.32,23.88
1843,1843,2020-02-08 14:00:00,27.4,남동,125.0,8.34,23.83
1844,1844,2020-02-08 14:30:00,23.0,남서,230.0,8.5,23.81
1845,1845,2020-02-08 15:00:00,35.6,북서,315.0,8.43,23.76
1846,1846,2020-02-08 15:30:00,38.8,서,273.0,8.96,23.72
1847,1847,2020-02-08 16:00:00,64.9,서,277.0,8.88,23.54
1848,1848,2020-02-08 16:30:00,75.6,서북서,283.0,8.98,23.99
1849,1849,2020-02-08 17:00:00,90.1,서북서,301.0,8.81,24.03
1850,1850,2020-02-08 17:30:00,86.5,서북서,301.0,8.63,23.79
1851,1851,2020-02-08 18:00:00,87.2,북서,309.0,8.81,23.83
1852,1852,2020-02-08 18:30:00,96.8,서북서,289.0,9.19,23.76
1853,1853,2020-02-08 19:00:00,72.4,서북서,286.0,9.2,23.83
1854,1854,2020-02-08 19:30:00,43.8,북서,317.0,8.71,23.84
1855,1855,2020-02-08 20:00:00,46.6,서북서,290.0,9.16,23.83
1856,1856,2020-02-08 20:30:00,20.5,서북서,294.0,8.69,23.97
1857,1857,2020-02-08 21:00:00,6.0,남남서,201.0,8.98,24.02
1858,1858,2020-02-08 21:30:00,33.6,동남동,114.0,9.39,24.01
1859,1859,2020-02-08 22:00:00,69.3,동,97.0,8.4,23.58
1860,1860,2020-02-08 22:30:00,93.6,동남동,103.0,8.04,23.46
1861,1861,2020-02-08 23:00:00,112.4,동남동,101.0,8.21,23.43
1862,1862,2020-02-08 23:30:00,97.5,동,97.0,8.07,23.54
1863,1863,2020-02-09 00:00:00,88.8,동남동,103.0,8.14,23.62
1864,1864,2020-02-09 00:30:00,80.0,동,97.0,8.08,23.61
1865,1865,2020-02-09 01:00:00,68.2,동,97.0,8.07,23.59
1866,1866,2020-02-09 01:30:00,46.5,동,86.0,8.13,23.76
1867,1867,2020-02-09 02:00:00,32.4,동,81.0,8.4,23.86
1868,1868,2020-02-09 02:30:00,6.3,동,80.0,8.35,23.7
1869,1869,2020-02-09 03:00:00,5.6,북,4.0,8.29,23.67
1870,1870,2020-02-09 03:30:00,38.5,서,281.0,8.14,23.6
1871,1871,2020-02-09 04:00:00,47.4,서,265.0,8.64,23.55
1872,1872,2020-02-09 04:30:00,83.1,서,281.0,8.66,23.86
1873,1873,2020-02-09 05:00:00,84.2,서북서,295.0,8.57,23.94
1874,1874,2020-02-09 05:30:00,92.5,서북서,287.0,8.6,23.74
1875,1875,2020-02-09 06:00:00,93.3,서북서,292.0,8.71,24.06
1876,1876,2020-02-09 06:30:00,81.7,서북서,288.0,9.15,24.08
1877,1877,2020-02-09 07:00:00,90.5,서북서,293.0,9.1,24.18
1878,1878,2020-02-09 07:30:00,67.9,서북서,294.0,9.26,23.8
1879,1879,2020-02-09 08:00:00,53.3,북서,318.0,8.78,23.98
1880,1880,2020-02-09 08:30:00,42.9,북북서,330.0,8.71,24.09
1881,1881,2020-02-09 09:00:00,35.1,북서,305.0,8.81,24.14
1882,1882,2020-02-09 09:30:00,24.7,북서,311.0,8.77,24.13
1883,1883,2020-02-09 10:00:00,15.6,남서,219.0,8.85,24.09
1884,1884,2020-02-09 10:30:00,39.6,동,101.0,9.24,24.1
1885,1885,2020-02-09 11:00:00,74.8,동,100.0,8.66,23.65
1886,1886,2020-02-09 11:30:00,93.0,동남동,101.0,8.57,23.65
1887,1887,2020-02-09 12:00:00,118.2,동,100.0,9.15,23.95
1888,1888,2020-02-09 12:30:00,116.8,동,98.0,8.79,24.12
1889,1889,2020-02-09 13:00:00,89.8,동,100.0,8.44,23.89
1890,1890,2020-02-09 13:30:00,78.9,동남동,102.0,8.47,23.83
1891,1891,2020-02-09 14:00:00,48.7,동남동,102.0,8.37,23.91
1892,1892,2020-02-09 14:30:00,41.2,동남동,104.0,8.58,23.89
1893,1893,2020-02-09 15:00:00,20.0,남동,126.0,8.85,23.92
1894,1894,2020-02-09 15:30:00,16.6,남서,236.0,8.59,23.93
1895,1895,2020-02-09 16:00:00,33.2,북서,308.0,8.57,23.92
1896,1896,2020-02-09 16:30:00,49.7,서,276.0,8.97,23.82
1897,1897,2020-02-09 17:00:00,79.2,서북서,286.0,9.02,23.63
1898,1898,2020-02-09 17:30:00,84.1,서북서,302.0,9.08,23.63
1899,1899,2020-02-09 18:00:00,84.1,북서,317.0,8.94,23.66
1900,1900,2020-02-09 18:30:00,103.4,서북서,303.0,8.85,23.73
1901,1901,2020-02-09 19:00:00,111.4,서북서,302.0,9.62,23.93
1902,1902,2020-02-09 19:30:00,100.7,서북서,303.0,9.29,24.24
1903,1903,2020-02-09 20:00:00,70.6,서북서,296.0,9.12,23.78
1904,1904,2020-02-09 20:30:00,61.0,서북서,299.0,9.13,23.91
1905,1905,2020-02-09 21:00:00,36.9,북서,325.0,9.2,24.1
1906,1906,2020-02-09 21:30:00,12.2,북,352.0,8.84,23.95
1907,1907,2020-02-09 22:00:00,17.2,남동,142.0,8.86,23.91
1908,1908,2020-02-09 22:30:00,60.6,동,97.0,9.01,23.7
1909,1909,2020-02-09 23:00:00,87.6,동남동,104.0,8.13,23.58
1910,1910,2020-02-09 23:30:00,118.2,동,100.0,8.25,23.62
1911,1911,2020-02-10 00:00:00,112.3,동,100.0,8.37,23.88
1912,1912,2020-02-10 00:30:00,108.8,동,98.0,8.27,24.11
1913,1913,2020-02-10 01:00:00,89.1,동,101.0,8.14,24.17
1914,1914,2020-02-10 01:30:00,67.4,동,100.0,8.16,23.79
1915,1915,2020-02-10 02:00:00,55.0,동,91.0,8.15,23.77
1916,1916,2020-02-10 02:30:00,49.1,동,97.0,8.46,23.82
1917,1917,2020-02-10 03:00:00,38.6,동남동,103.0,8.53,23.87
1918,1918,2020-02-10 03:30:00,20.7,남동,130.0,8.5,23.9
1919,1919,2020-02-10 04:00:00,26.1,서북서,282.0,8.28,23.79
1920,1920,2020-02-10 04:30:00,39.4,서북서,297.0,8.25,23.87
1921,1921,2020-02-10 05:00:00,57.7,서,276.0,8.66,23.63
1922,1922,2020-02-10 05:30:00,68.1,서북서,282.0,8.3,23.92
1923,1923,2020-02-10 06:00:00,102.2,서북서,290.0,8.89,23.78
1924,1924,2020-02-10 06:30:00,106.3,서북서,289.0,9.2,23.73
1925,1925,2020-02-10 07:00:00,107.0,서북서,299.0,9.09,24.42
1926,1926,2020-02-10 07:30:00,95.4,서북서,297.0,9.14,23.87
1927,1927,2020-02-10 08:00:00,81.9,서북서,298.0,9.07,23.93
1928,1928,2020-02-10 08:30:00,83.3,서북서,299.0,8.93,23.82
1929,1929,2020-02-10 09:00:00,80.9,서북서,295.0,8.97,23.89
1930,1930,2020-02-10 09:30:00,46.3,북북서,333.0,8.97,23.94
1931,1931,2020-02-10 10:00:00,27.0,북,359.0,9.03,24.02
1932,1932,2020-02-10 10:30:00,12.1,북북서,346.0,8.93,24.04
1933,1933,2020-02-10 11:00:00,28.2,남동,136.0,8.86,24.05
1934,1934,2020-02-10 11:30:00,72.0,동,99.0,8.44,23.63
1935,1935,2020-02-10 12:00:00,97.6,동남동,104.0,8.69,23.67
1936,1936,2020-02-10 12:30:00,119.6,동남동,103.0,9.09,23.82
1937,1937,2020-02-10 13:00:00,113.2,동,100.0,9.2,24.13
1938,1938,2020-02-10 13:30:00,101.4,동남동,102.0,8.92,23.93
1939,1939,2020-02-10 14:00:00,83.0,동,100.0,8.51,23.84
1940,1940,2020-02-10 14:30:00,55.8,동,95.0,8.46,23.8
1941,1941,2020-02-10 15:00:00,62.8,동,92.0,8.72,23.7
1942,1942,2020-02-10 15:30:00,37.3,동,91.0,8.64,23.85
1943,1943,2020-02-10 16:00:00,17.6,동남동,110.0,8.65,23.9
1944,1944,2020-02-10 16:30:00,11.6,남남서,208.0,8.6,23.82
1945,1945,2020-02-10 17:00:00,23.0,서북서,302.0,8.79,23.76
1946,1946,2020-02-10 17:30:00,45.6,서북서,297.0,9.16,23.76
1947,1947,2020-02-10 18:00:00,70.7,서북서,298.0,8.92,23.76
1948,1948,2020-02-10 18:30:00,96.0,서북서,295.0,9.23,24.26
1949,1949,2020-02-10 19:00:00,99.0,서북서,299.0,8.99,24.02
1950,1950,2020-02-10 19:30:00,114.1,서북서,297.0,9.3,24.4
1951,1951,2020-02-10 20:00:00,97.6,서북서,300.0,9.43,24.18
1952,1952,2020-02-10 20:30:00,65.9,서북서,302.0,9.42,24.11
1953,1953,2020-02-10 21:00:00,51.1,북서,315.0,9.21,24.07
1954,1954,2020-02-10 21:30:00,38.7,북서,309.0,9.15,24.04
1955,1955,2020-02-10 22:00:00,23.2,북북서,344.0,9.22,23.66
1956,1956,2020-02-10 22:30:00,3.6,북동,44.0,9.03,23.74
1957,1957,2020-02-10 23:00:00,29.3,남동,136.0,9.43,23.88
1958,1958,2020-02-10 23:30:00,75.9,동,97.0,8.7,23.4
1959,1959,2020-02-11 00:00:00,109.6,동남동,103.0,8.52,23.44
1960,1960,2020-02-11 00:30:00,120.1,동,101.0,8.81,23.9
1961,1961,2020-02-11 01:00:00,119.2,동,100.0,8.66,23.85
1962,1962,2020-02-11 01:30:00,102.7,동,99.0,8.51,24.06
1963,1963,2020-02-11 02:00:00,69.7,동남동,103.0,8.41,23.64
1964,1964,2020-02-11 02:30:00,63.1,동,91.0,8.57,23.58
1965,1965,2020-02-11 03:00:00,45.6,동,90.0,8.54,23.67
1966,1966,2020-02-11 03:30:00,49.4,동,96.0,8.53,23.69
1967,1967,2020-02-11 04:00:00,30.0,동,87.0,8.66,23.79
1968,1968,2020-02-11 04:30:00,7.3,남남동,160.0,8.68,23.77
1969,1969,2020-02-11 05:00:00,29.1,서북서,284.0,8.5,23.62
1970,1970,2020-02-11 05:30:00,36.8,서북서,282.0,8.66,23.74
1971,1971,2020-02-11 06:00:00,57.6,서,276.0,8.66,23.49
1972,1972,2020-02-11 06:30:00,87.1,서북서,287.0,9.25,23.54
1973,1973,2020-02-11 07:00:00,113.2,서북서,301.0,9.09,24.06
1974,1974,2020-02-11 07:30:00,100.7,서북서,294.0,9.48,24.13
1975,1975,2020-02-11 08:00:00,102.3,서북서,290.0,9.76,23.88
1976,1976,2020-02-11 08:30:00,91.5,서북서,290.0,9.52,23.81
1977,1977,2020-02-11 09:00:00,62.2,북서,310.0,9.23,23.81
1978,1978,2020-02-11 09:30:00,76.8,서북서,298.0,9.35,23.76
1979,1979,2020-02-11 10:00:00,44.6,북북서,330.0,9.32,23.82
1980,1980,2020-02-11 10:30:00,34.2,북서,309.0,9.26,23.83
1981,1981,2020-02-11 11:00:00,25.1,서북서,297.0,9.3,23.86
1982,1982,2020-02-11 11:30:00,17.0,남동,131.0,9.34,23.78
1983,1983,2020-02-11 12:00:00,63.4,동,99.0,9.33,23.38
1984,1984,2020-02-11 12:30:00,97.8,동남동,103.0,8.56,23.38
1985,1985,2020-02-11 13:00:00,122.1,동,100.0,9.31,23.71
1986,1986,2020-02-11 13:30:00,132.1,동,101.0,9.25,23.89
1987,1987,2020-02-11 14:00:00,108.9,동,101.0,8.89,23.72
1988,1988,2020-02-11 14:30:00,93.5,동,98.0,8.63,23.68
1989,1989,2020-02-11 15:00:00,75.8,동남동,103.0,8.99,23.65
1990,1990,2020-02-11 15:30:00,53.8,동,93.0,9.11,23.68
1991,1991,2020-02-11 16:00:00,35.5,동,95.0,8.89,23.74
1992,1992,2020-02-11 16:30:00,12.0,남남서,193.0,8.83,23.7
1993,1993,2020-02-11 17:00:00,24.7,서,264.0,9.01,23.74
1994,1994,2020-02-11 17:30:00,30.1,북서,315.0,9.08,23.7
1995,1995,2020-02-11 18:00:00,41.1,서,279.0,9.37,23.71
1996,1996,2020-02-11 18:30:00,68.9,서북서,287.0,9.41,23.44
1997,1997,2020-02-11 19:00:00,99.1,서북서,293.0,9.01,23.43
1998,1998,2020-02-11 19:30:00,85.4,서북서,284.0,9.05,23.41
1999,1999,2020-02-11 20:00:00,134.7,서북서,296.0,9.51,23.19
2000,2000,2020-02-11 20:30:00,111.3,서북서,288.0,9.68,23.72
2001,2001,2020-02-11 21:00:00,66.4,북서,325.0,9.47,23.68
2002,2002,2020-02-11 21:30:00,64.0,서북서,294.0,9.57,23.74
2003,2003,2020-02-11 22:00:00,48.7,북서,322.0,9.4,23.67
2004,2004,2020-02-11 22:30:00,31.1,북서,323.0,9.44,23.78
2005,2005,2020-02-11 23:00:00,14.9,북,360.0,9.55,23.69
2006,2006,2020-02-11 23:30:00,17.5,남남동,150.0,9.24,23.7
2007,2007,2020-02-12 00:00:00,65.4,동,99.0,9.54,23.33
2008,2008,2020-02-12 00:30:00,92.5,동,100.0,8.71,23.23
2009,2009,2020-02-12 01:00:00,119.6,동,101.0,8.92,23.62
2010,2010,2020-02-12 01:30:00,127.2,동,100.0,8.78,23.39
2011,2011,2020-02-12 02:00:00,94.9,동남동,103.0,8.82,23.42
2012,2012,2020-02-12 02:30:00,93.5,동,96.0,8.74,23.36
2013,2013,2020-02-12 03:00:00,64.5,동,100.0,8.69,23.4
2014,2014,2020-02-12 03:30:00,57.1,동,95.0,9.06,23.32
2015,2015,2020-02-12 04:00:00,37.7,동북동,76.0,9.13,23.55
2016,2016,2020-02-12 04:30:00,18.2,동,81.0,8.99,23.6
2017,2017,2020-02-12 05:00:00,7.1,동남동,119.0,8.99,23.56
2018,2018,2020-02-12 05:30:00,13.6,서,262.0,8.97,23.56
2019,2019,2020-02-12 06:00:00,35.5,서북서,295.0,8.96,23.53
2020,2020,2020-02-12 06:30:00,64.7,서,281.0,9.29,23.27
2021,2021,2020-02-12 07:00:00,70.8,서,272.0,9.26,23.3
2022,2022,2020-02-12 07:30:00,99.4,서북서,293.0,8.95,23.63
2023,2023,2020-02-12 08:00:00,132.0,서북서,292.0,9.24,23.67
2024,2024,2020-02-12 08:30:00,111.9,서북서,298.0,9.77,23.48
2025,2025,2020-02-12 09:00:00,84.8,북서,314.0,9.59,23.37
2026,2026,2020-02-12 09:30:00,82.1,서북서,287.0,9.77,23.25
2027,2027,2020-02-12 10:00:00,53.3,북서,314.0,9.41,23.34
2028,2028,2020-02-12 10:30:00,39.0,북북서,330.0,9.52,23.38
2029,2029,2020-02-12 11:00:00,34.6,북,354.0,9.42,23.46
2030,2030,2020-02-12 11:30:00,17.1,북북서,339.0,9.52,23.5
2031,2031,2020-02-12 12:00:00,18.1,남동,133.0,9.53,23.43
2032,2032,2020-02-12 12:30:00,63.6,동남동,103.0,9.52,23.17
2033,2033,2020-02-12 13:00:00,93.1,동남동,103.0,8.92,23.14
2034,2034,2020-02-12 13:30:00,118.5,동,101.0,9.22,23.35
2035,2035,2020-02-12 14:00:00,122.0,동,101.0,9.65,23.68
2036,2036,2020-02-12 14:30:00,107.0,동남동,103.0,9.32,23.42
2037,2037,2020-02-12 15:00:00,91.7,동,97.0,8.9,23.36
2038,2038,2020-02-12 15:30:00,79.5,동,99.0,9.04,23.32
2039,2039,2020-02-12 16:00:00,65.9,동,99.0,9.18,23.23
2040,2040,2020-02-12 16:30:00,43.5,동,93.0,9.2,23.06
2041,2041,2020-02-12 17:00:00,21.4,동,95.0,9.09,23.4
2042,2042,2020-02-12 17:30:00,5.4,동남동,104.0,9.04,23.42
2043,2043,2020-02-12 18:00:00,7.1,서,280.0,9.09,23.38
2044,2044,2020-02-12 18:30:00,35.5,서북서,300.0,9.56,23.44
2045,2045,2020-02-12 19:00:00,70.2,서북서,295.0,9.43,23.4
2046,2046,2020-02-12 19:30:00,86.2,서북서,292.0,9.48,23.34
2047,2047,2020-02-12 20:00:00,77.9,서북서,297.0,9.24,23.28
2048,2048,2020-02-12 20:30:00,111.6,서북서,299.0,9.55,23.49
2049,2049,2020-02-12 21:00:00,94.0,서북서,297.0,9.96,23.59
2050,2050,2020-02-12 21:30:00,79.9,북서,314.0,9.67,23.63
2051,2051,2020-02-12 22:00:00,55.6,북서,307.0,9.76,23.44
2052,2052,2020-02-12 22:30:00,41.2,북서,314.0,9.53,23.31
2053,2053,2020-02-12 23:00:00,29.4,북서,320.0,9.7,23.23
2054,2054,2020-02-12 23:30:00,19.8,북북서,339.0,9.68,23.23
2055,2055,2020-02-13 00:00:00,15.0,남남동,165.0,9.49,23.31
2056,2056,2020-02-13 00:30:00,57.5,동,99.0,9.49,23.05
2057,2057,2020-02-13 01:00:00,73.8,동남동,103.0,8.98,22.95
2058,2058,2020-02-13 01:30:00,103.9,동남동,103.0,9.06,22.98
2059,2059,2020-02-13 02:00:00,110.6,동남동,105.0,9.3,23.34
2060,2060,2020-02-13 02:30:00,94.0,동,101.0,9.22,23.23
2061,2061,2020-02-13 03:00:00,87.5,동,96.0,9.07,23.3
2062,2062,2020-02-13 03:30:00,67.5,동,100.0,8.98,23.29
2063,2063,2020-02-13 04:00:00,55.3,동,100.0,8.96,23.26
2064,2064,2020-02-13 04:30:00,45.1,동,98.0,8.99,23.43
2065,2065,2020-02-13 05:00:00,22.4,동,95.0,9.01,23.41
2066,2066,2020-02-13 05:30:00,11.8,남남서,211.0,8.95,23.37
2067,2067,2020-02-13 06:00:00,26.3,서,270.0,9.1,23.33
2068,2068,2020-02-13 06:30:00,42.3,서북서,283.0,9.64,23.35
2069,2069,2020-02-13 07:00:00,59.7,서,275.0,9.68,23.25
2070,2070,2020-02-13 07:30:00,90.8,서북서,283.0,9.53,23.27
2071,2071,2020-02-13 08:00:00,87.9,서북서,300.0,9.35,23.15
2072,2072,2020-02-13 08:30:00,82.9,서북서,287.0,9.22,23.1
2073,2073,2020-02-13 09:00:00,93.2,서북서,294.0,9.59,23.11
2074,2074,2020-02-13 09:30:00,95.9,서북서,288.0,9.92,23.13
2075,2075,2020-02-13 10:00:00,60.1,북서,326.0,9.55,23.18
2076,2076,2020-02-13 10:30:00,61.7,서북서,297.0,9.69,23.22
2077,2077,2020-02-13 11:00:00,38.7,북북서,327.0,9.52,23.24
2078,2078,2020-02-13 11:30:00,40.8,서북서,298.0,9.65,23.24
2079,2079,2020-02-13 12:00:00,35.5,북서,320.0,9.74,23.33
2080,2080,2020-02-13 12:30:00,4.3,서북서,298.0,9.78,23.01
2081,2081,2020-02-13 13:00:00,35.1,동남동,121.0,9.88,23.3
2082,2082,2020-02-13 13:30:00,71.2,동,100.0,9.56,22.98
2083,2083,2020-02-13 14:00:00,100.4,동남동,102.0,9.23,22.94
2084,2084,2020-02-13 14:30:00,114.6,동,101.0,9.67,23.1
2085,2085,2020-02-13 15:00:00,114.2,동,100.0,9.5,23.37
2086,2086,2020-02-13 15:30:00,95.6,동남동,101.0,9.54,23.19
2087,2087,2020-02-13 16:00:00,71.1,동,96.0,9.35,23.1
2088,2088,2020-02-13 16:30:00,60.3,동,100.0,9.22,23.16
2089,2089,2020-02-13 17:00:00,40.1,동,99.0,9.27,23.22
2090,2090,2020-02-13 17:30:00,17.6,동남동,117.0,9.32,23.25
2091,2091,2020-02-13 18:00:00,13.8,서남서,255.0,9.3,23.2
2092,2092,2020-02-13 18:30:00,36.2,서북서,303.0,9.43,23.34
2093,2093,2020-02-13 19:00:00,50.0,서,272.0,9.81,23.11
2094,2094,2020-02-13 19:30:00,69.3,서북서,286.0,9.84,22.99
2095,2095,2020-02-13 20:00:00,84.3,서,281.0,9.91,23.09
2096,2096,2020-02-13 20:30:00,79.0,서북서,291.0,9.62,23.01
2097,2097,2020-02-13 21:00:00,87.5,서북서,283.0,9.7,23.02
2098,2098,2020-02-13 21:30:00,88.5,북서,322.0,9.61,23.02
2099,2099,2020-02-13 22:00:00,86.2,북서,304.0,10.04,23.01
2100,2100,2020-02-13 22:30:00,67.1,북서,323.0,9.78,23.09
2101,2101,2020-02-13 23:00:00,44.7,북북서,336.0,9.78,23.11
2102,2102,2020-02-13 23:30:00,34.7,북서,326.0,9.76,23.23
2103,2103,2020-02-14 00:00:00,28.8,북서,308.0,9.74,23.16
2104,2104,2020-02-14 00:30:00,9.0,남,178.0,9.67,23.18
2105,2105,2020-02-14 01:00:00,41.6,동,95.0,9.95,23.21
2106,2106,2020-02-14 01:30:00,69.9,동남동,101.0,9.33,22.86
2107,2107,2020-02-14 02:30:00,97.8,동남동,103.0,9.25,22.8
2108,2108,2020-02-14 03:00:00,86.2,동,101.0,9.28,22.9
2109,2109,2020-02-14 03:30:00,90.5,동남동,102.0,9.41,22.86
2110,2110,2020-02-14 04:00:00,71.5,동남동,103.0,9.31,22.94
2111,2111,2020-02-14 04:30:00,63.9,동,93.0,9.3,22.93
2112,2112,2020-02-14 05:00:00,48.2,동,94.0,9.31,23.11
2113,2113,2020-02-14 05:30:00,32.2,동,96.0,9.3,22.99
2114,2114,2020-02-14 06:00:00,20.3,동남동,115.0,9.28,23.01
2115,2115,2020-02-14 06:30:00,14.5,서북서,284.0,9.38,22.6
2116,2116,2020-02-14 07:00:00,29.1,북서,311.0,9.37,22.96
2117,2117,2020-02-14 07:30:00,48.0,서,276.0,9.91,23.02
2118,2118,2020-02-14 08:00:00,83.7,서북서,298.0,9.72,22.74
2119,2119,2020-02-14 08:30:00,82.1,서북서,296.0,9.58,22.8
2120,2120,2020-02-14 09:00:00,97.8,서북서,292.0,9.74,22.72
2121,2121,2020-02-14 09:30:00,73.3,북북서,329.0,9.82,22.98
2122,2122,2020-02-14 10:00:00,66.1,북서,316.0,10.24,22.87
2123,2123,2020-02-14 10:30:00,62.1,북서,325.0,10.11,22.91
2124,2124,2020-02-14 11:00:00,68.1,서북서,290.0,10.28,22.91
2125,2125,2020-02-14 11:30:00,54.3,서북서,292.0,10.44,23.0
2126,2126,2020-02-14 12:00:00,34.1,북서,324.0,10.05,23.12
2127,2127,2020-02-14 12:30:00,18.4,북,4.0,10.05,23.07
2128,2128,2020-02-14 13:00:00,4.1,남남서,192.0,9.95,23.08
2129,2129,2020-02-14 13:30:00,38.4,남동,130.0,10.32,23.12
2130,2130,2020-02-14 14:00:00,66.9,동남동,123.0,9.57,23.12
2131,2131,2020-02-14 14:30:00,77.0,남동,127.0,9.45,23.12
2132,2132,2020-02-14 15:00:00,96.7,동남동,121.0,9.47,22.74
2133,2133,2020-02-14 15:30:00,96.3,동남동,122.0,9.62,23.46
2134,2134,2020-02-14 16:00:00,80.7,동남동,122.0,9.67,23.38
2135,2135,2020-02-14 16:30:00,67.9,동남동,122.0,9.71,23.36
2136,2136,2020-02-14 17:00:00,50.1,남동,133.0,9.65,23.14
2137,2137,2020-02-14 17:30:00,29.5,남동,133.0,9.53,23.08
2138,2138,2020-02-14 18:00:00,15.1,서남서,254.0,9.62,23.11
2139,2139,2020-02-14 18:30:00,37.8,북서,321.0,9.68,23.1
2140,2140,2020-02-14 19:00:00,49.9,서북서,284.0,9.91,22.86
2141,2141,2020-02-14 19:30:00,51.9,서북서,282.0,10.47,22.93
2142,2142,2020-02-14 20:00:00,71.1,서북서,289.0,10.32,22.82
2143,2143,2020-02-14 20:30:00,70.6,북서,316.0,10.33,22.8
2144,2144,2020-02-14 21:00:00,66.2,서북서,302.0,9.82,22.74
2145,2145,2020-02-14 21:30:00,76.3,서북서,288.0,10.24,22.77
2146,2146,2020-02-14 22:00:00,59.9,서북서,292.0,10.61,22.76
2147,2147,2020-02-14 22:30:00,72.8,서북서,303.0,10.1,22.82
2148,2148,2020-02-14 23:00:00,46.4,북서,326.0,10.22,22.96
2149,2149,2020-02-14 23:30:00,31.2,북,357.0,10.31,23.0
2150,2150,2020-02-15 00:00:00,21.9,북서,323.0,10.24,23.04
2151,2151,2020-02-15 00:30:00,13.7,서,281.0,10.3,23.06
2152,2152,2020-02-15 01:00:00,11.2,남서,216.0,10.21,23.0
2153,2153,2020-02-15 01:30:00,27.6,남동,135.0,10.41,23.01
2154,2154,2020-02-15 02:00:00,49.1,동,98.0,9.94,22.97
2155,2155,2020-02-15 02:30:00,60.0,동,100.0,9.61,22.84
2156,2156,2020-02-15 03:00:00,68.4,동남동,104.0,9.58,22.78
2157,2157,2020-02-15 03:30:00,84.4,동,100.0,9.61,22.79
2158,2158,2020-02-15 04:00:00,83.0,동남동,102.0,9.62,22.71
2159,2159,2020-02-15 04:30:00,81.2,동,100.0,9.61,22.65
2160,2160,2020-02-15 05:00:00,65.7,동남동,104.0,9.63,22.66
2161,2161,2020-02-15 05:30:00,46.0,동,101.0,9.62,22.71
2162,2162,2020-02-15 06:00:00,5.8,남남동,147.0,9.62,22.71
2163,2163,2020-02-15 06:30:00,33.6,서,269.0,9.64,22.67
2164,2164,2020-02-15 07:00:00,48.9,서,274.0,10.15,22.47
2165,2165,2020-02-15 07:30:00,68.6,서북서,288.0,10.19,22.48
2166,2166,2020-02-15 08:00:00,64.6,서북서,297.0,10.03,22.75
2167,2167,2020-02-15 08:30:00,51.7,북서,321.0,10.03,22.88
2168,2168,2020-02-15 09:30:00,42.5,서,278.0,10.3,22.82
2169,2169,2020-02-15 10:00:00,80.7,서,278.0,10.18,22.54
2170,2170,2020-02-15 10:30:00,92.4,서북서,290.0,10.29,22.71
2171,2171,2020-02-15 11:00:00,70.8,북서,307.0,10.19,22.84
2172,2172,2020-02-15 11:30:00,62.4,서북서,296.0,10.67,22.93
2173,2173,2020-02-15 12:00:00,37.1,북북서,339.0,10.37,22.94
2174,2174,2020-02-15 12:30:00,34.6,북,356.0,10.29,22.98
2175,2175,2020-02-15 13:00:00,13.7,북북서,342.0,10.46,22.96
2176,2176,2020-02-15 13:30:00,11.2,서남서,240.0,10.49,22.93
2177,2177,2020-02-15 14:00:00,44.2,남동,129.0,10.54,23.0
2178,2178,2020-02-15 14:30:00,63.4,남동,125.0,9.98,22.94
2179,2179,2020-02-15 15:00:00,75.0,남동,127.0,9.76,22.93
2180,2180,2020-02-15 15:30:00,88.2,동남동,118.0,9.75,22.86
2181,2181,2020-02-15 16:00:00,75.8,남동,124.0,9.76,22.86
2182,2182,2020-02-15 16:30:00,69.7,동남동,117.0,9.81,22.81
2183,2183,2020-02-15 17:00:00,47.6,남동,130.0,9.84,22.76
2184,2184,2020-02-15 17:30:00,46.8,남동,140.0,9.87,22.7
2185,2185,2020-02-15 18:00:00,39.6,남동,144.0,9.83,22.68
2186,2186,2020-02-15 18:30:00,20.2,남,171.0,9.94,22.69
2187,2187,2020-02-15 19:00:00,15.1,서남서,255.0,9.84,22.73
2188,2188,2020-02-15 19:30:00,48.1,서북서,303.0,10.31,22.79
2189,2189,2020-02-15 20:00:00,51.2,서,271.0,10.2,22.9
2190,2190,2020-02-15 20:30:00,61.2,서북서,292.0,10.22,22.57
2191,2191,2020-02-15 21:00:00,51.4,북서,306.0,10.66,22.71
2192,2192,2020-02-15 21:30:00,47.8,북서,315.0,10.45,22.74
2193,2193,2020-02-15 22:00:00,55.4,서북서,303.0,10.45,22.74
2194,2194,2020-02-15 22:30:00,44.2,서북서,282.0,10.87,22.84
2195,2195,2020-02-15 23:00:00,57.1,서,272.0,10.89,22.74
2196,2196,2020-02-15 23:30:00,68.0,서,275.0,10.62,22.66
2197,2197,2020-02-16 00:00:00,44.7,서,278.0,10.49,22.74
2198,2198,2020-02-16 00:30:00,29.4,서,272.0,10.66,22.74
2199,2199,2020-02-16 01:00:00,19.8,남남서,199.0,10.54,22.76
2200,2200,2020-02-16 01:30:00,22.0,남,175.0,10.59,22.69
2201,2201,2020-02-16 02:00:00,29.8,동,100.0,10.6,22.75
2202,2202,2020-02-16 02:30:00,47.6,동,96.0,10.18,22.73
2203,2203,2020-02-16 03:00:00,61.1,동,100.0,9.95,22.44
2204,2204,2020-02-16 03:30:00,70.9,동,101.0,9.89,22.37
2205,2205,2020-02-16 04:00:00,63.1,동,94.0,9.88,22.45
2206,2206,2020-02-16 04:30:00,72.6,동남동,104.0,9.87,22.74
