,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
26295,26301,2020-07-07 00:40:00,20.9,북북동,15.0,21.36,29.71
26296,26302,2020-07-07 00:50:00,16.2,북동,40.0,21.43,29.72
26297,26303,2020-07-07 01:00:00,26.0,동,83.0,21.35,29.78
26298,26304,2020-07-07 01:10:00,41.2,동남동,106.0,20.75,29.86
26299,26305,2020-07-07 01:20:00,54.9,동남동,108.0,20.53,29.96
26300,26306,2020-07-07 01:30:00,58.5,동남동,109.0,20.46,30.01
26301,26307,2020-07-07 01:40:00,70.2,동남동,115.0,20.42,30.03
26302,26308,2020-07-07 01:50:00,73.3,동남동,116.0,20.48,30.02
26303,26309,2020-07-07 02:00:00,78.4,동남동,114.0,20.43,30.03
26304,26310,2020-07-07 02:10:00,82.0,동남동,112.0,20.29,30.08
26305,26311,2020-07-07 02:20:00,87.8,동남동,111.0,20.37,30.03
26306,26312,2020-07-07 02:30:00,94.0,동남동,112.0,20.41,29.99
26307,26313,2020-07-07 02:40:00,103.4,동남동,112.0,20.33,30.03
26308,26314,2020-07-07 02:50:00,98.2,동남동,111.0,20.42,29.99
26309,26315,2020-07-07 03:00:00,100.2,동남동,113.0,20.28,30.03
26310,26316,2020-07-07 03:10:00,105.2,동남동,115.0,20.14,30.11
26311,26317,2020-07-07 03:20:00,109.2,동남동,121.0,20.26,30.1
26312,26318,2020-07-07 03:30:00,103.6,동남동,115.0,20.19,30.07
26313,26319,2020-07-07 03:40:00,105.7,동남동,115.0,20.16,30.15
26314,26320,2020-07-07 03:50:00,108.9,동남동,118.0,20.27,30.12
26315,26321,2020-07-07 04:00:00,103.6,동남동,117.0,20.42,30.02
26316,26322,2020-07-07 04:10:00,96.3,동남동,118.0,20.45,30.04
26317,26323,2020-07-07 04:20:00,99.3,동남동,120.0,20.55,29.98
26318,26324,2020-07-07 04:30:00,90.8,동남동,116.0,20.35,29.97
26319,26325,2020-07-07 04:40:00,81.6,동남동,115.0,20.18,30.12
26320,26326,2020-07-07 04:50:00,76.8,동남동,119.0,20.28,30.13
26321,26327,2020-07-07 05:00:00,67.1,동남동,123.0,20.17,30.08
26322,26328,2020-07-07 05:10:00,67.3,동남동,121.0,20.24,30.12
26323,26329,2020-07-07 05:20:00,65.2,동남동,119.0,20.46,30.05
26324,26330,2020-07-07 05:30:00,60.8,남동,128.0,20.32,30.06
26325,26331,2020-07-07 05:40:00,57.0,남동,125.0,20.09,30.16
26326,26332,2020-07-07 05:50:00,44.1,남동,132.0,19.96,30.19
26327,26333,2020-07-07 06:00:00,40.8,남동,143.0,19.86,30.22
26328,26334,2020-07-07 06:10:00,34.8,남남동,160.0,19.87,30.19
26329,26335,2020-07-07 06:20:00,27.5,남남동,168.0,19.85,30.2
26330,26336,2020-07-07 06:30:00,23.6,남남동,148.0,19.81,30.21
26331,26337,2020-07-07 06:40:00,20.3,남,187.0,19.73,30.27
26332,26338,2020-07-07 06:50:00,17.0,남남서,211.0,19.74,30.28
26333,26339,2020-07-07 07:00:00,12.6,남서,231.0,19.75,30.27
26334,26340,2020-07-07 07:10:00,11.4,서남서,238.0,19.76,30.27
26335,26341,2020-07-07 07:20:00,17.4,서남서,257.0,19.81,30.23
26336,26342,2020-07-07 07:30:00,23.4,서남서,257.0,19.8,30.23
26337,26343,2020-07-07 07:40:00,32.1,서,264.0,19.77,30.28
26338,26344,2020-07-07 07:50:00,41.6,서,276.0,19.88,30.24
26339,26345,2020-07-07 08:00:00,46.8,서북서,282.0,19.93,30.22
26340,26346,2020-07-07 08:10:00,52.8,서북서,284.0,19.96,30.23
26341,26347,2020-07-07 08:20:00,52.1,서북서,289.0,20.02,30.2
26342,26348,2020-07-07 08:30:00,59.3,서북서,288.0,20.06,30.17
26343,26349,2020-07-07 08:40:00,60.5,서북서,292.0,20.05,30.2
26344,26350,2020-07-07 08:50:00,64.3,서북서,294.0,20.08,30.17
26345,26351,2020-07-07 09:00:00,66.7,서북서,295.0,20.1,30.17
26346,26352,2020-07-07 09:10:00,63.2,서북서,281.0,20.2,30.17
26347,26353,2020-07-07 09:20:00,71.6,서,277.0,20.26,30.16
26348,26354,2020-07-07 09:30:00,69.3,서북서,283.0,20.19,30.14
26349,26355,2020-07-07 09:40:00,74.1,서북서,285.0,20.18,30.13
26350,26356,2020-07-07 09:50:00,91.0,서북서,300.0,20.7,30.07
26351,26357,2020-07-07 10:00:00,96.7,서북서,295.0,20.79,29.93
26352,26358,2020-07-07 10:10:00,104.4,서북서,297.0,20.92,29.79
26353,26359,2020-07-07 10:20:00,102.6,서북서,297.0,20.85,29.87
26354,26360,2020-07-07 10:30:00,103.9,서북서,301.0,21.01,29.79
26355,26361,2020-07-07 10:40:00,95.9,서북서,299.0,20.97,29.79
26356,26362,2020-07-07 10:50:00,95.9,서북서,301.0,20.86,29.83
26357,26363,2020-07-07 11:00:00,89.5,서북서,298.0,20.8,29.85
26358,26364,2020-07-07 11:10:00,81.7,서북서,298.0,20.99,29.79
26359,26365,2020-07-07 11:20:00,83.7,서북서,297.0,21.07,29.72
26360,26366,2020-07-07 11:30:00,82.8,서북서,299.0,20.93,29.73
26361,26367,2020-07-07 11:40:00,82.2,북서,304.0,20.98,29.69
26362,26368,2020-07-07 11:50:00,78.2,북서,305.0,21.04,29.65
26363,26369,2020-07-07 12:10:00,70.8,북서,310.0,21.19,29.57
26364,26370,2020-07-07 12:20:00,60.2,북서,313.0,21.04,29.64
26365,26371,2020-07-07 12:30:00,53.8,북서,313.0,20.95,29.72
26366,26372,2020-07-07 12:40:00,46.6,북서,326.0,20.88,29.75
26367,26373,2020-07-07 12:50:00,42.7,북북서,333.0,20.99,29.7
26368,26374,2020-07-07 13:00:00,40.6,북북서,344.0,21.01,29.68
26369,26375,2020-07-07 13:10:00,39.7,북,354.0,21.02,29.68
26370,26376,2020-07-07 13:20:00,33.0,북,6.0,21.24,29.63
26371,26377,2020-07-07 13:30:00,22.9,북,9.0,21.29,29.72
26372,26378,2020-07-07 13:40:00,20.6,북동,56.0,21.14,29.8
26373,26379,2020-07-07 13:50:00,32.2,동,80.0,20.91,29.8
26374,26380,2020-07-07 14:00:00,40.3,동,100.0,20.54,29.8
26375,26381,2020-07-07 14:10:00,42.2,동남동,103.0,20.4,29.9
26376,26382,2020-07-07 14:20:00,57.0,동남동,112.0,20.44,29.89
26377,26383,2020-07-07 14:30:00,60.5,동남동,108.0,20.45,29.89
26378,26384,2020-07-07 14:40:00,65.2,동남동,115.0,20.52,29.9
26379,26385,2020-07-07 14:50:00,63.7,동남동,108.0,20.46,29.9
26380,26386,2020-07-07 15:00:00,70.6,동남동,109.0,20.5,29.87
26381,26387,2020-07-07 15:10:00,72.8,동남동,105.0,20.75,29.96
26382,26388,2020-07-07 15:20:00,74.9,동남동,104.0,20.74,29.86
26383,26389,2020-07-07 15:30:00,74.9,동남동,107.0,20.57,29.94
26384,26390,2020-07-07 15:40:00,86.3,동남동,114.0,20.68,30.22
26385,26391,2020-07-07 15:50:00,87.8,동남동,111.0,20.66,30.0
26386,26392,2020-07-07 16:00:00,85.5,동남동,113.0,20.53,29.92
26387,26393,2020-07-07 16:10:00,84.4,동남동,113.0,20.34,29.92
26388,26394,2020-07-07 16:20:00,85.9,동남동,114.0,20.38,30.01
26389,26395,2020-07-07 16:30:00,86.0,동남동,118.0,20.45,29.98
26390,26396,2020-07-07 16:40:00,85.1,동남동,116.0,20.46,30.1
26391,26397,2020-07-07 16:50:00,76.8,동남동,116.0,20.5,30.09
26392,26398,2020-07-07 17:00:00,69.4,동남동,119.0,20.67,29.93
26393,26399,2020-07-07 17:10:00,63.9,동남동,117.0,20.59,29.98
26394,26400,2020-07-07 17:20:00,64.4,동남동,120.0,20.46,29.98
26395,26401,2020-07-07 17:30:00,49.1,동남동,121.0,20.44,30.0
26396,26402,2020-07-07 17:40:00,49.9,동남동,124.0,20.41,30.01
26397,26403,2020-07-07 17:50:00,44.1,남동,128.0,20.39,30.02
26398,26404,2020-07-07 18:00:00,33.1,남동,132.0,20.36,30.02
26399,26405,2020-07-07 18:10:00,26.0,남남동,150.0,20.53,30.01
26400,26406,2020-07-07 18:20:00,24.9,남동,143.0,20.36,30.04
26401,26407,2020-07-07 18:30:00,17.5,남,171.0,20.66,29.96
26402,26408,2020-07-07 18:40:00,20.2,남남서,211.0,20.7,29.99
26403,26409,2020-07-07 18:50:00,21.6,남서,219.0,20.75,29.94
26404,26410,2020-07-07 19:00:00,22.5,남서,222.0,20.65,29.97
26405,26411,2020-07-07 19:10:00,22.7,남서,233.0,20.72,29.95
26406,26412,2020-07-07 19:20:00,25.9,서남서,249.0,20.74,29.98
26407,26413,2020-07-07 19:30:00,30.5,서남서,256.0,20.39,29.96
26408,26414,2020-07-07 19:40:00,38.7,서남서,258.0,20.28,30.01
26409,26415,2020-07-07 19:50:00,40.3,서,264.0,20.16,30.09
26410,26416,2020-07-07 20:00:00,45.0,서,267.0,20.26,30.12
26411,26417,2020-07-07 20:10:00,52.9,서,272.0,20.32,30.06
26412,26418,2020-07-07 20:20:00,55.2,서,274.0,20.47,30.09
26413,26419,2020-07-07 20:30:00,64.0,서,273.0,20.53,30.04
26414,26420,2020-07-07 20:40:00,65.5,서,281.0,20.51,30.0
26415,26421,2020-07-07 20:50:00,72.5,서,281.0,20.59,29.95
26416,26422,2020-07-07 21:00:00,76.9,서북서,289.0,20.52,29.92
26417,26423,2020-07-07 21:10:00,76.3,서북서,288.0,20.45,29.94
26418,26424,2020-07-07 21:20:00,78.4,서북서,292.0,20.46,29.95
26419,26425,2020-07-07 21:30:00,69.7,서북서,288.0,20.48,29.93
26420,26426,2020-07-07 21:40:00,88.6,서북서,294.0,21.28,29.75
26421,26427,2020-07-07 21:50:00,93.3,서북서,293.0,21.44,29.62
26422,26428,2020-07-07 22:00:00,97.2,서북서,295.0,21.47,29.61
26423,26429,2020-07-07 22:10:00,98.1,서북서,297.0,21.58,29.48
26424,26430,2020-07-07 22:20:00,102.5,서북서,297.0,21.64,29.44
26425,26431,2020-07-07 22:30:00,93.0,서북서,300.0,21.71,29.37
26426,26432,2020-07-07 22:40:00,83.6,서북서,302.0,21.8,29.42
26427,26433,2020-07-07 22:50:00,82.0,서북서,298.0,21.04,29.68
26428,26434,2020-07-07 23:00:00,86.3,서북서,298.0,21.23,29.67
26429,26435,2020-07-07 23:10:00,81.0,북서,304.0,21.21,29.69
26430,26436,2020-07-07 23:20:00,80.2,북서,305.0,21.4,29.63
26431,26437,2020-07-07 23:30:00,76.6,북서,307.0,21.53,29.6
26432,26438,2020-07-07 23:40:00,75.6,북서,309.0,21.4,29.65
26433,26439,2020-07-07 23:50:00,76.1,북서,310.0,21.31,29.59
26434,26440,2020-07-08 00:00:00,66.2,북서,312.0,21.45,29.61
26435,26441,2020-07-08 00:10:00,60.1,북서,314.0,21.28,29.63
26436,26442,2020-07-08 00:20:00,53.5,북서,313.0,21.45,29.67
26437,26443,2020-07-08 00:30:00,47.0,북서,322.0,21.46,29.72
26438,26444,2020-07-08 00:40:00,36.0,북북서,333.0,21.38,29.55
26439,26445,2020-07-08 00:50:00,28.9,북북서,338.0,21.42,29.56
26440,26446,2020-07-08 01:00:00,18.2,북,352.0,21.61,29.51
26441,26447,2020-07-08 01:10:00,19.6,북동,42.0,21.49,29.54
26442,26448,2020-07-08 01:20:00,23.0,북동,45.0,21.39,29.62
26443,26449,2020-07-08 01:30:00,20.7,동북동,74.0,21.25,29.66
26444,26450,2020-07-08 01:40:00,30.9,동,94.0,20.97,29.68
26445,26451,2020-07-08 01:50:00,41.3,동남동,102.0,20.61,29.85
26446,26452,2020-07-08 02:00:00,50.4,동남동,112.0,20.53,29.96
26447,26453,2020-07-08 02:10:00,57.8,동남동,118.0,20.54,29.98
26448,26454,2020-07-08 02:20:00,64.4,동남동,116.0,20.6,29.95
26449,26455,2020-07-08 02:30:00,74.2,동남동,116.0,20.7,29.92
26450,26456,2020-07-08 02:40:00,79.0,동남동,114.0,20.64,29.91
26451,26457,2020-07-08 02:50:00,81.0,동남동,109.0,20.59,29.94
26452,26458,2020-07-08 03:00:00,85.6,동남동,110.0,20.51,29.95
26453,26459,2020-07-08 03:10:00,94.6,동남동,111.0,20.54,29.96
26454,26460,2020-07-08 03:20:00,97.5,동남동,111.0,20.42,29.99
26455,26461,2020-07-08 03:30:00,99.7,동남동,110.0,20.65,29.93
26456,26462,2020-07-08 03:40:00,102.6,동남동,112.0,20.56,29.93
26457,26463,2020-07-08 03:50:00,103.2,동남동,116.0,20.41,30.0
26458,26464,2020-07-08 04:00:00,106.9,동남동,115.0,20.4,29.98
26459,26465,2020-07-08 04:10:00,105.8,동남동,116.0,20.47,30.01
26460,26466,2020-07-08 04:20:00,106.8,동남동,117.0,20.57,29.9
26461,26467,2020-07-08 04:30:00,102.3,동남동,116.0,20.48,29.9
26462,26468,2020-07-08 04:40:00,97.6,동남동,117.0,20.63,29.96
26463,26469,2020-07-08 04:50:00,95.3,동남동,116.0,20.68,29.97
26464,26470,2020-07-08 05:00:00,93.2,동남동,118.0,20.8,29.88
26465,26471,2020-07-08 05:10:00,91.4,동남동,118.0,20.68,29.9
26466,26472,2020-07-08 05:20:00,84.9,동남동,119.0,20.65,30.01
26467,26473,2020-07-08 05:30:00,78.4,남동,124.0,20.68,29.95
26468,26474,2020-07-08 05:40:00,71.1,동남동,120.0,20.47,30.0
26469,26475,2020-07-08 05:50:00,71.9,동남동,123.0,20.46,30.1
26470,26476,2020-07-08 06:00:00,66.2,남동,124.0,20.67,30.04
26471,26477,2020-07-08 06:10:00,58.3,동남동,122.0,20.77,30.02
26472,26478,2020-07-08 06:20:00,53.7,남동,134.0,20.7,29.99
26473,26479,2020-07-08 06:30:00,47.2,남동,134.0,20.32,30.07
26474,26480,2020-07-08 06:40:00,41.2,남동,143.0,20.18,30.14
26475,26481,2020-07-08 06:50:00,32.9,남남동,155.0,20.15,30.11
26476,26482,2020-07-08 07:00:00,24.3,남남동,164.0,20.07,30.14
26477,26483,2020-07-08 07:10:00,25.3,남,184.0,20.01,30.17
26478,26484,2020-07-08 07:20:00,16.9,남남서,192.0,19.98,30.18
26479,26485,2020-07-08 07:30:00,16.4,남서,220.0,20.02,30.15
26480,26486,2020-07-08 07:40:00,16.5,남서,222.0,20.03,30.14
26481,26487,2020-07-08 07:50:00,16.6,서남서,249.0,20.04,30.14
26482,26488,2020-07-08 08:00:00,23.7,서남서,259.0,20.0,30.18
26483,26489,2020-07-08 08:10:00,24.9,서,269.0,20.01,30.17
26484,26490,2020-07-08 08:20:00,30.6,서,275.0,20.02,30.18
26485,26491,2020-07-08 08:30:00,32.3,서,280.0,20.05,30.17
26486,26492,2020-07-08 08:40:00,47.6,서,279.0,20.12,30.14
26487,26493,2020-07-08 08:50:00,53.2,서북서,290.0,20.15,30.13
26488,26494,2020-07-08 09:00:00,56.4,서북서,291.0,20.21,30.12
26489,26495,2020-07-08 09:10:00,58.1,서북서,293.0,20.19,30.13
26490,26496,2020-07-08 09:20:00,56.2,서북서,286.0,20.2,30.12
26491,26497,2020-07-08 09:30:00,59.1,서북서,284.0,20.22,30.14
26492,26498,2020-07-08 09:40:00,62.9,서,276.0,20.56,30.14
26493,26499,2020-07-08 09:50:00,65.6,서,273.0,20.68,30.01
26494,26500,2020-07-08 10:00:00,57.8,서,281.0,20.46,30.06
26495,26501,2020-07-08 10:10:00,60.8,서,280.0,20.4,30.09
26496,26502,2020-07-08 10:20:00,64.4,서북서,286.0,20.39,30.09
26497,26503,2020-07-08 10:30:00,83.1,서북서,296.0,20.69,30.17
26498,26504,2020-07-08 10:40:00,98.9,서북서,295.0,21.08,29.81
26499,26505,2020-07-08 10:50:00,103.7,서북서,297.0,21.26,29.71
26500,26506,2020-07-08 11:00:00,105.6,서북서,299.0,21.24,29.74
26501,26507,2020-07-08 11:10:00,102.3,서북서,301.0,21.42,29.71
26502,26508,2020-07-08 11:20:00,103.8,북서,305.0,21.55,29.72
26503,26509,2020-07-08 11:30:00,95.5,서북서,303.0,21.86,29.46
26504,26510,2020-07-08 11:40:00,96.5,서북서,303.0,21.37,29.61
26505,26511,2020-07-08 11:50:00,82.2,서북서,297.0,20.97,29.82
26506,26512,2020-07-08 12:00:00,87.8,서북서,299.0,21.31,29.69
26507,26513,2020-07-08 12:10:00,89.4,서북서,303.0,21.4,29.74
26508,26514,2020-07-08 12:20:00,87.5,서북서,302.0,21.39,29.62
26509,26515,2020-07-08 12:30:00,83.9,북서,308.0,21.49,29.59
26510,26516,2020-07-08 12:40:00,80.3,북서,310.0,21.61,29.54
26511,26517,2020-07-08 12:50:00,71.2,북서,310.0,21.62,29.54
26512,26518,2020-07-08 13:00:00,67.9,북서,314.0,21.6,29.55
26513,26519,2020-07-08 13:10:00,56.4,북서,320.0,21.69,29.48
26514,26520,2020-07-08 13:20:00,50.5,북북서,327.0,21.61,29.51
26515,26521,2020-07-08 13:30:00,45.5,북북서,335.0,21.52,29.56
26516,26522,2020-07-08 13:40:00,38.4,북북서,345.0,21.5,29.6
26517,26523,2020-07-08 13:50:00,37.7,북,359.0,21.72,29.54
26518,26524,2020-07-08 14:00:00,30.4,북북동,15.0,21.53,29.54
26519,26525,2020-07-08 14:10:00,25.6,북동,53.0,21.48,29.69
26520,26526,2020-07-08 14:20:00,32.3,동북동,73.0,21.12,29.74
26521,26527,2020-07-08 14:30:00,33.4,동,92.0,20.74,29.86
26522,26528,2020-07-08 14:40:00,40.8,동남동,103.0,20.55,29.98
26523,26529,2020-07-08 14:50:00,50.2,동남동,109.0,20.6,29.96
26524,26530,2020-07-08 15:00:00,54.2,동남동,105.0,20.55,29.98
26525,26531,2020-07-08 15:10:00,58.8,동남동,112.0,20.56,29.99
26526,26532,2020-07-08 15:20:00,68.8,동남동,109.0,20.57,29.97
26527,26533,2020-07-08 15:30:00,68.3,동남동,106.0,20.61,29.95
26528,26534,2020-07-08 15:40:00,71.7,동남동,104.0,20.64,30.0
26529,26535,2020-07-08 15:50:00,73.7,동남동,106.0,21.07,29.88
26530,26536,2020-07-08 16:00:00,78.1,동남동,105.0,20.83,29.93
26531,26537,2020-07-08 16:10:00,81.2,동남동,110.0,21.03,30.13
26532,26538,2020-07-08 16:20:00,81.0,동남동,114.0,20.92,30.01
26533,26539,2020-07-08 16:30:00,74.1,동남동,108.0,20.57,29.99
26534,26540,2020-07-08 16:40:00,84.4,동남동,117.0,20.57,30.24
26535,26541,2020-07-08 16:50:00,82.5,동남동,111.0,20.8,30.15
26536,26542,2020-07-08 17:00:00,79.3,동남동,111.0,20.76,30.09
26537,26543,2020-07-08 17:10:00,81.9,동남동,113.0,20.89,29.97
26538,26544,2020-07-08 17:20:00,78.7,동남동,117.0,20.83,30.05
26539,26545,2020-07-08 17:30:00,66.4,동남동,117.0,20.8,30.06
26540,26546,2020-07-08 17:40:00,65.8,동남동,119.0,20.73,30.07
26541,26547,2020-07-08 17:50:00,61.9,동남동,119.0,20.75,30.09
26542,26548,2020-07-08 18:00:00,55.0,남동,125.0,20.75,30.07
26543,26549,2020-07-08 18:10:00,49.4,남동,128.0,20.73,30.06
26544,26550,2020-07-08 18:20:00,45.8,남동,130.0,20.7,30.04
26545,26551,2020-07-08 18:30:00,43.3,남동,127.0,20.56,30.06
26546,26552,2020-07-08 18:40:00,33.1,남동,130.0,20.45,30.04
26547,26553,2020-07-08 18:50:00,28.0,남동,145.0,20.41,30.09
26548,26554,2020-07-08 19:00:00,23.1,남남동,153.0,20.51,30.07
26549,26555,2020-07-08 19:10:00,22.2,남,190.0,20.7,30.12
26550,26556,2020-07-08 19:20:00,15.7,남남서,199.0,20.93,30.01
26551,26557,2020-07-08 19:30:00,23.6,남서,227.0,20.97,30.02
26552,26558,2020-07-08 19:40:00,20.4,서남서,239.0,20.88,29.95
26553,26559,2020-07-08 19:50:00,28.6,서남서,247.0,20.75,29.99
26554,26560,2020-07-08 20:00:00,27.8,서남서,252.0,20.63,30.0
26555,26561,2020-07-08 20:10:00,31.9,서남서,252.0,20.58,29.96
26556,26562,2020-07-08 20:20:00,32.7,서,262.0,20.39,30.06
26557,26563,2020-07-08 20:30:00,37.2,서,268.0,20.39,30.1
26558,26564,2020-07-08 20:40:00,43.4,서,263.0,20.48,30.12
26559,26565,2020-07-08 20:50:00,45.4,서,274.0,20.58,30.06
26560,26566,2020-07-08 21:00:00,49.6,서,272.0,20.57,30.05
26561,26567,2020-07-08 21:10:00,54.7,서,270.0,20.58,30.06
26562,26568,2020-07-08 21:20:00,65.1,서,280.0,20.59,30.05
26563,26569,2020-07-08 21:30:00,67.3,서북서,282.0,20.63,30.05
26564,26570,2020-07-08 21:40:00,69.2,서북서,284.0,20.68,29.98
26565,26571,2020-07-08 21:50:00,70.6,서북서,290.0,20.65,29.98
26566,26572,2020-07-08 22:00:00,68.6,서북서,284.0,20.63,29.96
26567,26573,2020-07-08 22:10:00,66.8,서북서,284.0,20.68,29.89
26568,26574,2020-07-08 22:20:00,73.2,서북서,284.0,20.65,29.97
26569,26575,2020-07-08 22:30:00,82.8,서북서,291.0,21.21,29.88
26570,26576,2020-07-08 22:40:00,87.7,서북서,294.0,21.29,29.78
26571,26577,2020-07-08 22:50:00,96.7,서북서,296.0,21.3,29.78
26572,26578,2020-07-08 23:00:00,94.0,서북서,293.0,21.43,29.79
26573,26579,2020-07-08 23:10:00,92.8,서북서,297.0,21.74,29.68
26574,26580,2020-07-08 23:20:00,82.7,서북서,298.0,21.84,29.5
26575,26581,2020-07-08 23:30:00,69.2,서북서,296.0,21.25,29.7
26576,26582,2020-07-08 23:40:00,77.5,서북서,296.0,20.96,29.86
26577,26583,2020-07-08 23:50:00,77.3,서북서,297.0,21.01,29.9
26578,26584,2020-07-09 00:00:00,78.0,서북서,301.0,21.02,29.9
26579,26585,2020-07-09 00:10:00,71.4,서북서,299.0,21.08,29.88
26580,26586,2020-07-09 00:20:00,71.7,서북서,304.0,21.19,29.88
26581,26587,2020-07-09 00:30:00,64.8,북서,311.0,21.43,29.73
26582,26588,2020-07-09 00:40:00,58.7,북서,310.0,21.31,29.74
26583,26589,2020-07-09 00:50:00,57.1,북서,312.0,21.32,29.77
26584,26590,2020-07-09 01:00:00,51.9,북서,317.0,21.39,29.75
26585,26591,2020-07-09 01:10:00,43.5,북서,323.0,21.48,29.69
26586,26592,2020-07-09 01:20:00,35.5,북서,322.0,21.56,29.69
26587,26593,2020-07-09 01:30:00,31.7,북북서,339.0,21.59,29.64
26588,26594,2020-07-09 01:40:00,24.7,북,358.0,21.64,29.63
26589,26595,2020-07-09 01:50:00,24.5,북,9.0,21.76,29.62
26590,26596,2020-07-09 02:00:00,24.1,북북동,25.0,21.84,29.5
26591,26597,2020-07-09 02:10:00,19.2,동북동,60.0,21.74,29.59
26592,26598,2020-07-09 02:20:00,25.2,동,81.0,21.73,29.67
26593,26599,2020-07-09 02:30:00,38.9,동,93.0,21.53,29.59
26594,26600,2020-07-09 02:40:00,52.8,동남동,110.0,20.91,29.87
26595,26601,2020-07-09 02:50:00,55.4,동남동,109.0,20.73,29.93
26596,26602,2020-07-09 03:00:00,65.8,동남동,110.0,20.71,29.94
26597,26603,2020-07-09 03:10:00,72.6,동남동,117.0,20.74,29.97
26598,26604,2020-07-09 03:20:00,76.3,동남동,110.0,20.78,29.9
26599,26605,2020-07-09 03:30:00,80.5,동남동,108.0,20.67,29.94
26600,26606,2020-07-09 03:40:00,95.1,동남동,112.0,20.71,29.96
26601,26607,2020-07-09 03:50:00,96.7,동남동,114.0,20.66,29.98
26602,26608,2020-07-09 04:00:00,96.4,동남동,112.0,20.63,29.97
26603,26609,2020-07-09 04:10:00,97.1,동남동,110.0,20.64,29.99
26604,26610,2020-07-09 04:20:00,94.1,동남동,110.0,20.61,29.97
26605,26611,2020-07-09 04:30:00,105.1,동남동,113.0,20.55,29.98
26606,26612,2020-07-09 04:40:00,100.8,동남동,113.0,20.33,30.05
26607,26613,2020-07-09 04:50:00,103.6,동남동,113.0,20.2,30.1
26608,26614,2020-07-09 05:00:00,97.6,동남동,116.0,20.17,30.12
26609,26615,2020-07-09 05:10:00,96.5,동남동,118.0,20.37,30.08
26610,26616,2020-07-09 05:20:00,100.8,동남동,119.0,20.66,29.98
26611,26617,2020-07-09 05:30:00,95.7,동남동,117.0,20.69,29.91
26612,26618,2020-07-09 05:40:00,94.5,동남동,120.0,20.74,30.02
26613,26619,2020-07-09 05:50:00,90.0,동남동,121.0,20.97,29.91
26614,26620,2020-07-09 06:00:00,81.4,남동,124.0,20.88,29.93
26615,26621,2020-07-09 06:10:00,75.1,남동,125.0,20.75,30.02
26616,26622,2020-07-09 06:20:00,68.7,남동,124.0,20.65,30.02
26617,26623,2020-07-09 06:30:00,56.9,남동,128.0,20.71,30.0
26618,26624,2020-07-09 06:40:00,54.3,남동,125.0,20.6,30.03
26619,26625,2020-07-09 06:50:00,50.9,남동,127.0,20.68,30.05
26620,26626,2020-07-09 07:00:00,42.5,남동,140.0,20.77,30.06
26621,26627,2020-07-09 07:10:00,42.5,남동,138.0,20.73,30.05
26622,26628,2020-07-09 07:20:00,33.4,남남동,151.0,20.69,30.08
26623,26629,2020-07-09 07:30:00,20.3,남남동,164.0,20.76,30.05
26624,26630,2020-07-09 07:40:00,17.0,남남동,147.0,20.7,30.03
26625,26631,2020-07-09 07:50:00,21.2,남,177.0,20.68,30.13
26626,26632,2020-07-09 08:00:00,23.9,남남서,192.0,20.48,30.01
26627,26633,2020-07-09 08:10:00,22.2,남남서,201.0,20.36,30.08
26628,26634,2020-07-09 08:20:00,22.1,남남서,213.0,20.32,30.12
26629,26635,2020-07-09 08:30:00,24.5,남서,233.0,20.31,30.1
26630,26636,2020-07-09 08:40:00,26.2,서남서,248.0,20.3,30.11
26631,26637,2020-07-09 08:50:00,29.6,서남서,253.0,20.26,30.12
26632,26638,2020-07-09 09:00:00,37.4,서,262.0,20.26,30.13
26633,26639,2020-07-09 09:10:00,37.8,서,268.0,20.29,30.13
26634,26640,2020-07-09 09:20:00,42.9,서,277.0,20.37,30.1
26635,26641,2020-07-09 09:30:00,52.9,서,273.0,20.43,30.11
26636,26642,2020-07-09 09:40:00,57.4,서북서,282.0,20.5,30.06
26637,26643,2020-07-09 09:50:00,58.3,서북서,288.0,20.46,30.05
26638,26644,2020-07-09 10:00:00,53.5,서북서,283.0,20.45,30.06
26639,26645,2020-07-09 10:10:00,52.2,서,280.0,20.6,30.03
26640,26646,2020-07-09 10:20:00,57.1,서,275.0,20.6,30.06
26641,26647,2020-07-09 10:30:00,54.0,서,278.0,20.65,30.05
26642,26648,2020-07-09 10:40:00,59.0,서,278.0,20.64,30.04
