,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8167,8737,2020-07-01 01:00:00,54.7,동,95.0,19.0,31.16
8168,8738,2020-07-01 01:30:00,58.3,동,94.0,18.9,31.2
8169,8739,2020-07-01 02:00:00,53.4,동,95.0,18.8,31.12
8170,8740,2020-07-01 02:30:00,58.7,동,100.0,18.7,31.18
8171,8741,2020-07-01 03:00:00,56.7,동,98.0,18.6,31.14
8172,8742,2020-07-01 03:30:00,51.4,동남동,105.0,18.6,31.14
8173,8743,2020-07-01 04:00:00,51.9,동남동,105.0,18.6,31.09
8174,8744,2020-07-01 04:30:00,48.1,동남동,116.0,18.5,31.16
8175,8745,2020-07-01 05:00:00,48.1,동남동,111.0,18.5,31.22
8176,8746,2020-07-01 05:30:00,54.8,동남동,113.0,18.4,31.27
8177,8747,2020-07-01 06:00:00,54.4,동남동,117.0,18.5,31.24
8178,8748,2020-07-01 06:30:00,68.0,동남동,116.0,18.5,31.24
8179,8749,2020-07-01 07:00:00,63.1,동남동,116.0,18.4,31.32
8180,8750,2020-07-01 07:30:00,58.9,남동,125.0,18.4,31.3
8181,8751,2020-07-01 08:00:00,66.8,남동,124.0,18.4,31.33
8182,8752,2020-07-01 08:30:00,52.8,남동,125.0,18.5,31.26
8183,8753,2020-07-01 09:00:00,64.1,남동,140.0,18.5,31.19
8184,8754,2020-07-01 09:30:00,51.2,남동,140.0,18.6,31.33
8185,8755,2020-07-01 10:00:00,40.1,남남동,163.0,18.8,31.29
8186,8756,2020-07-01 10:30:00,31.6,남남동,159.0,18.9,31.28
8187,8757,2020-07-01 11:00:00,24.0,남남동,166.0,19.0,31.35
8188,8758,2020-07-01 11:30:00,16.0,남,180.0,19.3,31.33
8189,8759,2020-07-01 12:00:00,2.0,서남서,237.0,19.5,31.28
8190,8760,2020-07-01 12:30:00,4.4,북북서,345.0,19.4,31.31
8191,8761,2020-07-01 13:00:00,6.5,서남서,258.0,19.7,31.32
8192,8762,2020-07-01 13:30:00,4.6,서북서,286.0,19.9,31.27
8193,8763,2020-07-01 14:00:00,1.5,서남서,249.0,19.6,31.31
8194,8764,2020-07-01 14:30:00,6.4,서,259.0,19.9,31.33
8195,8765,2020-07-01 15:00:00,10.3,남서,235.0,20.3,31.31
8196,8766,2020-07-01 15:30:00,11.6,서,278.0,20.2,31.5
8197,8767,2020-07-01 16:00:00,25.1,서남서,253.0,20.3,31.5
8198,8768,2020-07-01 16:30:00,24.8,서,269.0,20.2,31.5
8199,8769,2020-07-01 17:00:00,21.5,서,266.0,20.3,31.46
8200,8770,2020-07-01 17:30:00,28.0,서북서,293.0,20.3,31.45
8201,8771,2020-07-01 18:00:00,29.0,북북서,332.0,20.4,31.4
8202,8772,2020-07-01 18:30:00,24.8,북,7.0,20.3,31.34
8203,8773,2020-07-01 19:00:00,20.7,북북동,13.0,20.4,31.26
8204,8774,2020-07-01 19:30:00,39.1,북북동,25.0,20.1,31.25
8205,8775,2020-07-01 20:00:00,49.6,북동,39.0,20.2,31.27
8206,8776,2020-07-01 20:30:00,28.6,동북동,67.0,20.2,31.21
8207,8777,2020-07-01 21:00:00,52.9,동북동,62.0,20.2,31.28
8208,8778,2020-07-01 21:30:00,45.7,북동,56.0,19.8,31.27
8209,8779,2020-07-01 22:00:00,55.8,동북동,75.0,19.9,31.18
8210,8780,2020-07-01 22:30:00,52.0,동,80.0,19.6,31.19
8211,8781,2020-07-01 23:00:00,50.7,동,93.0,19.9,31.14
8212,8782,2020-07-01 23:30:00,75.8,동,96.0,19.9,31.07
8213,8783,2020-07-02 00:00:00,49.2,동남동,107.0,19.9,31.08
8214,8784,2020-07-02 00:30:00,59.7,동남동,108.0,20.0,31.01
8215,8785,2020-07-02 01:00:00,45.9,동남동,123.0,20.1,31.06
8216,8786,2020-07-02 01:30:00,53.2,동남동,115.0,20.0,31.03
8217,8787,2020-07-02 02:00:00,44.1,남동,126.0,19.9,31.04
8218,8788,2020-07-02 02:30:00,26.0,남동,136.0,20.0,31.02
8219,8789,2020-07-02 03:00:00,38.5,남동,140.0,19.8,31.05
8220,8790,2020-07-02 03:30:00,36.9,남남동,154.0,19.7,31.04
8221,8791,2020-07-02 04:00:00,35.2,남남동,147.0,19.9,30.99
8222,8792,2020-07-02 04:30:00,31.0,남남동,153.0,19.7,30.99
8223,8793,2020-07-02 05:00:00,39.1,남남동,155.0,19.4,30.98
8224,8794,2020-07-02 05:30:00,33.9,남남동,157.0,19.5,30.96
8225,8795,2020-07-02 06:00:00,27.3,남동,143.0,19.5,30.97
8226,8796,2020-07-02 06:30:00,32.6,남동,136.0,19.4,31.02
8227,8797,2020-07-02 07:00:00,29.0,남남동,159.0,19.6,31.05
8228,8798,2020-07-02 07:30:00,29.7,남동,139.0,19.7,31.02
8229,8799,2020-07-02 08:00:00,31.5,남동,125.0,19.6,31.09
8230,8800,2020-07-02 08:30:00,32.9,남동,136.0,19.7,31.02
8231,8801,2020-07-02 09:00:00,22.7,남동,128.0,19.6,31.08
8232,8802,2020-07-02 09:30:00,16.0,남동,127.0,19.6,31.11
8233,8803,2020-07-02 10:00:00,7.7,동남동,113.0,19.9,31.14
8234,8804,2020-07-02 10:30:00,6.5,동남동,106.0,19.9,31.18
8235,8805,2020-07-02 11:00:00,2.2,남서,234.0,20.3,31.2
8236,8806,2020-07-02 11:30:00,8.5,남남서,208.0,20.1,31.19
8237,8807,2020-07-02 12:00:00,5.7,북,6.0,20.3,31.21
8238,8808,2020-07-02 12:30:00,7.0,동북동,68.0,20.5,31.27
8239,8809,2020-07-02 13:00:00,5.7,동,100.0,20.7,31.32
8240,8810,2020-07-02 13:30:00,15.6,동북동,69.0,20.7,31.21
8241,8811,2020-07-02 14:00:00,11.1,북북서,343.0,20.5,31.19
8242,8812,2020-07-02 14:30:00,8.6,북,2.0,20.3,31.18
8243,8813,2020-07-02 15:00:00,8.6,북서,319.0,20.4,31.22
8244,8814,2020-07-02 15:30:00,13.5,서북서,298.0,20.3,31.16
8245,8815,2020-07-02 16:00:00,27.7,서,277.0,20.4,31.24
8246,8816,2020-07-02 16:30:00,24.9,서북서,294.0,20.5,31.25
8247,8817,2020-07-02 17:00:00,29.2,서북서,302.0,20.5,31.2
8248,8818,2020-07-02 17:30:00,26.0,북서,305.0,20.2,31.09
8249,8819,2020-07-02 18:00:00,21.8,북서,320.0,20.0,31.06
8250,8820,2020-07-02 18:30:00,23.8,북,350.0,19.9,31.01
8251,8821,2020-07-02 19:00:00,23.4,북,358.0,19.9,31.05
8252,8822,2020-07-02 19:30:00,24.1,북동,36.0,20.0,31.01
8253,8823,2020-07-02 20:00:00,23.6,동북동,74.0,20.1,30.97
8254,8824,2020-07-02 20:30:00,21.1,동,94.0,20.1,31.04
8255,8825,2020-07-02 21:00:00,21.5,동,86.0,20.3,31.02
8256,8826,2020-07-02 21:30:00,24.2,동,96.0,20.3,31.01
8257,8827,2020-07-02 22:00:00,27.6,동,88.0,20.2,31.05
8258,8828,2020-07-02 22:30:00,43.0,동,96.0,20.1,31.1
8259,8829,2020-07-02 23:00:00,27.7,동남동,106.0,20.1,31.07
8260,8830,2020-07-02 23:30:00,19.0,동남동,116.0,20.0,31.13
8261,8831,2020-07-03 00:00:00,36.3,남동,125.0,20.1,31.08
8262,8832,2020-07-03 00:30:00,40.9,동남동,116.0,20.3,31.06
8263,8833,2020-07-03 01:00:00,32.8,동남동,118.0,20.4,31.08
8264,8834,2020-07-03 01:30:00,35.1,동남동,112.0,20.4,31.07
8265,8835,2020-07-03 02:00:00,28.9,남동,125.0,20.3,31.11
8266,8836,2020-07-03 02:30:00,28.7,남동,138.0,20.4,31.12
8267,8837,2020-07-03 03:00:00,27.0,남남동,149.0,20.3,31.11
8268,8838,2020-07-03 03:30:00,25.5,남,170.0,20.3,31.11
8269,8839,2020-07-03 04:00:00,19.8,남,169.0,20.2,31.11
8270,8840,2020-07-03 04:30:00,27.0,남남서,198.0,20.0,31.17
8271,8841,2020-07-03 05:00:00,28.5,남남서,206.0,20.0,31.13
8272,8842,2020-07-03 05:30:00,19.5,남서,226.0,19.9,31.15
8273,8843,2020-07-03 06:00:00,23.9,남서,233.0,19.9,31.03
8274,8844,2020-07-03 06:30:00,23.9,남서,235.0,19.7,31.03
8275,8845,2020-07-03 07:00:00,24.6,서,260.0,19.7,30.98
8276,8846,2020-07-03 07:30:00,22.7,서,272.0,19.7,30.94
8277,8847,2020-07-03 08:00:00,21.8,서,278.0,19.7,31.01
8278,8848,2020-07-03 08:30:00,18.8,서북서,292.0,19.7,30.95
8279,8849,2020-07-03 09:00:00,13.3,서북서,291.0,19.7,30.98
8280,8850,2020-07-03 09:30:00,22.0,북서,314.0,19.7,30.97
8281,8851,2020-07-03 10:00:00,17.0,북서,319.0,19.7,30.97
8282,8852,2020-07-03 10:30:00,18.6,북북서,335.0,19.7,31.03
8283,8853,2020-07-03 11:00:00,10.3,북서,319.0,19.7,31.16
8284,8854,2020-07-03 11:30:00,11.9,북북서,348.0,19.7,31.17
8285,8855,2020-07-03 12:00:00,12.9,북북서,337.0,19.7,31.21
8286,8856,2020-07-03 12:30:00,9.0,북서,311.0,19.7,31.25
8287,8857,2020-07-03 13:00:00,12.2,북서,315.0,19.7,31.21
8288,8858,2020-07-03 13:30:00,20.3,서북서,284.0,19.6,31.22
8289,8859,2020-07-03 14:00:00,14.5,서북서,283.0,19.5,31.23
8290,8860,2020-07-03 14:30:00,16.6,서,271.0,19.3,31.25
8291,8861,2020-07-03 15:00:00,22.0,서,280.0,19.2,31.25
8292,8862,2020-07-03 15:30:00,27.3,서,267.0,19.4,31.17
8293,8863,2020-07-03 16:00:00,27.7,서,265.0,19.4,31.23
8294,8864,2020-07-03 16:30:00,27.4,서,265.0,19.4,31.23
8295,8865,2020-07-03 17:00:00,20.3,서,265.0,19.4,31.32
8296,8866,2020-07-03 17:30:00,23.1,서남서,254.0,19.4,31.32
8297,8867,2020-07-03 18:00:00,23.1,서,267.0,19.5,31.27
8298,8868,2020-07-03 18:30:00,23.9,서,265.0,19.4,31.28
8299,8869,2020-07-03 19:00:00,12.0,서,264.0,19.4,31.29
8300,8870,2020-07-03 19:30:00,15.4,서남서,242.0,19.4,31.28
8301,8871,2020-07-03 20:00:00,12.2,서남서,253.0,19.4,31.24
8302,8872,2020-07-03 20:30:00,13.5,남서,226.0,19.3,31.33
8303,8873,2020-07-03 21:00:00,2.4,서,270.0,19.3,31.34
8304,8874,2020-07-03 21:30:00,8.2,남남동,157.0,19.3,31.31
8305,8875,2020-07-03 22:00:00,7.7,남남동,152.0,19.3,31.29
8306,8876,2020-07-03 22:30:00,17.0,남동,143.0,19.3,31.26
8307,8877,2020-07-03 23:00:00,22.5,남남동,147.0,19.3,31.24
8308,8878,2020-07-03 23:30:00,14.3,동남동,102.0,19.2,31.26
8309,8879,2020-07-04 00:00:00,18.5,남동,136.0,19.1,31.16
8310,8880,2020-07-04 00:30:00,31.4,남동,130.0,18.8,31.09
8311,8881,2020-07-04 01:00:00,29.7,동남동,123.0,18.7,31.07
8312,8882,2020-07-04 01:30:00,20.7,남동,131.0,18.7,31.04
8313,8883,2020-07-04 02:00:00,5.8,남동,130.0,18.7,31.01
8314,8884,2020-07-04 02:30:00,23.7,동,89.0,18.7,30.93
8315,8885,2020-07-04 03:00:00,14.0,동북동,73.0,18.6,31.01
8316,8886,2020-07-04 03:30:00,1.6,남남서,195.0,18.6,30.95
8317,8887,2020-07-04 04:00:00,10.7,서북서,292.0,18.5,30.95
8318,8888,2020-07-04 04:30:00,15.3,서북서,287.0,18.5,30.95
8319,8889,2020-07-04 05:00:00,13.2,서북서,294.0,18.5,30.95
8320,8890,2020-07-04 05:30:00,16.5,서북서,301.0,18.5,30.9
8321,8891,2020-07-04 06:00:00,18.5,서북서,303.0,18.5,30.94
8322,8892,2020-07-04 06:30:00,19.2,북서,323.0,18.5,30.96
8323,8893,2020-07-04 07:00:00,26.4,북북서,340.0,18.5,30.99
8324,8894,2020-07-04 07:30:00,25.8,북북동,13.0,18.7,31.07
8325,8895,2020-07-04 08:00:00,32.2,북북동,22.0,18.9,31.07
8326,8896,2020-07-04 08:30:00,29.4,북북동,23.0,18.8,31.13
8327,8897,2020-07-04 09:00:00,34.3,북동,37.0,18.7,31.09
8328,8898,2020-07-04 09:30:00,37.7,동북동,58.0,18.5,31.03
8329,8899,2020-07-04 10:00:00,38.6,동북동,73.0,18.5,31.05
8330,8900,2020-07-04 10:30:00,40.8,동,83.0,18.5,31.07
8331,8901,2020-07-04 11:00:00,29.0,동,88.0,18.6,31.09
8332,8902,2020-07-04 11:30:00,23.4,동,96.0,18.7,31.01
8333,8903,2020-07-04 12:00:00,23.5,동남동,114.0,18.7,31.04
8334,8904,2020-07-04 12:30:00,24.5,동남동,116.0,18.8,31.04
8335,8905,2020-07-04 13:00:00,28.1,동남동,119.0,18.8,31.02
8336,8906,2020-07-04 13:30:00,19.6,동,98.0,18.9,30.99
8337,8907,2020-07-04 14:00:00,10.7,동남동,105.0,18.9,31.04
8338,8908,2020-07-04 14:30:00,12.5,동남동,114.0,18.9,31.02
8339,8909,2020-07-04 15:00:00,8.8,남동,132.0,19.0,31.01
8340,8910,2020-07-04 15:30:00,2.4,동,92.0,19.0,30.99
8341,8911,2020-07-04 16:00:00,7.6,남서,228.0,19.1,30.99
8342,8912,2020-07-04 16:30:00,8.1,북서,305.0,19.1,31.05
8343,8913,2020-07-04 17:00:00,1.6,남서,227.0,19.1,31.07
8344,8914,2020-07-04 17:30:00,19.8,남서,216.0,19.3,31.01
8345,8915,2020-07-04 18:00:00,16.9,서남서,238.0,19.2,31.05
8346,8916,2020-07-04 18:30:00,16.5,남서,236.0,19.2,31.06
8347,8917,2020-07-04 19:00:00,18.6,서남서,237.0,19.2,31.01
8348,8918,2020-07-04 19:30:00,20.9,서남서,248.0,19.2,31.0
8349,8919,2020-07-04 20:00:00,15.2,서남서,256.0,19.2,31.03
8350,8920,2020-07-04 20:30:00,11.6,서남서,253.0,19.1,31.12
8351,8921,2020-07-04 21:00:00,6.0,서북서,290.0,19.1,31.12
8352,8922,2020-07-04 21:30:00,5.6,북서,309.0,19.1,31.12
8353,8923,2020-07-04 22:00:00,6.5,동북동,70.0,19.1,31.07
8354,8924,2020-07-04 22:30:00,21.1,동북동,65.0,19.1,31.07
8355,8925,2020-07-04 23:00:00,26.3,동,83.0,19.1,31.07
8356,8926,2020-07-04 23:30:00,33.9,동,96.0,19.1,31.07
8357,8927,2020-07-05 00:00:00,35.9,동,95.0,19.1,31.1
8358,8928,2020-07-05 00:30:00,36.4,동,86.0,19.1,31.1
8359,8929,2020-07-05 01:00:00,38.1,동,84.0,19.1,31.08
8360,8930,2020-07-05 01:30:00,48.3,동,91.0,19.1,31.08
8361,8931,2020-07-05 02:00:00,38.2,동,88.0,19.1,31.06
8362,8932,2020-07-05 02:30:00,39.8,동,91.0,19.0,31.12
8363,8933,2020-07-05 03:00:00,38.7,동,90.0,19.0,31.12
8364,8934,2020-07-05 03:30:00,38.8,동,97.0,19.0,31.09
8365,8935,2020-07-05 04:00:00,29.4,동북동,78.0,19.0,31.12
8366,8936,2020-07-05 04:30:00,31.0,동,85.0,19.0,31.05
8367,8937,2020-07-05 05:00:00,21.4,동북동,77.0,18.9,31.08
8368,8938,2020-07-05 05:30:00,43.2,동북동,76.0,19.5,31.05
8369,8939,2020-07-05 06:00:00,42.9,동,82.0,19.6,31.0
8370,8940,2020-07-05 06:30:00,36.8,동,82.0,19.6,31.0
8371,8941,2020-07-05 07:00:00,43.3,동북동,65.0,19.6,30.96
8372,8942,2020-07-05 07:30:00,38.2,동북동,65.0,19.6,30.95
8373,8943,2020-07-05 08:00:00,38.9,동북동,77.0,19.5,30.99
8374,8944,2020-07-05 08:30:00,43.5,동,83.0,19.9,30.99
8375,8945,2020-07-05 09:00:00,37.4,동,93.0,20.0,31.0
8376,8946,2020-07-05 09:30:00,46.8,동북동,69.0,19.9,31.01
8377,8947,2020-07-05 10:00:00,37.9,동북동,76.0,20.1,31.0
8378,8948,2020-07-05 10:30:00,18.0,동,84.0,20.0,30.95
8379,8949,2020-07-05 11:00:00,17.0,동남동,104.0,20.2,30.88
8380,8950,2020-07-05 11:30:00,11.5,동,79.0,20.2,30.91
8381,8951,2020-07-05 12:00:00,9.3,남동,136.0,20.2,30.96
8382,8952,2020-07-05 12:30:00,77.4,동,95.0,20.4,31.0
8383,8953,2020-07-05 13:00:00,83.5,동,96.0,20.5,31.03
8384,8954,2020-07-05 13:30:00,84.4,동남동,102.0,20.5,30.99
8385,8955,2020-07-05 14:00:00,77.0,동남동,109.0,20.5,30.92
8386,8956,2020-07-05 14:30:00,68.0,동남동,110.0,20.6,31.01
8387,8957,2020-07-05 15:00:00,53.6,동남동,119.0,20.6,31.02
8388,8958,2020-07-05 15:30:00,50.9,동남동,112.0,20.5,30.99
8389,8959,2020-07-05 16:00:00,35.5,동남동,123.0,20.6,31.01
8390,8960,2020-07-05 16:30:00,5.1,남동,135.0,20.6,30.92
8391,8961,2020-07-05 17:00:00,7.1,남남동,159.0,20.8,30.94
8392,8962,2020-07-05 17:30:00,10.5,남서,234.0,20.5,31.06
8393,8963,2020-07-05 18:00:00,11.2,서,271.0,20.2,31.07
8394,8964,2020-07-05 18:30:00,19.9,서남서,244.0,20.4,31.05
8395,8965,2020-07-05 19:00:00,32.8,서남서,238.0,20.3,31.03
8396,8966,2020-07-05 19:30:00,35.2,서남서,251.0,20.3,31.02
8397,8967,2020-07-05 20:00:00,31.7,서남서,250.0,20.2,31.05
8398,8968,2020-07-05 20:30:00,21.9,서,259.0,20.1,31.06
8399,8969,2020-07-05 21:00:00,26.5,서,269.0,20.3,31.05
8400,8970,2020-07-05 21:30:00,18.6,서,273.0,20.1,31.03
8401,8971,2020-07-05 22:00:00,13.1,북서,322.0,20.1,31.03
8402,8972,2020-07-05 22:30:00,7.0,북서,306.0,20.0,31.06
8403,8973,2020-07-05 23:00:00,7.1,북,6.0,19.9,30.97
8404,8974,2020-07-05 23:30:00,9.6,북,10.0,19.8,30.94
8405,8975,2020-07-06 00:00:00,23.5,북동,38.0,19.8,30.99
8406,8976,2020-07-06 00:30:00,29.7,동북동,66.0,20.0,30.98
8407,8977,2020-07-06 01:00:00,30.7,동,99.0,20.1,31.02
8408,8978,2020-07-06 01:30:00,35.3,동북동,75.0,20.1,31.0
8409,8979,2020-07-06 02:00:00,44.2,동북동,78.0,20.4,30.99
8410,8980,2020-07-06 02:30:00,52.2,동,85.0,20.5,31.0
8411,8981,2020-07-06 03:00:00,51.0,동북동,71.0,20.5,30.91
8412,8982,2020-07-06 03:30:00,41.7,동북동,73.0,20.3,30.91
8413,8983,2020-07-06 04:00:00,53.8,동북동,66.0,20.0,30.81
8414,8984,2020-07-06 04:30:00,52.5,동북동,71.0,20.0,30.83
8415,8985,2020-07-06 05:00:00,48.4,동북동,64.0,19.9,30.79
8416,8986,2020-07-06 05:30:00,55.0,동,82.0,20.2,30.78
8417,8987,2020-07-06 06:00:00,57.9,동,91.0,20.2,30.84
8418,8988,2020-07-06 06:30:00,54.3,동,99.0,20.2,30.83
8419,8989,2020-07-06 07:00:00,52.0,동,100.0,20.1,30.82
8420,8990,2020-07-06 07:30:00,47.5,동남동,112.0,20.1,30.87
8421,8991,2020-07-06 08:00:00,28.9,동남동,110.0,20.2,30.82
8422,8992,2020-07-06 08:30:00,49.9,동남동,102.0,20.2,30.76
8423,8993,2020-07-06 09:00:00,51.8,동남동,103.0,20.0,30.82
8424,8994,2020-07-06 09:30:00,56.0,동,100.0,20.2,30.77
8425,8995,2020-07-06 10:00:00,52.8,동,95.0,20.7,30.95
8426,8996,2020-07-06 10:30:00,67.2,동,101.0,20.9,30.85
8427,8997,2020-07-06 11:00:00,52.9,동남동,103.0,20.9,30.93
8428,8998,2020-07-06 11:30:00,58.4,동,96.0,20.7,30.98
8429,8999,2020-07-06 12:00:00,61.0,동,97.0,20.9,30.89
8430,9000,2020-07-06 12:30:00,57.3,동남동,102.0,20.5,30.84
8431,9001,2020-07-06 13:00:00,32.4,동남동,108.0,20.2,30.69
8432,9002,2020-07-06 13:30:00,51.2,동남동,107.0,20.1,30.7
8433,9003,2020-07-06 14:00:00,25.1,동,99.0,20.1,30.72
8434,9004,2020-07-06 14:30:00,33.7,동남동,107.0,20.4,30.83
8435,9005,2020-07-06 15:00:00,20.9,동남동,113.0,20.2,30.73
8436,9006,2020-07-06 15:30:00,21.4,동남동,122.0,20.1,30.72
8437,9007,2020-07-06 16:00:00,21.1,남동,130.0,20.1,30.72
8438,9008,2020-07-06 16:30:00,16.3,남동,143.0,20.1,30.67
8439,9009,2020-07-06 17:00:00,8.8,남,177.0,20.1,30.69
8440,9010,2020-07-06 17:30:00,6.6,남서,220.0,20.0,30.69
8441,9011,2020-07-06 18:00:00,18.2,남서,221.0,20.0,30.66
8442,9012,2020-07-06 18:30:00,17.2,남서,225.0,20.1,30.67
8443,9013,2020-07-06 19:00:00,13.7,남서,235.0,20.0,30.73
8444,9014,2020-07-06 19:30:00,11.7,서남서,256.0,20.2,30.75
8445,9015,2020-07-06 20:00:00,14.1,서,260.0,20.2,30.78
8446,9016,2020-07-06 20:30:00,13.1,서북서,289.0,20.1,30.87
8447,9017,2020-07-06 21:00:00,10.5,북서,321.0,20.0,30.86
8448,9018,2020-07-06 21:30:00,3.6,북북서,328.0,19.8,30.91
8449,9019,2020-07-06 22:00:00,10.2,북북동,16.0,19.8,30.91
8450,9020,2020-07-06 22:30:00,8.6,북북동,30.0,19.8,30.91
8451,9021,2020-07-06 23:00:00,15.6,북동,51.0,19.8,30.91
8452,9022,2020-07-06 23:30:00,26.0,동북동,63.0,19.8,30.85
8453,9023,2020-07-07 00:00:00,28.5,동,82.0,19.9,30.61
8454,9024,2020-07-07 00:30:00,40.4,동,86.0,19.9,30.49
8455,9025,2020-07-07 01:00:00,47.5,동,92.0,19.8,30.54
8456,9026,2020-07-07 01:30:00,38.6,동,101.0,19.8,30.62
8457,9027,2020-07-07 02:00:00,39.9,동,95.0,19.8,30.65
8458,9028,2020-07-07 02:30:00,56.2,동,95.0,19.7,30.54
8459,9029,2020-07-07 03:00:00,63.1,동남동,107.0,19.8,30.48
8460,9030,2020-07-07 03:30:00,72.0,동남동,109.0,20.1,30.58
8461,9031,2020-07-07 04:00:00,73.0,동남동,113.0,20.5,30.74
8462,9032,2020-07-07 04:30:00,67.7,동남동,113.0,20.8,30.9
8463,9033,2020-07-07 05:00:00,68.9,동남동,110.0,21.4,31.06
8464,9034,2020-07-07 05:30:00,64.4,동남동,113.0,21.6,31.04
8465,9035,2020-07-07 06:00:00,51.3,동남동,109.0,21.6,31.08
8466,9036,2020-07-07 06:30:00,37.9,동남동,105.0,21.7,31.07
8467,9037,2020-07-07 07:00:00,45.1,동남동,106.0,21.8,31.1
8468,9038,2020-07-07 07:30:00,37.1,동남동,107.0,21.8,31.05
8469,9039,2020-07-07 08:00:00,39.9,동남동,107.0,21.8,31.07
8470,9040,2020-07-07 08:30:00,38.1,동남동,108.0,21.6,30.99
8471,9041,2020-07-07 09:00:00,34.6,동남동,109.0,21.4,30.93
8472,9042,2020-07-07 09:30:00,39.5,동남동,104.0,21.2,30.87
8473,9043,2020-07-07 10:00:00,31.4,동남동,109.0,21.1,30.84
8474,9044,2020-07-07 10:30:00,45.3,동,90.0,20.8,30.78
8475,9045,2020-07-07 11:00:00,49.6,동,81.0,20.7,30.76
8476,9046,2020-07-07 11:30:00,58.1,동북동,73.0,20.5,30.67
8477,9047,2020-07-07 12:00:00,58.6,동,81.0,20.5,30.68
8478,9048,2020-07-07 12:30:00,62.0,동,81.0,20.8,30.74
8479,9049,2020-07-07 13:00:00,62.9,동,84.0,20.8,30.78
8480,9050,2020-07-07 13:30:00,66.2,동,90.0,20.7,30.65
8481,9051,2020-07-07 14:00:00,62.8,동,90.0,20.7,30.6
8482,9052,2020-07-07 14:30:00,58.5,동,100.0,20.1,30.46
8483,9053,2020-07-07 15:00:00,55.0,동남동,105.0,20.0,30.5
8484,9054,2020-07-07 15:30:00,49.9,동남동,108.0,19.8,30.52
8485,9055,2020-07-07 16:00:00,43.2,동남동,112.0,19.7,30.53
8486,9056,2020-07-07 16:30:00,35.6,동남동,119.0,19.7,30.53
8487,9057,2020-07-07 17:00:00,29.4,동남동,109.0,19.7,30.5
8488,9058,2020-07-07 17:30:00,17.9,동남동,123.0,19.6,30.45
8489,9059,2020-07-07 18:00:00,11.4,남동,134.0,19.6,30.48
8490,9060,2020-07-07 18:30:00,7.2,남남동,148.0,19.6,30.48
8491,9061,2020-07-07 19:00:00,7.4,남,175.0,19.5,30.55
8492,9062,2020-07-07 19:30:00,6.8,서남서,248.0,19.6,30.45
8493,9063,2020-07-07 20:00:00,10.7,남서,223.0,19.5,30.53
8494,9064,2020-07-07 20:30:00,13.1,서남서,253.0,19.5,30.49
8495,9065,2020-07-07 21:00:00,10.0,서,271.0,19.5,30.53
8496,9066,2020-07-07 21:30:00,2.8,북서,312.0,19.5,30.52
8497,9067,2020-07-07 22:00:00,5.3,서북서,302.0,19.5,30.55
8498,9068,2020-07-07 22:30:00,4.8,북동,53.0,19.5,30.53
8499,9069,2020-07-07 23:00:00,14.1,동,94.0,19.5,30.49
8500,9070,2020-07-07 23:30:00,18.8,동,95.0,19.5,30.47
8501,9071,2020-07-08 00:00:00,23.3,동,93.0,19.4,30.56
8502,9072,2020-07-08 00:30:00,32.3,동남동,103.0,19.4,30.51
8503,9073,2020-07-08 01:00:00,45.5,동남동,108.0,19.5,30.66
8504,9074,2020-07-08 01:30:00,44.5,동남동,102.0,19.4,30.72
8505,9075,2020-07-08 02:00:00,56.7,동남동,108.0,19.6,30.67
8506,9076,2020-07-08 02:30:00,59.4,동남동,104.0,19.7,30.58
8507,9077,2020-07-08 03:00:00,68.8,동남동,102.0,19.8,30.54
8508,9078,2020-07-08 03:30:00,70.2,동,99.0,19.8,30.51
8509,9079,2020-07-08 04:00:00,71.2,동남동,105.0,19.7,30.5
8510,9080,2020-07-08 04:30:00,70.6,동,99.0,19.6,30.5
8511,9081,2020-07-08 05:00:00,62.2,동,99.0,19.4,30.55
8512,9082,2020-07-08 05:30:00,60.4,동남동,102.0,19.2,30.57
8513,9083,2020-07-08 06:00:00,62.4,동,99.0,19.1,30.59
8514,9084,2020-07-08 06:30:00,55.1,동,100.0,19.3,30.58
8515,9085,2020-07-08 07:00:00,51.8,동,92.0,19.3,30.56
8516,9086,2020-07-08 07:30:00,52.6,동,92.0,19.3,30.57
8517,9087,2020-07-08 08:00:00,46.8,동,82.0,19.3,30.62
8518,9088,2020-07-08 08:30:00,37.9,동,83.0,19.3,30.66
8519,9089,2020-07-08 09:00:00,40.0,동,85.0,19.5,30.64
8520,9090,2020-07-08 09:30:00,31.7,동,84.0,19.5,30.68
8521,9091,2020-07-08 10:00:00,29.0,동,85.0,19.8,30.68
8522,9092,2020-07-08 10:30:00,45.8,동,89.0,19.6,30.72
8523,9093,2020-07-08 11:00:00,51.0,동,90.0,19.5,30.83
8524,9094,2020-07-08 11:30:00,53.6,동,95.0,19.2,30.75
8525,9095,2020-07-08 12:00:00,58.2,동남동,109.0,19.8,30.93
8526,9096,2020-07-08 12:30:00,43.6,동남동,112.0,20.0,30.93
8527,9097,2020-07-08 13:00:00,52.8,동남동,116.0,20.2,30.7
8528,9098,2020-07-08 13:30:00,51.6,남동,126.0,20.6,30.74
8529,9099,2020-07-08 14:00:00,55.1,남동,130.0,20.8,30.59
8530,9100,2020-07-08 14:30:00,56.5,남동,132.0,20.5,30.71
8531,9101,2020-07-08 15:00:00,55.0,남동,126.0,20.5,30.67
